,time,F8,F4,F3,F7
4498,17.992,0.130248336,0.180273219,0.194818094,0.074160563
4499,17.996,0.130247703,0.180272984,0.19481725,0.074159859
4500,18,0.13024857,0.18027325,0.19481674999999998,0.07416043
4501,18.004,0.13024918,0.180274484,0.19481715624999998,0.074161938
4502,18.008,0.130248773,0.180274953,0.19481725,0.074161773
4503,18.012,0.13024692968749998,0.18027401562499998,0.194816484,0.07416043
4504,18.016,0.130245891,0.18027304687499998,0.194815875,0.074160531
4505,18.02,0.130246328,0.180273313,0.194816625,0.074159289
4506,18.024,0.13024746874999998,0.180274516,0.194817922,0.074157852
4507,18.028,0.130246594,0.180274625,0.194817625,0.074157383
4508,18.032,0.130243977,0.180273922,0.194816656,0.074156672
4509,18.036,0.130242672,0.180273578,0.194815578,0.074157008
4510,18.04,0.130243914,0.18027482812499998,0.194815813,0.074156539
4511,18.044,0.130245453,0.18027653124999998,0.194816984,0.074155734
4512,18.048,0.13024532,0.180277063,0.19481674999999998,0.074154797
4513,18.052,0.130244313,0.180276703,0.194815516,0.074152117
4514,18.056,0.130244352,0.180276,0.19481496874999998,0.074150203
4515,18.06,0.130244953,0.180276594,0.194816188,0.074148461
4516,18.064,0.130245992,0.18027760937499998,0.194817594,0.074148125
4517,18.068,0.130245922,0.18027760937499998,0.194817328,0.074147961
4518,18.072,0.13024498437499998,0.180276734,0.19481642187499998,0.074146352
4519,18.076,0.130243914,0.180276094,0.194816078,0.074143664
4520,18.08,0.130243813,0.180276969,0.19481674999999998,0.074141391
4521,18.084,0.130244016,0.180278406,0.194818031,0.07414132
4522,18.088,0.13024307,0.180278516,0.194818094,0.074140313
4523,18.092,0.13024149999999998,0.180278109,0.19481753124999998,0.074137867
4524,18.096,0.130239992,0.180277969,0.194817359,0.07413582
4525,18.1,0.130239859,0.180278406,0.194817484,0.074136055
4526,18.104,0.130240492,0.18027971874999998,0.194818297,0.074135453
4527,18.108,0.130240391,0.180280453,0.19481782812499998,0.074134281
4528,18.112,0.130239523,0.18028025,0.19481634374999998,0.074132836
4529,18.116,0.13023871874999998,0.180280516,0.19481574999999998,0.074130859
4530,18.12,0.130237945,0.180282266,0.19481674999999998,0.07412925
4531,18.124,0.130237813,0.180284438,0.19481785937499999,0.074129086
4532,18.128,0.130237609,0.180285813,0.194817766,0.074128414
4533,18.132,0.130235359,0.180285859,0.194816516,0.074127141
4534,18.136,0.130233086,0.18028662499999998,0.194816078,0.074125328
4535,18.14,0.130233516,0.180287859,0.194816781,0.074124922
4536,18.144,0.13023402343749998,0.180289641,0.19481782812499998,0.074123484
4537,18.148,0.130233852,0.180290078,0.194817922,0.074121273
4538,18.152,0.13023274999999998,0.18028970312499998,0.19481715624999998,0.07411882
4539,18.156,0.130231906,0.180290016,0.19481671874999998,0.074118422
4540,18.16,0.130232477,0.18029084374999998,0.19481756249999999,0.074118523
4541,18.164,0.13023268,0.180291984,0.194818328,0.074118352
4542,18.168,0.130233516,0.180292156,0.194818359,0.074116344
4543,18.172,0.130233117,0.180291313,0.194817688,0.074113523
4544,18.176,0.130233016,0.180290688,0.19481712499999998,0.074112852
4545,18.18,0.13023318,0.180291484,0.194817656,0.074113492
4546,18.184,0.130233656,0.180292797,0.194818672,0.074113258
4547,18.188,0.130233586,0.18029292187499998,0.194818703,0.074112719
4548,18.192,0.13023261718749998,0.180291859,0.194817594,0.074111477
4549,18.196,0.130232008,0.180291188,0.194817094,0.074109703
4550,18.2,0.130232008,0.180291828,0.194817656,0.07410843
4551,18.204,0.130232109,0.180293094,0.19481842187499998,0.074107891
4552,18.208,0.130232516,0.180293391,0.194818328,0.074107187
4553,18.212,0.130231609,0.18029303124999999,0.194817391,0.074105008
4554,18.216,0.130231273,0.180292719,0.19481642187499998,0.074103672
4555,18.22,0.130231773,0.180293063,0.194816578,0.074104172
4556,18.224,0.13023224218749999,0.18029440624999998,0.194817688,0.074103766
4557,18.228,0.130232344,0.180294609,0.194817766,0.074103031
4558,18.232,0.130232313,0.180293156,0.194816484,0.074102594
4559,18.236,0.130232516,0.180292016,0.194815578,0.074102094
4560,18.24,0.13023402343749998,0.18029221874999998,0.19481645312499998,0.074102359
4561,18.244,0.130236133,0.180292359,0.194817297,0.074104039
4562,18.248,0.130236336,0.180292094,0.194817484,0.074103766
4563,18.252,0.130235633,0.18029092187499998,0.194816578,0.074102594
4564,18.256,0.130236031,0.180289469,0.19481564062499998,0.074102328
4565,18.26,0.13023831249999998,0.180290016,0.194815984,0.074102828
4566,18.264,0.130240094,0.18029110937499998,0.194816688,0.074104336
4567,18.268,0.130239789,0.180291422,0.19481685937499998,0.074103836
4568,18.272,0.13023971874999998,0.180290719,0.194815781,0.074101352
4569,18.276,0.130239383,0.180290281,0.19481493749999998,0.074101258
4570,18.28,0.130240289,0.180291078,0.194815313,0.074102094
4571,18.284,0.130241969,0.18029232812499998,0.194815922,0.074101828
4572,18.288,0.130241633,0.18029221874999998,0.19481534374999998,0.074100617
4573,18.292,0.130240898,0.180291188,0.194814,0.074099242
4574,18.296,0.130239891,0.180290484,0.194813,0.074098305
4575,18.3,0.130240492,0.180290984,0.19481367187499998,0.074099242
4576,18.304,0.130240992,0.18029218749999998,0.194814609,0.074099844
4577,18.308,0.13024012499999998,0.180292531,0.194814469,0.074099078
4578,18.312,0.130239148,0.180291859,0.194813406,0.074097664
4579,18.316,0.130238648,0.18029162499999998,0.194812656,0.074097297
4580,18.32,0.130239086,0.18029232812499998,0.194813469,0.074097
4581,18.324,0.130239789,0.180293422,0.194814406,0.074097094
4582,18.328,0.130240156,0.180293828,0.1948145,0.074096828
4583,18.332,0.130238617,0.180293359,0.194813406,0.074095484
4584,18.336,0.130237945,0.18029329687499998,0.194812734,0.074094016
4585,18.34,0.130238414,0.180294563,0.19481326562499998,0.074093875
4586,18.344,0.130239523,0.18029567187499998,0.194813797,0.074094516
4587,18.348,0.13023925,0.180295938,0.194813531,0.074093781
4588,18.352,0.130238078,0.18029510937499998,0.194812469,0.074091938
4589,18.356,0.130238445,0.180293938,0.194811422,0.074090797
4590,18.36,0.130239148,0.180294172,0.19481189062499998,0.074090328
4591,18.364,0.130240289,0.180294938,0.19481285937499998,0.074090695
4592,18.368,0.130241969,0.180294234,0.19481215624999998,0.074090992
4593,18.372,0.130242172,0.180292719,0.194810922,0.074090086
4594,18.376,0.13024257,0.180291484,0.194809953,0.074089352
4595,18.38,0.13024374218749998,0.180291578,0.194810016,0.074090055
4596,18.384,0.13024468,0.180292422,0.19481081249999999,0.074090289
4597,18.388,0.13024425,0.180292719,0.19481085937499998,0.074089617
4598,18.392,0.130242805,0.180292094,0.19481021874999999,0.074088344
4599,18.396,0.130242836,0.180290984,0.194809281,0.074086937
4600,18.4,0.13024368,0.18029092187499998,0.19480937499999998,0.074087813
4601,18.404,0.130244617,0.180291688,0.194809875,0.074088148
4602,18.408,0.130244586,0.180291984,0.194809609,0.074087406
4603,18.412,0.130243406,0.180291188,0.19480837499999998,0.074085664
4604,18.416,0.130242836,0.180290875,0.194807469,0.074084555
4605,18.42,0.130242703,0.180291781,0.194808063,0.074083984
4606,18.424,0.130242406,0.18029303124999999,0.19480896874999998,0.074084156
4607,18.428,0.130242406,0.18029332812499999,0.19480870312499998,0.074082813
4608,18.432,0.130240898,0.180292828,0.19480810937499998,0.074079461
4609,18.436,0.130239789,0.18029248437499998,0.194807469,0.074078086
4610,18.44,0.130239656,0.180293531,0.194807938,0.074078453
4611,18.444,0.13023942187499998,0.180295281,0.19480925,0.074078922
4612,18.448,0.130238984,0.180296172,0.19480967187499998,0.074077352
4613,18.452,0.130238008,0.180295438,0.19480878124999998,0.074075203
4614,18.456,0.130237742,0.18029470312499998,0.194808063,0.074074031
4615,18.46,0.13023932,0.18029510937499998,0.194808875,0.074074031
4616,18.464,0.130240055,0.180295984,0.194809984,0.074074094
4617,18.468,0.130240055,0.18029575,0.19481010937499998,0.074073727
4618,18.472,0.130240289,0.180294563,0.19480910937499998,0.074071852
4619,18.476,0.130240289,0.18029370312499998,0.194808469,0.074069977
4620,18.48,0.13023971874999998,0.180293906,0.194808938,0.074070641
4621,18.484,0.130240492,0.180294609,0.194809984,0.074071914
4622,18.488,0.130240492,0.18029499999999998,0.194810391,0.074072453
4623,18.492,0.130239953,0.180294094,0.194809547,0.074072156
4624,18.496,0.13023958593749999,0.18029359374999998,0.19480910937499998,0.074071148
4625,18.5,0.130240055,0.180294266,0.194809906,0.074070813
4626,18.504,0.130239891,0.18029510937499998,0.194811219,0.074070344
4627,18.508,0.130239453,0.18029510937499998,0.19481174999999998,0.074069836
4628,18.512,0.130238078,0.18029399999999998,0.19481148437499998,0.0740685
4629,18.516,0.130237539,0.180292656,0.194811219,0.0740685
4630,18.52,0.130238516,0.180292688,0.19481185937499998,0.074068328
4631,18.524,0.130239352,0.18029318749999998,0.194813,0.074067492
4632,18.528,0.130239383,0.180292766,0.19481329687499999,0.074067461
4633,18.532,0.130238211,0.180292063,0.194812625,0.074065719
4634,18.536,0.130237539,0.180291313,0.194812234,0.074064977
4635,18.54,0.13023768,0.180291484,0.194813125,0.074064875
4636,18.544,0.130237875,0.180291984,0.194814203,0.074065047
4637,18.548,0.130235867,0.180291578,0.194813844,0.074066523
4638,18.552,0.13023382,0.18029054687499999,0.194813,0.074066555
4639,18.556,0.130233555,0.180289969,0.19481259374999998,0.074065883
4640,18.56,0.13023361718749998,0.180290016,0.19481285937499998,0.074066617
4641,18.564,0.130234625,0.180290688,0.1948135,0.074067125
4642,18.568,0.13023374999999998,0.18029084374999998,0.19481356249999998,0.074066922
4643,18.572,0.130232109,0.180289672,0.1948125,0.074065047
4644,18.576,0.130232852,0.180288297,0.19481115624999998,0.074064008
4645,18.58,0.130233516,0.180288234,0.194811281,0.074064141
4646,18.584,0.130233953,0.180289469,0.194811953,0.074064305
4647,18.588,0.130233719,0.18028984374999998,0.194811797,0.07406357
4648,18.592,0.130233422,0.18028903124999998,0.194810453,0.074061219
4649,18.596,0.130233117,0.18028806249999998,0.19480910937499998,0.074059781
4650,18.6,0.13023304687499998,0.180288641,0.194809313,0.074060016
4651,18.604,0.130233422,0.18029024999999999,0.194810391,0.074060352
4652,18.608,0.130232109,0.180290719,0.194810141,0.074059914
4653,18.612,0.130230438,0.180289906,0.19480881249999998,0.07405918
4654,18.616,0.13022972656249998,0.180289078,0.194807531,0.074059281
4655,18.62,0.130230063,0.180289578,0.19480799999999998,0.074059578
4656,18.624,0.13023070312499999,0.180290484,0.194808875,0.074060586
4657,18.628,0.130230398,0.180290781,0.19480881249999998,0.074059477
4658,18.632,0.130230031,0.180290344,0.194807766,0.074056531
4659,18.636,0.130228992,0.18029021874999998,0.19480689062499998,0.074054586
4660,18.64,0.130229492,0.18029110937499998,0.194807469,0.074053883
4661,18.644,0.130230203,0.180291828,0.194807875,0.074054484
4662,18.648,0.130229766,0.180292125,0.194807531,0.074053711
4663,18.652,0.130228156,0.180291484,0.194806359,0.074052367
4664,18.656,0.13022664843749998,0.18029092187499998,0.19480562499999998,0.074051234
4665,18.66,0.130225469,0.18029192187499998,0.194806531,0.074050023
4666,18.664,0.130225641,0.180293359,0.194807469,0.074049188
4667,18.668,0.130226344,0.180293422,0.194807094,0.074049625
4668,18.672,0.130225805,0.180292766,0.194806156,0.074048109
4669,18.676,0.130224969,0.180292156,0.194805484,0.074047508
4670,18.68,0.130225234,0.180292359,0.19480559374999998,0.074048016
4671,18.684,0.130226039,0.180292688,0.19480618749999998,0.074049523
4672,18.688,0.130226609,0.18029218749999998,0.19480562499999998,0.074049117
4673,18.692,0.130225039,0.18029092187499998,0.19480451562499998,0.07404768
4674,18.696,0.130222758,0.180290578,0.19480395312499998,0.07404707
4675,18.7,0.13022262499999998,0.180291016,0.194804453,0.074046937
4676,18.704,0.130223664,0.18029151562499998,0.19480524999999999,0.074047711
4677,18.708,0.130223359,0.180291313,0.194805016,0.07404875
4678,18.712,0.130222055,0.18029010937499998,0.194803578,0.07404818
4679,18.716,0.130221484,0.180289078,0.194802672,0.074047508
4680,18.72,0.130221922,0.180289234,0.194802938,0.074047977
4681,18.724,0.130222484,0.18028981249999998,0.194803781,0.074048719
4682,18.728,0.130222555,0.18028914062499998,0.194803281,0.074048312
4683,18.732,0.130222289,0.180287594,0.194802109,0.074046203
4684,18.736,0.130221781,0.180286563,0.194801266,0.074045164
4685,18.74,0.130221078,0.180286828,0.194801672,0.074044758
4686,18.744,0.130222219,0.180287156,0.19480217187499999,0.074045328
4687,18.748,0.130223227,0.18028632812499998,0.194801906,0.074045664
4688,18.752,0.130222484,0.18028487499999998,0.194800797,0.074045266
4689,18.756,0.130222055,0.180284047,0.19480032812499998,0.074043688
4690,18.76,0.130222289,0.180283938,0.194800625,0.074042578
4691,18.764,0.130222992,0.18028484374999998,0.194801594,0.074041641
4692,18.768,0.130222859,0.18028498437499998,0.194801563,0.074040938
4693,18.772,0.13022211718749999,0.180283969,0.194800531,0.074040734
4694,18.776,0.130221016,0.18028317187499998,0.194799828,0.074040734
4695,18.78,0.130221047,0.18028346874999998,0.194800563,0.074040398
4696,18.784,0.130221211,0.180284719,0.19480214062499998,0.074039359
4697,18.788,0.130219672,0.180284813,0.1948025,0.074038461
4698,18.792,0.130217695,0.180284047,0.194801672,0.074036547
4699,18.796,0.13021709374999998,0.180283031,0.19480068749999999,0.074034969
4700,18.8,0.130216586,0.180283344,0.194801266,0.074034969
4701,18.804,0.130216055,0.18028457812499998,0.194802344,0.074034766
4702,18.808,0.130216016,0.18028454687499998,0.194801906,0.074034266
4703,18.812,0.130215344,0.180283641,0.1948005,0.074034234
4704,18.816,0.13021525,0.180282594,0.194799484,0.074034602
4705,18.82,0.13021518,0.180282938,0.194800188,0.074035641
4706,18.824,0.130214773,0.180284109,0.19480162499999998,0.074035102
4707,18.828,0.130213805,0.180284141,0.194801906,0.074033961
4708,18.832,0.130212227,0.18028287499999998,0.194800828,0.074032727
4709,18.836,0.13021075,0.180282438,0.194800297,0.074031352
4710,18.84,0.13021071874999998,0.18028349999999999,0.19480076562499998,0.074030414
4711,18.844,0.13021132,0.180284781,0.194801859,0.074030914
4712,18.848,0.13021193,0.18028524999999998,0.19480173437499998,0.07403118
4713,18.852,0.13021193,0.18028454687499998,0.194800219,0.07402907
4714,18.856,0.130211789,0.180283703,0.19479939062499999,0.074027094
4715,18.86,0.130211625,0.18028475,0.194800422,0.074024109
4716,18.864,0.130211492,0.180286453,0.194801797,0.074022297
4717,18.868,0.13021025,0.180287266,0.19480214062499998,0.074020086
4718,18.872,0.13020864062499998,0.180286391,0.19480103124999998,0.074018344
4719,18.876,0.13020696874999999,0.180285453,0.19480006249999998,0.074017805
4720,18.88,0.130207133,0.180285922,0.194800094,0.074018203
4721,18.884,0.130207734,0.18028706249999998,0.194801156,0.074017937
4722,18.888,0.130207469,0.180287297,0.19480143749999998,0.074017336
4723,18.892,0.130206258,0.180286484,0.194800563,0.074016094
4724,18.896,0.130204789,0.180286156,0.19480006249999998,0.074014617
4725,18.9,0.130204922,0.180287,0.194800625,0.074013414
4726,18.904,0.130205219,0.18028806249999998,0.194801391,0.074014016
4727,18.908,0.130204117,0.180288172,0.19480106249999998,0.07401475
4728,18.912,0.13020257,0.180287594,0.194800297,0.074014352
4729,18.916,0.13020207,0.180287125,0.194799422,0.07401368
4730,18.92,0.130202336,0.1802875,0.194799594,0.07401418
4731,18.924,0.130203273,0.180288266,0.194800188,0.074015422
4732,18.928,0.13020270312499999,0.18028803124999998,0.19480024999999998,0.074014516
4733,18.932,0.130201938,0.180287,0.19479965624999998,0.074013211
4734,18.936,0.13020183593749998,0.180285891,0.194799047,0.074012805
4735,18.94,0.13020240624999999,0.180286391,0.194799484,0.074012242
4736,18.944,0.130202844,0.180287703,0.1948005,0.074012102
4737,18.948,0.130201234,0.18028806249999998,0.19480024999999998,0.074012305
4738,18.952,0.130199555,0.18028706249999998,0.19479898437499998,0.074011836
4739,18.956,0.130198484,0.18028624999999998,0.194798219,0.074011297
4740,18.96,0.13019982,0.180286484,0.194798375,0.074011836
4741,18.964,0.13020093,0.180287391,0.194798922,0.074013141
4742,18.968,0.130201063,0.180288125,0.194798813,0.074014352
4743,18.972,0.130200023,0.180287266,0.19479775,0.074012844
4744,18.976,0.13019925,0.180286391,0.19479717187499998,0.074011336
4745,18.98,0.130199727,0.180286563,0.194797375,0.074012805
4746,18.984,0.130199688,0.180287297,0.194798219,0.07401418
4747,18.988,0.13019818,0.180287531,0.19479875,0.074013711
4748,18.992,0.130196742,0.18028628124999999,0.194798109,0.074012203
4749,18.996,0.130194797,0.18028524999999998,0.19479731249999999,0.074011398
4750,19,0.130194727,0.180285719,0.194797703,0.074011
4751,19.004,0.130195836,0.18028662499999998,0.194798813,0.074011836
4752,19.008,0.13019643749999998,0.180285891,0.19479824999999998,0.074012539
4753,19.012,0.130196836,0.180284438,0.19479679687499998,0.074011266
4754,19.016,0.130196742,0.18028357812499998,0.194796375,0.074009656
4755,19.02,0.130197078,0.180284375,0.194797406,0.074008586
4756,19.024,0.130197641,0.18028554687499998,0.194798406,0.074008281
4757,19.028,0.130197945,0.18028554687499998,0.19479824999999998,0.074007883
4758,19.032,0.13019740624999998,0.180283969,0.19479679687499998,0.074006234
4759,19.036,0.130196742,0.180282938,0.194796141,0.074004859
4760,19.04,0.130196836,0.180283375,0.19479660937499998,0.07400443
4761,19.044,0.130196742,0.18028424999999998,0.19479775,0.074005664
4762,19.048,0.13019589843749999,0.18028424999999998,0.194798016,0.074005969
4763,19.052,0.130194797,0.180282938,0.194797109,0.074005031
4764,19.056,0.130194727,0.18028168749999998,0.194796734,0.074003719
4765,19.06,0.130195063,0.18028246874999998,0.19479757812499998,0.074002016
4766,19.064,0.130195563,0.180283609,0.194798813,0.074002352
4767,19.068,0.130196305,0.18028357812499998,0.19479895312499998,0.074002047
4768,19.072,0.130194523,0.180282297,0.19479790624999999,0.074001445
4769,19.076,0.130193555,0.180281125,0.194797141,0.074001742
4770,19.08,0.130194055,0.180281063,0.194797344,0.07400268
4771,19.084,0.130194859,0.18028168749999998,0.194798219,0.074002914
4772,19.088,0.130194828,0.180281422,0.194798141,0.074002586
4773,19.092,0.13019378906249998,0.180279375,0.194796672,0.074001641
4774,19.096,0.130193688,0.180277578,0.194795859,0.07400007
4775,19.1,0.130194961,0.180277109,0.194796297,0.073999227
4776,19.104,0.130195703,0.180277375,0.194797,0.074000203
4777,19.108,0.130195969,0.18027690624999998,0.194796703,0.074000906
4778,19.112,0.130194961,0.18027553124999998,0.194795969,0.074000906
4779,19.116,0.130193688,0.18027415624999998,0.19479549999999998,0.074001039
4780,19.12,0.130194523,0.180273922,0.19479579687499998,0.074001242
4781,19.124,0.130196367,0.180274219,0.194796641,0.074001445
4782,19.128,0.13019657031249998,0.180273891,0.19479687499999998,0.074001109
4783,19.132,0.13019532812499998,0.180272516,0.194795672,0.073999227
4784,19.136,0.130193891,0.180271844,0.194795188,0.073997383
4785,19.14,0.13019311718749998,0.180272438,0.194795969,0.073997047
4786,19.144,0.130192516,0.180273953,0.194797234,0.073997523
4787,19.148,0.13019275,0.180274391,0.194797547,0.073997891
4788,19.152,0.130192344,0.18027307812499999,0.194796234,0.07399732
4789,19.156,0.13019103906249999,0.180272109,0.19479549999999998,0.073996109
4790,19.16,0.13018976562499998,0.180272578,0.194796,0.073995141
4791,19.164,0.13018943,0.18027374999999998,0.19479728124999998,0.073994234
4792,19.168,0.130189898,0.180273844,0.19479787499999998,0.073993695
4793,19.172,0.130188461,0.18027274999999998,0.19479731249999999,0.073991852
4794,19.176,0.130187453,0.18027164062499998,0.194796672,0.073989477
4795,19.18,0.13018714843749998,0.18027196874999998,0.19479717187499998,0.073987961
4796,19.184,0.130186914,0.18027325,0.194798016,0.073988672
4797,19.188,0.130186648,0.180273406,0.19479824999999998,0.073989
4798,19.192,0.130185039,0.18027223437499998,0.194797109,0.073989203
4799,19.196,0.130183695,0.18027137499999998,0.194796406,0.073989609
4800,19.2,0.13018382812499998,0.18027137499999998,0.194796406,0.073989875
4801,19.204,0.13018420312499998,0.180272031,0.19479687499999998,0.073988836
4802,19.208,0.13018299218749999,0.18027237499999998,0.194797031,0.073989
4803,19.212,0.130181281,0.18027137499999998,0.194796,0.073988102
4804,19.216,0.130180141,0.180270703,0.194795234,0.073987094
4805,19.22,0.13017964062499998,0.180271203,0.194795828,0.073986688
4806,19.224,0.13017937499999999,0.180272141,0.194796938,0.07398582
4807,19.228,0.130178766,0.180272516,0.194797031,0.073985852
4808,19.232,0.13017772656249998,0.180271703,0.194795625,0.073985117
4809,19.236,0.130177258,0.180270797,0.19479425,0.073985586
4810,19.24,0.130176922,0.180271094,0.194794563,0.073985883
4811,19.244,0.130177461,0.18027193749999998,0.194795563,0.073986758
4812,19.248,0.130178063,0.180271406,0.194795563,0.07398632
4813,19.252,0.13017756249999998,0.18027026562499998,0.194794594,0.073983844
4814,19.256,0.130177359,0.18026959374999998,0.194794156,0.073981461
4815,19.26,0.130177195,0.180270125,0.19479482812499999,0.073980352
4816,19.264,0.130176789,0.180270906,0.19479576562499998,0.073981227
4817,19.268,0.13017575,0.180271297,0.19479620312499998,0.073980922
4818,19.272,0.130173875,0.18027067187499998,0.194795625,0.073979445
4819,19.276,0.1301725,0.18026985937499998,0.19479512499999999,0.073979211
4820,19.28,0.130172367,0.180270391,0.194795859,0.073979648
4821,19.284,0.130172766,0.180271469,0.194797141,0.073979852
4822,19.288,0.130172328,0.180271234,0.194797375,0.073979719
4823,19.292,0.130170688,0.18027018749999998,0.194796531,0.073978305
4824,19.296,0.130169445,0.180269094,0.19479606249999998,0.073978008
4825,19.3,0.130169078,0.18026956249999998,0.194796734,0.073978445
4826,19.304,0.13016867968749998,0.180270531,0.194797438,0.073978172
4827,19.308,0.13016827343749998,0.180271203,0.194797703,0.07397707
4828,19.312,0.1301665,0.180271063,0.194796938,0.073976531
4829,19.316,0.13016522656249999,0.180270734,0.19479620312499998,0.073977336
4830,19.32,0.130165555,0.180271406,0.19479646874999998,0.073978477
4831,19.324,0.130165625,0.180272703,0.194797438,0.073980086
4832,19.328,0.13016495312499998,0.18027304687499998,0.19479757812499998,0.073980922
4833,19.332,0.130163945,0.18027207812499998,0.194797031,0.073979547
4834,19.336,0.130163383,0.180270766,0.194796328,0.073978141
4835,19.34,0.130163344,0.18027085937499998,0.194796703,0.073976969
4836,19.344,0.13016411718749998,0.180271406,0.194797703,0.073976969
4837,19.348,0.13016432,0.18027156249999998,0.194798219,0.073976133
4838,19.352,0.13016233593749998,0.18027085937499998,0.194797641,0.07397425
4839,19.356,0.130161266,0.180270359,0.19479690624999998,0.073972578
4840,19.36,0.13016163281249998,0.18027096874999998,0.194797031,0.073971734
4841,19.364,0.130162813,0.18027193749999998,0.194797703,0.073972742
4842,19.368,0.13016318,0.180271906,0.194797438,0.073972844
4843,19.372,0.130162438,0.180270703,0.19479617187499998,0.073972109
4844,19.376,0.13016163281249998,0.18026989062499998,0.194795703,0.073971906
4845,19.38,0.130162375,0.1802705,0.19479646874999998,0.07397157
4846,19.384,0.13016368,0.180271469,0.194797641,0.073971438
4847,19.388,0.130164219,0.180272109,0.19479790624999999,0.073970828
4848,19.392,0.130163344,0.18027126562499998,0.19479687499999998,0.073970695
4849,19.396,0.13016203906249998,0.180270438,0.194796703,0.073970594
4850,19.4,0.130161266,0.180271094,0.194797375,0.073970164
4851,19.404,0.130161266,0.18027223437499998,0.194798313,0.073969695
4852,19.408,0.130160594,0.18027264062499998,0.194798516,0.073969695
4853,19.412,0.130158922,0.180272141,0.19479775,0.073968281
4854,19.416,0.130158414,0.18027156249999998,0.194797141,0.073966305
4855,19.42,0.13015801562499998,0.180272281,0.194798141,0.073964398
4856,19.424,0.130158414,0.180273547,0.194799484,0.073963258
4857,19.428,0.13015814843749998,0.18027364062499998,0.194799594,0.073962688
4858,19.432,0.130156977,0.180272578,0.194798813,0.073961813
4859,19.436,0.13015543,0.180272313,0.194798609,0.07396007
4860,19.44,0.130155102,0.18027325,0.194799594,0.073959164
4861,19.444,0.130156438,0.18027445312499998,0.194800594,0.073958523
4862,19.448,0.130156641,0.180274516,0.194800922,0.073958023
4863,19.452,0.13015553124999998,0.180273141,0.194800156,0.073957922
4864,19.456,0.130154797,0.180272313,0.19479939062499999,0.073957656
4865,19.46,0.130154055,0.18027267187499998,0.194799719,0.073957586
4866,19.464,0.130154391,0.18027371874999998,0.19480073437499998,0.073958594
4867,19.468,0.130153922,0.18027404687499998,0.194801094,0.073958859
4868,19.472,0.130151977,0.18027334374999998,0.194800391,0.07395725
4869,19.476,0.130149938,0.18027223437499998,0.194799453,0.073955641
4870,19.48,0.130149602,0.180272406,0.194799828,0.073955781
4871,19.484,0.13015007,0.180273141,0.194800594,0.073956516
4872,19.488,0.130149898,0.18027274999999998,0.194800453,0.073958094
4873,19.492,0.130148422,0.180271297,0.194799219,0.073959195
4874,19.496,0.130147148,0.180270234,0.194798891,0.073960406
4875,19.5,0.130146914,0.180269688,0.194799078,0.073962953
4876,19.504,0.130146047,0.180269766,0.194799484,0.073965031
4877,19.508,0.13014568,0.180269391,0.19479939062499999,0.073967078
4878,19.512,0.13014457031249999,0.180268547,0.19479895312499998,0.073965734
4879,19.516,0.130144102,0.180267844,0.194798375,0.073965063
4880,19.52,0.13014470312499998,0.180267453,0.194798375,0.073967711
4881,19.524,0.130144805,0.180268453,0.19479939062499999,0.07396832
4882,19.528,0.130144203,0.180268719,0.194799516,0.073967141
4883,19.532,0.130142258,0.180267719,0.194798344,0.073965367
4884,19.536,0.130141617,0.180266469,0.194797344,0.073963828
4885,19.54,0.130141891,0.180266578,0.194797547,0.073964563
4886,19.544,0.130142125,0.180267688,0.194798516,0.073965102
4887,19.548,0.130141656,0.180268016,0.194798609,0.073964094
4888,19.552,0.130140109,0.180266844,0.194797375,0.073963023
4889,19.556,0.13014051562499998,0.180266172,0.194796375,0.073962852
4890,19.56,0.130141047,0.180266906,0.19479676562499998,0.07396225
4891,19.564,0.130141484,0.180268344,0.194797781,0.073961742
4892,19.568,0.130140211,0.180269016,0.194798047,0.073960703
4893,19.572,0.13013722656249999,0.180268688,0.19479731249999999,0.073960203
4894,19.576,0.130135047,0.180268391,0.194796641,0.073959734
4895,19.58,0.130133805,0.180268719,0.19479720312499998,0.073959266
4896,19.584,0.13013357,0.18026929687499998,0.194797703,0.073960102
4897,19.588,0.130133375,0.18026878124999998,0.194797109,0.07396007
4898,19.592,0.130132703,0.180267609,0.194796031,0.073959938
4899,19.596,0.130132133,0.180266344,0.194795063,0.073959867
4900,19.6,0.130132664,0.180266313,0.19479512499999999,0.073960305
4901,19.604,0.130133,0.180267047,0.194795438,0.073961711
4902,19.608,0.130132102,0.180267172,0.194795563,0.073963352
4903,19.612,0.130130992,0.18026637499999998,0.194794891,0.073962617
4904,19.616,0.130129984,0.180265609,0.19479425,0.07396168
4905,19.62,0.130129781,0.18026610937499998,0.194794594,0.073962281
4906,19.624,0.130129414,0.180267344,0.194795594,0.073962852
4907,19.628,0.130128078,0.180267547,0.194795672,0.073962883
4908,19.632,0.130125961,0.18026751562499999,0.194795188,0.073961039
4909,19.636,0.13012482,0.18026775,0.19479509374999998,0.073958156
4910,19.64,0.130125055,0.180268547,0.194795531,0.073957117
4911,19.644,0.130124789,0.18026945312499998,0.19479620312499998,0.073957055
4912,19.648,0.13012382,0.18026959374999998,0.19479590624999998,0.073956984
4913,19.652,0.130122172,0.18026875,0.194794766,0.073955945
4914,19.656,0.130121602,0.180268578,0.194794063,0.073954203
4915,19.66,0.130122641,0.18026915624999998,0.19479398437499998,0.073953969
4916,19.664,0.130124383,0.18027029687499999,0.194794453,0.073955508
4917,19.668,0.130125461,0.18027029687499999,0.19479401562499998,0.073955977
