,time,F8,F4,F3,F7,,,
7449,29.796,0.090368516,0.207209969,0.167636656,0.128325867,,,
7450,29.8,0.090376328,0.207208156,0.16763581249999998,0.128330555,,,
7451,29.804,0.09037257,0.20720543749999998,0.16763373437499998,0.128326633,,,
7452,29.808,0.090363758,0.207204641,0.167633203,0.128319195,,,
7453,29.812,0.090362383,0.207206078,0.16763514062499998,0.12831668,,,
7454,29.816,0.090369555,0.20720654687499998,0.16763675,0.128321141,,,
7455,29.82,0.090376969,0.207204672,0.16763592187499998,0.128325297,,,
7456,29.824,0.090372203,0.207202422,0.167634344,0.12832157,,,
7457,29.828,0.090362516,0.207202125,0.167634047,0.128313961,,,
7458,29.832,0.090360438,0.207203594,0.167635953,0.128310773,,,
7459,29.836,0.090367648,0.207203859,0.167637453,0.128314031,,,
7460,29.84,0.090375453,0.207201625,0.167636422,0.128318586,,,
7461,29.844,0.090371234,0.20719879687499998,0.167634234,0.12831567187499998,,,
7462,29.848,0.090361211,0.20719853124999998,0.167634234,0.12830803124999998,,,
7463,29.852,0.09035782,0.207200516,0.167636484,0.12830518,,,
7464,29.856,0.090364461,0.20720098437499998,0.16763792187499998,0.128309203,,,
7465,29.86,0.090372977,0.207198969,0.16763703124999998,0.128313797,,,
7466,29.864,0.090368688,0.207196563,0.16763524999999999,0.128309805,,,
7467,29.868,0.090358891,0.20719585937499999,0.16763514062499998,0.12830243,,,
7468,29.872,0.090355141,0.207197656,0.16763762499999998,0.12830028124999998,,,
7469,29.876,0.090361578,0.207198672,0.1676395,0.12830407,,,
7470,29.88,0.090369187,0.20719674999999999,0.167638797,0.128308094,,,
7471,29.884,0.090365297,0.20719396874999998,0.167636688,0.128303867,,,
7472,29.888,0.090355203,0.207193578,0.167636719,0.128296156,,,
7473,29.892,0.090352023,0.207195281,0.167639203,0.128293914,,,
7474,29.896,0.090358797,0.207195953,0.167640844,0.128298641,,,
7475,29.9,0.090366305,0.207193703,0.167639938,0.128304141,,,
7476,29.904,0.090361813,0.207191219,0.167638156,0.12830055468749998,,,
7477,29.908,0.090350984,0.207191297,0.1676385,0.128293078,,,
7478,29.912,0.090347195,0.20719293749999998,0.16764107812499998,0.12829069531249998,,,
7479,29.916,0.090354305,0.207193109,0.16764256249999998,0.128295352,,,
7480,29.92,0.090361977,0.207191328,0.167642016,0.12829975,,,
7481,29.924,0.090357523,0.20718878124999998,0.16764040624999998,0.128294484,,,
7482,29.928,0.090347531,0.20718870312499998,0.167641016,0.128285734,,,
7483,29.932,0.090343875,0.20719085937499998,0.167643828,0.128283656,,,
7484,29.936,0.090350242,0.207191797,0.167645875,0.128287039,,,
7485,29.94,0.09035782,0.207189656,0.167644875,0.128290828,,,
7486,29.944,0.090353695,0.207186859,0.167642797,0.12828640624999998,,,
7487,29.948,0.090344078,0.207186531,0.167642797,0.128278391,,,
7488,29.952,0.090341695,0.207188203,0.16764534374999998,0.128275945,,,
7489,29.956,0.090347961,0.207189219,0.16764731249999998,0.128280102,,,
7490,29.96,0.090355344,0.207187531,0.167646578,0.128284391,,,
7491,29.964,0.090350313,0.207185156,0.167645031,0.128279766,,,
7492,29.968,0.090339414,0.207184859,0.16764523437499998,0.12827225781249998,,,
7493,29.972,0.090336063,0.207186531,0.167647656,0.128270578,,,
7494,29.976,0.090342633,0.207187438,0.16764953124999998,0.128274906,,,
7495,29.98,0.090350414,0.20718592187499998,0.167649,0.128278727,,,
7496,29.984,0.090344813,0.207183688,0.16764725,0.128274234,,,
7497,29.988,0.090333008,0.207183719,0.16764731249999998,0.128267023,,,
7498,29.992,0.090329727,0.207185531,0.167649656,0.128265109,,,
7499,29.996,0.090336836,0.207185531,0.167650766,0.128269742,,,
7500,30,0.090345078,0.207183047,0.16764949999999998,0.12827503906249998,,,
7501,30.004,0.090340453,0.2071805,0.167647813,0.128271047,,,
7502,30.008,0.090330562,0.20718003124999998,0.167647656,0.12826380468749998,,,
7503,30.012,0.09032832,0.207181297,0.16764949999999998,0.128262797,,,
7504,30.016,0.090335797,0.2071815,0.167651031,0.128267391,,,
7505,30.02,0.09034193,0.20717962499999998,0.16765060937499998,0.12827175,,,
7506,30.024,0.090335828,0.20717768749999999,0.167649359,0.128267328,,,
7507,30.028,0.090324727,0.20717768749999999,0.16764993749999998,0.128259711,,,
7508,30.032,0.090322313,0.20717921874999998,0.167652141,0.128258305,,,
7509,30.036,0.090329789,0.207179484,0.167653516,0.128262367,,,
7510,30.04,0.090336898,0.207177375,0.167652922,0.12826699218749998,,,
7511,30.044,0.090331703,0.207174938,0.167651141,0.128262602,,,
7512,30.048,0.090320406,0.20717520312499998,0.167651672,0.12825508593749999,,,
7513,30.052,0.090317484,0.207177047,0.167654297,0.128252102,,,
7514,30.056,0.090325336,0.207177078,0.16765546874999998,0.12825686718749998,,,
7515,30.06,0.090333211,0.207174594,0.167654328,0.128262195,,,
7516,30.064,0.090328687,0.20717198437499998,0.167652344,0.128258906,,,
7517,30.068,0.090318961,0.207171344,0.167652109,0.128251805,,,
7518,30.072,0.09031625,0.207172781,0.167654359,0.12825076562499999,,,
7519,30.076,0.090323258,0.207172891,0.167655703,0.12825532,,,
7520,30.08,0.090330266,0.207170734,0.167654625,0.128259852,,,
7521,30.084,0.090325195,0.207168391,0.16765260937499998,0.128255656,,,
7522,30.088,0.090314641,0.20716782812499998,0.167652406,0.128248617,,,
7523,30.092,0.090312961,0.207168891,0.16765425,0.128247008,,,
7524,30.096,0.090321414,0.207168734,0.167655625,0.128251938,,,
7525,30.1,0.090329891,0.207165875,0.16765409374999998,0.12825699999999998,,,
7526,30.104,0.090325438,0.20716285937499998,0.16765175,0.128254117,,,
7527,30.108,0.090315508,0.207162125,0.167651469,0.12824768,,,
7528,30.112,0.090313367,0.207164031,0.16765425,0.128246,,,
7529,30.116,0.090320469,0.207164578,0.167655906,0.12825093,,,
7530,30.12,0.090327008,0.207162766,0.167655,0.128254953,,,
7531,30.124,0.090321578,0.207160172,0.167653078,0.128250094,,,
7532,30.128,0.090311117,0.20715981249999998,0.167653156,0.128242648,,,
7533,30.132,0.090307766,0.207161719,0.167655859,0.128240266,,,
7534,30.136,0.09031343,0.207162359,0.16765775,0.128243586,,,
7535,30.14,0.090320367,0.207160141,0.167656906,0.128247477,,,
7536,30.144,0.090316109,0.20715729687499998,0.167654734,0.12824282,,,
7537,30.148,0.090306422,0.2071575,0.167655266,0.128234164,,,
7538,30.152,0.090303242,0.207159875,0.167658047,0.12823135156249998,,,
7539,30.156,0.090310078,0.207160578,0.167659891,0.12823607812499999,,,
7540,30.16,0.090316883,0.207158609,0.167659219,0.128239563,,,
7541,30.164,0.09031068,0.207156859,0.167658047,0.128234063,,,
7542,30.168,0.09029982,0.207156719,0.16765824999999998,0.128225414,,,
7543,30.172,0.090297203,0.20715837499999998,0.167660688,0.128223742,,,
7544,30.176,0.090303438,0.20715870312499998,0.167662297,0.128229305,,,
7545,30.18,0.090309812,0.20715621874999998,0.167661266,0.128234367,,,
7546,30.184,0.090304008,0.20715414062499998,0.167659719,0.128230008,,,
7547,30.188,0.090292711,0.20715440624999998,0.16766006249999998,0.12822206249999998,,,
7548,30.192,0.090290695,0.207156156,0.167662469,0.12821998437499998,,,
7549,30.196,0.090298078,0.207156688,0.167664484,0.128223875,,,
7550,30.2,0.09030525,0.20715440624999998,0.167663375,0.12822799999999998,,,
7551,30.204,0.090300555,0.207151422,0.16766103124999998,0.128224508,,,
7552,30.208,0.090291336,0.20715095312499998,0.16766092187499998,0.128217602,,,
7553,30.212,0.090289828,0.20715243749999998,0.167663578,0.128216328,,,
7554,30.216,0.090297102,0.207153,0.167665563,0.128220922,,,
7555,30.22,0.09030357,0.20715065624999998,0.167664578,0.12822497656249998,,,
7556,30.224,0.090297977,0.20714817187499998,0.16766270312499998,0.128220188,,,
7557,30.228,0.090287078,0.20714854687499998,0.167663375,0.128211734,,,
7558,30.232,0.090283992,0.20715028124999998,0.16766575,0.12821012499999998,,,
7559,30.236,0.0902905,0.207150594,0.167667438,0.128214516,,,
7560,30.24,0.090297336,0.207148375,0.167666531,0.128217602,,,
7561,30.244,0.090290797,0.20714679687499998,0.167665391,0.12821264062499999,,,
7562,30.248,0.090279672,0.207147141,0.16766589062499998,0.12820542968749998,,,
7563,30.252,0.090277453,0.207148906,0.167668031,0.12820335156249998,,,
7564,30.256,0.090285539,0.207149453,0.167669719,0.128206641,,,
7565,30.26,0.090293016,0.207147109,0.16766867187499998,0.128209219,,,
7566,30.264,0.090287617,0.20714479687499998,0.167666859,0.128204461,,,
7567,30.268,0.090277789,0.20714471874999998,0.167666859,0.12819765624999999,,,
7568,30.272,0.090275984,0.20714609374999998,0.167669016,0.12819682,,,
7569,30.276,0.090282953,0.20714635937499998,0.167670422,0.12820218,,,
7570,30.28,0.090289891,0.207143922,0.167669047,0.128206477,,,
7571,30.284,0.090283695,0.207141844,0.167667328,0.128201711,,,
7572,30.288,0.090272727,0.20714220312499998,0.16766799999999998,0.128194133,,,
7573,30.292,0.09027075,0.207143953,0.16767045312499998,0.128192055,,,
7574,30.296,0.090277828,0.207144188,0.167671766,0.12819724999999998,,,
7575,30.3,0.09028443,0.207141672,0.16767045312499998,0.128201781,,,
7576,30.304,0.090278125,0.207139484,0.167668875,0.128196781,,,
7577,30.308,0.090267695,0.207139922,0.167669547,0.128189008,,,
7578,30.312,0.09026582,0.207142109,0.167672469,0.128187398,,,
7579,30.316,0.090272461,0.207142813,0.16767434374999998,0.128191422,,,
7580,30.32,0.090277523,0.207140672,0.16767353124999998,0.12819487499999999,,,
7581,30.324,0.090270383,0.207138984,0.167672188,0.12818974218749998,,,
7582,30.328,0.090259617,0.207139328,0.167672906,0.128181297,,,
7583,30.332,0.090258047,0.207140969,0.167675375,0.128179719,,,
7584,30.336,0.09026525,0.207141406,0.167677188,0.128184648,,,
7585,30.34,0.090272055,0.20713871874999998,0.167675781,0.128188734,,,
7586,30.344,0.090266094,0.207136313,0.167673703,0.128184516,,,
7587,30.348,0.090255492,0.207136547,0.167673906,0.128176938,,,
7588,30.352,0.090253547,0.207138656,0.167676594,0.128175094,,,
7589,30.356,0.090260156,0.207139594,0.16767839062499998,0.128179688,,,
7590,30.36,0.090266461,0.207137219,0.167677188,0.12818364062499998,,,
7591,30.364,0.090259984,0.207135203,0.167675875,0.128179117,,,
7592,30.368,0.090249797,0.207135703,0.16767631249999998,0.128171172,,,
7593,30.372,0.090248086,0.207137516,0.167678734,0.128169422,,,
7594,30.376,0.090255023,0.207138219,0.167680344,0.12817435156249998,,,
7595,30.38,0.090260695,0.20713626562499998,0.16767949999999998,0.128177406,,,
7596,30.384,0.090255094,0.207134031,0.167677766,0.12817240624999998,,,
7597,30.388,0.090245805,0.207133531,0.167677766,0.128165234,,,
7598,30.392,0.090244461,0.207134391,0.167679578,0.128164695,,,
7599,30.396,0.090251336,0.207134469,0.16768098437499998,0.12817073437499998,,,
7600,30.4,0.090257,0.20713218749999998,0.167679938,0.128174688,,,
7601,30.404,0.090250398,0.207130266,0.167678563,0.128168586,,,
7602,30.408,0.090239266,0.207130609,0.167679578,0.128161211,,,
7603,30.412,0.090237258,0.207131953,0.16768175,0.128161008,,,
7604,30.416,0.090243992,0.20713218749999998,0.167683297,0.12816600781249998,,,
7605,30.42,0.09024993,0.207129531,0.16768201562499999,0.12816962499999998,,,
7606,30.424,0.090243563,0.207127484,0.167680547,0.128164398,,,
7607,30.428,0.090232492,0.20712751562499998,0.167681188,0.128156922,,,
7608,30.432,0.090229984,0.207129266,0.167683891,0.128155914,,,
7609,30.436,0.090237461,0.20712970312499998,0.167685609,0.128159836,,,
7610,30.44,0.090243898,0.207126984,0.167684266,0.128162891,,,
7611,30.444,0.09023843,0.20712406249999998,0.167682453,0.12815782812499998,,,
7612,30.448,0.090228703,0.207123797,0.16768298437499998,0.12815048437499998,,,
7613,30.452,0.090226289,0.20712575,0.167685969,0.128150281,,,
7614,30.456,0.090233,0.207126891,0.167688484,0.128154273,,,
7615,30.46,0.090237992,0.207125016,0.16768795312499998,0.128157352,,,
7616,30.464,0.090231289,0.20712262499999998,0.16768628124999999,0.128152195,,,
7617,30.468,0.09022093,0.20712317187499998,0.167687047,0.128144078,,,
7618,30.472,0.090218313,0.207125016,0.167689797,0.12814189843749998,,,
7619,30.476,0.090225016,0.20712543749999998,0.167691375,0.128145586,,,
7620,30.48,0.090231187,0.207123297,0.16769032812499998,0.128148266,,,
7621,30.484,0.090224984,0.20712135937499998,0.167688797,0.1281425,,,
7622,30.488,0.090214656,0.207121188,0.167689125,0.12813509374999998,,,
7623,30.492,0.090214023,0.20712232812499998,0.167691313,0.128134086,,,
7624,30.496,0.090223273,0.20712265624999998,0.167692984,0.128138211,,,
7625,30.5,0.090228742,0.207120422,0.167691875,0.128141125,,,
7626,30.504,0.090220562,0.20711820312499998,0.167690234,0.128136195,,,
7627,30.508,0.09021057,0.207118031,0.1676905,0.128129391,,,
7628,30.512,0.090209195,0.20711960937499999,0.167692875,0.12812899218749998,,,
7629,30.516,0.090216133,0.207119703,0.16769459374999998,0.128134188,,,
7630,30.52,0.090221266,0.207117266,0.167693391,0.12813818,,,
7631,30.524,0.090214555,0.207114922,0.1676915,0.128133383,,,
7632,30.528,0.090204734,0.207114781,0.167691672,0.128126172,,,
7633,30.532,0.090204664,0.20711601562499998,0.167693719,0.12812510156249998,,,
7634,30.536,0.09021325,0.207115953,0.167695094,0.128129727,,,
7635,30.54,0.090220258,0.20711334374999998,0.16769375,0.128133414,,,
7636,30.544,0.090214461,0.20711115624999998,0.16769214062499999,0.12812782,,,
7637,30.548,0.09020457,0.20711156249999998,0.167692844,0.128120344,,,
7638,30.552,0.090203961,0.207113375,0.167695469,0.128118633,,,
7639,30.556,0.090212375,0.207113547,0.167696734,0.128123461,,,
7640,30.56,0.090217609,0.207110922,0.167695328,0.128127547,,,
7641,30.564,0.09021,0.207108578,0.16769348437499998,0.128122719,,,
7642,30.568,0.090200375,0.207108578,0.167693422,0.12811608593749998,,,
7643,30.572,0.090200242,0.207110328,0.167695766,0.12811554687499999,,,
7644,30.576,0.090207984,0.207110484,0.167697406,0.128120438,,,
7645,30.58,0.090213422,0.207108406,0.16769626562499998,0.12812315624999998,,,
7646,30.584,0.090206984,0.20710656249999998,0.167695063,0.128116586,,,
7647,30.588,0.090197094,0.207106797,0.16769559374999998,0.128108805,,,
7648,30.592,0.090195953,0.207108281,0.16769804687499998,0.128108609,,,
7649,30.596,0.090203125,0.20710837499999998,0.167699516,0.128113633,,,
7650,30.6,0.090208828,0.207106063,0.16769825,0.128117289,,,
7651,30.604,0.090202156,0.20710385937499998,0.167696641,0.128111828,,,
7652,30.608,0.090191859,0.207104047,0.167697609,0.128104047,,,
7653,30.612,0.090189813,0.207106234,0.167700719,0.128102742,,,
7654,30.616,0.090196453,0.207107141,0.167702813,0.128106195,,,
7655,30.62,0.090201547,0.207104719,0.167701594,0.12810807,,,
7656,30.624,0.090195344,0.207102547,0.16769985937499998,0.128102102,,,
7657,30.628,0.090185594,0.20710278124999998,0.167700766,0.12809418749999998,,,
7658,30.632,0.090185453,0.20710451562499999,0.167703203,0.128093453,,,
7659,30.636,0.090193164,0.207104625,0.167704484,0.128098148,,,
7660,30.64,0.090198969,0.20710178124999998,0.167702906,0.128100328,,,
7661,30.644,0.090192734,0.207099828,0.167701438,0.128095125,,,
7662,30.648,0.090183008,0.207100094,0.16770223437499998,0.128087688,,,
7663,30.652,0.090181703,0.20710181249999998,0.16770474999999999,0.128087617,,,
7664,30.656,0.090188875,0.207102438,0.167706453,0.128092281,,,
7665,30.66,0.0901935,0.20709999999999998,0.167705156,0.12809502343749998,,,
7666,30.664,0.090186461,0.20709784374999998,0.167703875,0.12808986718749998,,,
7667,30.668,0.090176938,0.20709795312499998,0.16770445312499999,0.128083695,,,
7668,30.672,0.090175969,0.207099188,0.167706563,0.128084133,,,
7669,30.676,0.090184219,0.207099063,0.16770782812499999,0.128089258,,,
7670,30.68,0.090189883,0.207096234,0.167706266,0.128092711,,,
7671,30.684,0.090182977,0.207093594,0.167704281,0.128087883,,,
7672,30.688,0.090174289,0.20709335937499998,0.16770434374999998,0.128081383,,,
7673,30.692,0.090174797,0.20709476562499998,0.167706656,0.12808128124999998,,,
7674,30.696,0.090183039,0.20709503124999998,0.167708234,0.12808584374999998,,,
7675,30.7,0.090188406,0.207092625,0.167706891,0.12808821874999998,,,
7676,30.704,0.090181367,0.20709046874999998,0.167705156,0.128083125,,,
7677,30.708,0.090171039,0.20709098437499998,0.167706063,0.128076352,,,
7678,30.712,0.09016993,0.207092859,0.167708469,0.12807575,,,
7679,30.716,0.09017707,0.207093453,0.167710078,0.12808003906249998,,,
7680,30.72,0.090182875,0.20709087499999998,0.167708734,0.128082391,,,
7681,30.724,0.090176742,0.207088969,0.16770709374999998,0.12807568,,,
7682,30.728,0.090167352,0.207088859,0.167707594,0.128068242,,,
7683,30.732,0.09016718,0.20709017187499998,0.167710016,0.128067602,,,
7684,30.736,0.090175328,0.20708990624999998,0.167710891,0.12807239843749998,,,
7685,30.74,0.090182141,0.207086891,0.167709109,0.128074875,,,
7686,30.744,0.090176641,0.207084672,0.167707438,0.128068711,,,
7687,30.748,0.090167891,0.207084781,0.167707875,0.12806227343749998,,,
7688,30.752,0.090167688,0.20708671874999998,0.167710375,0.128062234,,,
7689,30.756,0.090174727,0.207087188,0.16771195312499998,0.128067234,,,
7690,30.76,0.090178953,0.207084844,0.167710781,0.128070555,,,
7691,30.764,0.090171711,0.207083,0.16770928124999998,0.12806482,,,
7692,30.768,0.090161414,0.20708367187499999,0.167710016,0.128057172,,,
7693,30.772,0.090160211,0.207085781,0.167712797,0.128056203,,,
7694,30.776,0.09016668,0.207086281,0.16771446874999998,0.128061094,,,
7695,30.78,0.090172211,0.207083328,0.16771276562499998,0.12806394531249998,,,
7696,30.784,0.090166078,0.20708125,0.167711188,0.128057508,,,
7697,30.788,0.090157492,0.207081688,0.16771198437499998,0.12804992968749998,,,
7698,30.792,0.090158469,0.20708323437499998,0.167714234,0.12804896093749998,,,
7699,30.796,0.090166578,0.20708364062499998,0.167715641,0.128054156,,,
7700,30.8,0.090169797,0.20708145312499998,0.167714406,0.128057742,,,
7701,30.804,0.090161922,0.20707974999999998,0.167712828,0.128051914,,,
7702,30.808,0.090152328,0.20708004687499998,0.167713297,0.128045438,,,
7703,30.812,0.090152461,0.20708148437499999,0.167715313,0.128045609,,,
7704,30.816,0.090160414,0.20708182812499998,0.167716891,0.128051008,,,
7705,30.82,0.090164703,0.207079438,0.167715609,0.128053758,,,
7706,30.824,0.090156727,0.207077734,0.167714266,0.128047383,,,
7707,30.828,0.090146969,0.20707837499999998,0.167715047,0.12803937499999998,,,
7708,30.832,0.090146898,0.207080219,0.167717563,0.128038938,,,
7709,30.836,0.090154109,0.207080922,0.16771929687499998,0.12804315624999998,,,
7710,30.84,0.090158469,0.207078813,0.167718156,0.12804547656249998,,,
7711,30.844,0.090151359,0.207077031,0.16771675,0.128039469,,,
7712,30.848,0.090142875,0.20707726562499998,0.167717391,0.128031461,,,
7713,30.852,0.090143617,0.20707826562499998,0.16771940624999998,0.12803149218749998,,,
7714,30.856,0.090152094,0.20707829687499998,0.167720781,0.12803759374999998,,,
7715,30.86,0.090156992,0.207075688,0.16771929687499998,0.128040141,,,
7716,30.864,0.09014918,0.207073906,0.167718,0.128034914,,,
7717,30.868,0.090139523,0.20707414062499999,0.167718859,0.128028539,,,
7718,30.872,0.090139117,0.207075391,0.16772075,0.128028813,,,
