,time,F8,F4,F3,F7
4789,19.156,0.084171773,0.103814695,0.026702162,0.063160758
4790,19.16,0.084171711,0.103813156,0.026703168,0.06316059
4791,19.164,0.084172008,0.10381134374999999,0.026703939,0.063161598
4792,19.168,0.084171102,0.103809133,0.026704542968749998,0.063161934
4793,19.172,0.084168992,0.103806484,0.026704912,0.063159785
4794,19.176,0.084166516,0.103803805,0.026704945,0.063158176
4795,19.18,0.084165375,0.103802195,0.026705615234374997,0.063160289
4796,19.184,0.084165141,0.10380101562499999,0.026707123,0.063164445
4797,19.188,0.084163859,0.10379877343749999,0.026708801,0.063165453
4798,19.192,0.084161852,0.10379592187499999,0.026708834,0.063161363
4799,19.196,0.084160039,0.10379438281249999,0.026708464843749998,0.06315784
4800,19.2,0.084160078,0.10379364062499999,0.026707458984374998,0.063157371
4801,19.204,0.084160547,0.103791695,0.026706789,0.063160324
4802,19.208,0.084159977,0.103789422,0.026707056640624997,0.063162168
4803,19.212,0.084158195,0.10378710937499999,0.026705951,0.063159184
4804,19.216,0.08415625,0.103784695,0.026705044921874997,0.063157574
4805,19.22,0.084155852,0.103783148,0.026705615234374997,0.063158781
4806,19.224,0.084156352,0.103782375,0.026707056640624997,0.063161695
4807,19.228,0.084156188,0.103781742,0.026708029296874998,0.063162234
4808,19.232,0.084153906,0.10378147656249999,0.026707225,0.063159016
4809,19.236,0.084151461,0.10378080468749999,0.026706688,0.063157305
4810,19.24,0.084150484,0.103780297,0.026707525,0.063159922
4811,19.244,0.084150586,0.10377976562499999,0.026708732,0.063163977
4812,19.248,0.084149578,0.103779328,0.026708398,0.06316391
4813,19.252,0.084147133,0.10377795312499999,0.026708365,0.063159285
4814,19.256,0.084145727,0.103775438,0.026709102,0.063156871
4815,19.26,0.084145188,0.103773695,0.026710141,0.063157203
4816,19.264,0.084145453,0.10377242187499999,0.026710744,0.063160055
4817,19.268,0.08414425,0.103771484,0.026712220703124998,0.06316059
4818,19.272,0.084141164,0.103770445,0.026712119140624997,0.06315784
4819,19.276,0.08413932,0.103769469,0.026709873,0.063155898
4820,19.28,0.08413932,0.10376832812499999,0.026709404,0.063156938
4821,19.284,0.084139391,0.10376678906249999,0.026711046874999998,0.063160492
4822,19.288,0.084138312,0.103765445,0.026712152,0.063161934
4823,19.292,0.084136703,0.10376437499999999,0.026710644531249998,0.063157574
4824,19.296,0.084134961,0.103763398,0.026709135,0.063155262
4825,19.3,0.084134727,0.10376202343749999,0.026709303,0.063157004
4826,19.304,0.084134625,0.103760016,0.026710542968749997,0.063161129
4827,19.308,0.084133352,0.103758438,0.026711482,0.063162938
4828,19.312,0.084130938,0.103757672,0.026710644531249998,0.063159687
4829,19.316,0.084129602,0.103756297,0.026709404,0.063157035
4830,19.32,0.0841295,0.103755391,0.026709537109374997,0.063158145
4831,19.324,0.08413007,0.10375558593749999,0.026710711,0.06316059
4832,19.328,0.08413,0.10375599218749999,0.026711281,0.063160422
4833,19.332,0.084128086,0.103755055,0.026709135,0.06315791
4834,19.336,0.084126445,0.103754078,0.026707056640624997,0.063156164
4835,19.34,0.084125906,0.103753914,0.026707158203124998,0.063157875
4836,19.344,0.084125578,0.103754281,0.026708933593749998,0.063161227
4837,19.348,0.084124,0.10375388281249999,0.026710041015624998,0.06316257
4838,19.352,0.084121219,0.103752469,0.026711214843749997,0.063157941
4839,19.356,0.084118633,0.10375139843749999,0.026711281,0.063155293
4840,19.36,0.084118266,0.103751133,0.026711717,0.063155328
4841,19.364,0.084118031,0.10374995312499999,0.026712623046874998,0.063158578
4842,19.368,0.084116656,0.10374891406249999,0.026713762,0.063158848
4843,19.372,0.084114781,0.10374807812499999,0.026712924,0.063155227
4844,19.376,0.084113508,0.10374674218749999,0.026710542968749997,0.06315268
4845,19.38,0.084114109,0.103744625,0.026708398,0.063153918
4846,19.384,0.084114375,0.10374231249999999,0.026707828,0.06315734
4847,19.388,0.084113273,0.103741109,0.026707996,0.063158848
4848,19.392,0.084111258,0.10374093749999999,0.026707828,0.063156703
4849,19.396,0.08410925,0.10374023437499999,0.026705916015624998,0.063154488
4850,19.4,0.084108812,0.103739594,0.026705648,0.063156133
4851,19.404,0.084108609,0.103739023,0.026706789,0.063158645
4852,19.408,0.084106563,0.103737484,0.026707225,0.06315784
4853,19.412,0.084103883,0.103736648,0.026705783,0.063154758
4854,19.416,0.084101336,0.10373587499999999,0.026704474609374997,0.063152176
4855,19.42,0.084100164,0.10373524218749999,0.026705615234374997,0.063153316
4856,19.424,0.084099961,0.103735305,0.026707492187499998,0.063156332
4857,19.428,0.084098586,0.10373463281249999,0.026709135,0.063158242
4858,19.432,0.084096,0.10373268749999999,0.0267089,0.063155762
4859,19.436,0.084093289,0.103731117,0.026708365,0.063152813
4860,19.44,0.084092414,0.10372997656249999,0.026708164062499998,0.063155527
4861,19.444,0.084092922,0.10372923437499999,0.026708969,0.063157809
4862,19.448,0.084092547,0.103728766,0.026709807,0.063156164
4863,19.452,0.08409057,0.103728602,0.026709738,0.063151973
4864,19.456,0.084087992,0.103727898,0.026707626953124997,0.063150566
4865,19.46,0.084087086,0.10372719531249999,0.026706186,0.063153082
4866,19.464,0.084087391,0.103726016,0.026706186,0.063157238
4867,19.468,0.084086547,0.10372407,0.026706117,0.063158547
4868,19.472,0.084083867,0.103720992,0.026705514,0.063155828
4869,19.476,0.084081484,0.103717633,0.026705951,0.063153281
4870,19.48,0.084080812,0.10371525781249999,0.026706621093749997,0.063154355
4871,19.484,0.084080414,0.10371317968749999,0.026708062499999997,0.063156199
4872,19.488,0.084078266,0.103710594,0.026708599609374998,0.063156066
4873,19.492,0.084075453,0.10370791406249999,0.026707693,0.06315157
4874,19.496,0.08407357,0.103704023,0.026705916015624998,0.063148723
4875,19.5,0.084072531,0.10369993749999999,0.026704844,0.063150633
4876,19.504,0.08407193,0.103695773,0.026703838,0.063155664
4877,19.508,0.084070586,0.103691117,0.026702865234374998,0.063158176
4878,19.512,0.084068477,0.10368621874999999,0.026701826,0.06315573
4879,19.516,0.084067742,0.103682133,0.026700318,0.063153684
4880,19.52,0.084068109,0.103677602,0.026700083984374998,0.063156301
4881,19.524,0.084068844,0.103673547,0.026701123046874997,0.06315952
4882,19.528,0.084068812,0.10366999218749999,0.026701558593749997,0.063159047
4883,19.532,0.084067039,0.103666609,0.026701156,0.063155563
4884,19.536,0.084065156,0.10366248437499999,0.026700787,0.06315325
4885,19.54,0.084064992,0.103658258,0.026701525390624998,0.063155496
4886,19.544,0.084064555,0.103654,0.026704710937499997,0.063160254
4887,19.548,0.084062578,0.10365044531249999,0.026706688,0.063160523
4888,19.552,0.084060227,0.103647633,0.026705951,0.063156066
4889,19.556,0.084058555,0.103643945,0.026704542968749998,0.063153047
4890,19.56,0.084057852,0.103640422,0.026704140624999997,0.063154488
4891,19.564,0.08405775,0.103637977,0.026705480468749997,0.063157438
4892,19.568,0.084056609,0.103635625,0.026707123,0.063156801
4893,19.572,0.084053828,0.103632508,0.026706587890624998,0.063152945
4894,19.576,0.084052922,0.103629961,0.026704777,0.063149828
4895,19.58,0.084053086,0.103627242,0.026703033,0.063149395
4896,19.584,0.084053289,0.103624125,0.026702999999999998,0.063152242
4897,19.588,0.084052688,0.10362094531249999,0.026702999999999998,0.063154219
4898,19.592,0.084051648,0.10361621874999999,0.026701492,0.063150363
4899,19.596,0.084050641,0.103611758,0.026700117187499997,0.063147113
4900,19.6,0.084049734,0.10360937499999999,0.02669958,0.063147313
4901,19.604,0.084049133,0.103606188,0.026700922,0.063149895
4902,19.608,0.084047188,0.1036025,0.026701826,0.063149863
4903,19.612,0.084044234,0.103599219,0.026700853515624998,0.063145535
4904,19.616,0.084042023,0.10359439062499999,0.026699078124999998,0.063141848
4905,19.62,0.084040516,0.103590266,0.026698172,0.063144063
4906,19.624,0.084038602,0.10358650781249999,0.026699982421874997,0.063148254
4907,19.628,0.084036422,0.103582922,0.026700519531249998,0.063149293
4908,19.632,0.084034852,0.103579672,0.026700184,0.063144598
4909,19.636,0.084034109,0.10357567968749999,0.026699412109374997,0.063140238
4910,19.64,0.084034211,0.10357323437499999,0.026699346,0.063141715
4911,19.644,0.084034719,0.10357149218749999,0.026701089843749998,0.063145871
4912,19.648,0.084033539,0.10356978124999999,0.026702027,0.063145203
4913,19.652,0.084031195,0.10356867187499999,0.026700619,0.06314034
4914,19.656,0.084029352,0.103568234,0.026699445,0.063137223
4915,19.66,0.084028711,0.103566898,0.026699111,0.063138227
4916,19.664,0.084028477,0.10356535156249999,0.026700988281249997,0.063141078
4917,19.668,0.084027609,0.103564484,0.026703033,0.063140844
4918,19.672,0.084024992,0.103563039,0.026702832,0.063137391
4919,19.676,0.084022477,0.10356136718749999,0.026701895,0.063135715
4920,19.68,0.084021,0.10355978906249999,0.026701256,0.063138297
4921,19.684,0.084020734,0.103558109,0.026702531249999998,0.063141949
4922,19.688,0.084019562,0.103556164,0.026702865234374998,0.063142285
4923,19.692,0.084016781,0.103555164,0.026702128906249997,0.063138965
4924,19.696,0.084014195,0.10355459374999999,0.026700955078124998,0.063136988
4925,19.7,0.084013656,0.103552813,0.026699145,0.063139
4926,19.704,0.084013055,0.10355157,0.026698574,0.06314148
4927,19.708,0.08401175,0.103550633,0.026698541015624997,0.063141078
4928,19.712,0.084009602,0.10354896093749999,0.026697501953124998,0.06313843
4929,19.716,0.084007555,0.103546742,0.026696964843749997,0.063137992
4930,19.72,0.084007055,0.103544234,0.026697400390624997,0.063140875
4931,19.724,0.084006953,0.103540844,0.026699814453124998,0.063145301
4932,19.728,0.084005883,0.10353759374999999,0.026702865234374998,0.063145871
4933,19.732,0.084002766,0.103535578,0.026703468749999997,0.063142688
4934,19.736,0.084000281,0.103534242,0.026701994140624997,0.06314148
4935,19.74,0.083999742,0.103532266,0.026700486,0.063143492
4936,19.744,0.083999781,0.103529883,0.026700417968749997,0.063146676
4937,19.748,0.083998539,0.103527938,0.02670176,0.06314634
4938,19.752,0.08399582,0.10352609374999999,0.026700754,0.063143457
4939,19.756,0.083993641,0.10352475,0.026701625,0.063141914
4940,19.76,0.083993578,0.103523375,0.026702832,0.063143523
4941,19.764,0.083993578,0.10352240624999999,0.02670451,0.063146945
4942,19.768,0.083992,0.103521297,0.026706219,0.063149191
4943,19.772,0.083989453,0.103520797,0.026705447265624998,0.06314557
4944,19.776,0.083987578,0.10351958593749999,0.026703201,0.063142316
4945,19.78,0.083987578,0.103518953,0.026701357,0.063142352
4946,19.784,0.083987141,0.103517914,0.026701089843749998,0.063144867
4947,19.788,0.083985328,0.103516203,0.026700619,0.063144195
4948,19.792,0.083982844,0.103515328,0.02669958,0.063139637
4949,19.796,0.083981172,0.103513289,0.026697970703124997,0.063137727
4950,19.8,0.083980836,0.10351013281249999,0.026697031,0.06314007
4951,19.804,0.083980297,0.10350688281249999,0.026698841796874997,0.063143559
4952,19.808,0.083978828,0.103504672,0.026699613,0.063143762
4953,19.812,0.083976477,0.10350278906249999,0.026700184,0.063139367
4954,19.816,0.083974531,0.103500547,0.026699178,0.063137223
4955,19.82,0.083974266,0.10349833593749999,0.026699078124999998,0.063138363
4956,19.824,0.083973727,0.10349632,0.026700820312499998,0.063142789
4957,19.828,0.083971781,0.103495078,0.026701223,0.063143324
4958,19.832,0.083969,0.10349440624999999,0.026700688,0.063138898
4959,19.836,0.083966422,0.103493875,0.026700083984374998,0.063135277
4960,19.84,0.083964711,0.103492398,0.026700117187499997,0.063136352
4961,19.844,0.083963867,0.103490719,0.026700988281249997,0.06313816
4962,19.848,0.083962531,0.10348938281249999,0.026700519531249998,0.063135578
4963,19.852,0.083959242,0.103487703,0.02669834,0.063130082
4964,19.856,0.083956094,0.10348726562499999,0.026695490234374997,0.063124816
4965,19.86,0.08395475,0.103486734,0.026693143,0.063124547
4966,19.864,0.083954922,0.103485461,0.026691199,0.063125824
4967,19.868,0.083953313,0.10348290624999999,0.026690394531249998,0.063125422
4968,19.872,0.083950227,0.10347962499999999,0.026689722656249998,0.063120121
4969,19.876,0.083947781,0.103476742,0.026687779,0.063116434
4970,19.88,0.083947375,0.10347345312499999,0.026686471,0.063117777
4971,19.884,0.083947211,0.103470273,0.026686671874999998,0.063120191
4972,19.888,0.083945328,0.10346789062499999,0.026686974609374997,0.063118547
4973,19.892,0.083941875,0.10346581249999999,0.0266859,0.063114492
4974,19.896,0.083939359,0.103462555,0.026684224609374998,0.063111473
4975,19.9,0.083937688,0.103458703,0.02668399,0.063112813
4976,19.904,0.083936078,0.103456859,0.026684996,0.063117375
4977,19.908,0.083934062,0.10345585156249999,0.026685230468749998,0.063117711
4978,19.912,0.083931852,0.103454508,0.026683555,0.063112242
4979,19.916,0.083930711,0.103453234,0.026679900390624997,0.063108055
4980,19.92,0.083930039,0.103451563,0.026678591796874998,0.063109125
4981,19.924,0.083929906,0.10345001562499999,0.026679027343749998,0.063111977
4982,19.928,0.083928297,0.103449148,0.026678424,0.063112512
4983,19.932,0.083925617,0.10344814062499999,0.026677084,0.063108055
4984,19.936,0.083923672,0.103447406,0.026676445312499998,0.063105004
4985,19.94,0.083922328,0.10344656249999999,0.026677418,0.063105773
4986,19.944,0.083922164,0.103445391,0.026677015624999998,0.063108121
4987,19.948,0.083920953,0.103443547,0.026675775,0.063106945
4988,19.952,0.083918813,0.103441266,0.026673865,0.063102992
4989,19.956,0.0839175,0.103438383,0.026672021,0.06310118
4990,19.96,0.083917398,0.10343557031249999,0.026672154,0.063103227
4991,19.964,0.083918008,0.103435203,0.026673395,0.063105336
4992,19.968,0.083916828,0.103434797,0.02667477,0.06310393
4993,19.972,0.083915555,0.10343335937499999,0.026674267578124997,0.06309927
4994,19.976,0.083914352,0.103431547,0.026672958984374998,0.063096754
4995,19.98,0.083914117,0.103429234,0.026672424,0.063099738
4996,19.984,0.083914789,0.10342775781249999,0.02667249,0.063102754
4997,19.988,0.083914117,0.10342625,0.026672322,0.063101785
4998,19.992,0.083912203,0.103424336,0.026670646484374998,0.063097258
4999,19.996,0.083911164,0.10342303124999999,0.026668131,0.063095277
5000,20,0.083911,0.10342142187499999,0.026666656,0.063097559
5001,20.004,0.083911867,0.103420516,0.026667762,0.063101281
5002,20.008,0.083911633,0.103421055,0.02666917,0.063101449
5003,20.012,0.083909625,0.10342124999999999,0.026668467,0.063097727
5004,20.016,0.083907609,0.10342124999999999,0.026667326,0.063097426
5005,20.02,0.08390718,0.10342024999999999,0.026667662,0.063100039
5006,20.024,0.083907844,0.103419813,0.02666974,0.063102922
5007,20.028,0.083907914,0.103419875,0.026671283,0.063102687
5008,20.032,0.083906508,0.10341930468749999,0.026670511718749998,0.063099168
5009,20.036,0.083905367,0.103418438,0.026669238,0.063096418
5010,20.04,0.083905898,0.103417797,0.026668668,0.063097594
5011,20.044,0.083906539,0.103416555,0.02666974,0.063100578
5012,20.048,0.083905234,0.103415047,0.026670848,0.063101113
5013,20.052,0.08390332,0.10341444531249999,0.026670143,0.063096652
5014,20.056,0.083902109,0.10341561718749999,0.026669004,0.063093469
5015,20.06,0.083902016,0.10341672656249999,0.026668734,0.063095043
5016,20.064,0.083902383,0.103417031,0.026670578,0.06309766
5017,20.068,0.083901039,0.103416391,0.026671418,0.063097324
5018,20.072,0.083898961,0.103416125,0.026669842,0.06309357
5019,20.076,0.083897992,0.103415453,0.026666824,0.06309082
5020,20.08,0.083897758,0.103414547,0.026666221,0.06309407
5021,20.084,0.083898227,0.10341374218749999,0.026668199218749997,0.063098027
5022,20.088,0.08389675,0.103411531,0.026670679687499997,0.063097895
5023,20.092,0.083894266,0.10340884374999999,0.026670848,0.063094641
5024,20.096,0.083893164,0.103406297,0.026669070312499998,0.063093168
5025,20.1,0.083894438,0.103405125,0.026668434,0.063094039
5026,20.104,0.08389675,0.103404555,0.026668499999999998,0.063095781
5027,20.108,0.083896516,0.103403922,0.026667998,0.063095781
5028,20.112,0.083894203,0.103403148,0.026666488281249998,0.063092699
5029,20.116,0.083892828,0.10340328124999999,0.02666498,0.063090184
5030,20.12,0.083892727,0.103403781,0.026664107,0.063092629
5031,20.124,0.083893328,0.103403516,0.026664744,0.063095379
5032,20.128,0.08389232,0.10340271093749999,0.026665046874999997,0.063094141
5033,20.132,0.083889844,0.10340083593749999,0.026664476562499997,0.063090652
5034,20.136,0.083887531,0.10339768,0.026664744,0.063089883
5035,20.14,0.083887531,0.10339610937499999,0.026666623046874997,0.063094207
5036,20.144,0.083887328,0.10339593749999999,0.026668266,0.063097191
5037,20.148,0.083886188,0.10339507031249999,0.026668768,0.063096484
5038,20.152,0.083883641,0.103394359,0.026667359374999998,0.063091992
5039,20.156,0.083881328,0.103393727,0.026666422,0.06308884
5040,20.16,0.083880656,0.10339114062499999,0.026667158,0.063089211
5041,20.164,0.083879586,0.10338863281249999,0.026669004,0.063090785
5042,20.168,0.08387757,0.10338682031249999,0.026670311,0.063089578
5043,20.172,0.083875328,0.10338510937499999,0.026668232,0.06308425
5044,20.176,0.083873883,0.103383531,0.026664645,0.063079992
5045,20.18,0.083872773,0.10338158593749999,0.026663537,0.063081566
5046,20.184,0.083872375,0.10338051562499999,0.02666565,0.063085055
5047,20.188,0.083871305,0.103379313,0.026666824,0.06308502
5048,20.192,0.083867945,0.103377664,0.02666632,0.063080996
5049,20.196,0.083865,0.10337615624999999,0.026666221,0.063078617
5050,20.2,0.083864258,0.10337457812499999,0.026667561,0.063080629
5051,20.204,0.083863492,0.103372906,0.026670578,0.063085086
5052,20.208,0.083861711,0.103371734,0.026671418,0.063086262
5053,20.212,0.083859031,0.103370656,0.026669305,0.063082738
5054,20.216,0.083857688,0.103369117,0.026667494140624998,0.063080492
5055,20.22,0.083857625,0.103367102,0.02666726,0.063081398
5056,20.224,0.083858195,0.10336643749999999,0.026668467,0.063084449
5057,20.228,0.083856719,0.103365063,0.026669305,0.063086527
5058,20.232,0.083853938,0.103362984,0.026668869,0.063085086
5059,20.236,0.083851953,0.10336117187499999,0.026668836,0.063083848
5060,20.24,0.083851422,0.10336042968749999,0.026669941406249998,0.063085457
5061,20.244,0.083851484,0.103360906,0.026670814,0.063088473
5062,20.248,0.083850148,0.103360867,0.026670445,0.063089176
5063,20.252,0.083848234,0.103360531,0.026669908,0.063086094
5064,20.256,0.083846594,0.103360398,0.026670076171874998,0.063084348
5065,20.26,0.083846492,0.103360867,0.026670578,0.063087902
5066,20.264,0.083847328,0.10336150781249999,0.026671283,0.06309243
5067,20.268,0.083846023,0.10336237499999999,0.026671584,0.063091391
5068,20.272,0.083844047,0.103362609,0.026670848,0.063086594
5069,20.276,0.083843305,0.103361609,0.026669305,0.063083848
5070,20.28,0.083843906,0.103359625,0.026669908,0.063086594
5071,20.284,0.083844375,0.10335902343749999,0.026671418,0.06309102
5072,20.288,0.083843977,0.103359195,0.02667373,0.063089008
5073,20.292,0.083842266,0.10335922656249999,0.026674635,0.063086094
5074,20.296,0.083840727,0.10335882,0.026675205,0.063085355
5075,20.3,0.083840961,0.10335768749999999,0.026677183593749997,0.063088105
5076,20.304,0.083841328,0.10335610937499999,0.026680537,0.063092262
5077,20.308,0.083839984,0.10335466406249999,0.026682816,0.063093031
5078,20.312,0.083838008,0.103352758,0.026682146,0.06309102
5079,20.316,0.083836766,0.103352219,0.02668,0.063090352
5080,20.32,0.083836664,0.103352117,0.026679330078124997,0.063092395
5081,20.324,0.08383707,0.103352148,0.026679967,0.06309632
5082,20.328,0.083836664,0.10335224999999999,0.026680973,0.063096621
5083,20.332,0.083835523,0.103351445,0.026679630859374998,0.063093637
5084,20.336,0.083834891,0.10335014062499999,0.026677619140624997,0.063092934
5085,20.34,0.083835492,0.10334910156249999,0.026675977,0.063096152
5086,20.344,0.083836164,0.103347797,0.026676313,0.063099371
5087,20.348,0.083835563,0.10334594531249999,0.026676211,0.063099102
5088,20.352,0.083834422,0.10334403906249999,0.026674166,0.063094844
5089,20.356,0.083833312,0.103341523,0.026671685546874997,0.063093133
5090,20.36,0.083833047,0.103338805,0.026670746,0.06309575
5091,20.364,0.083833719,0.10333723437499999,0.026671148,0.063098328
5092,20.368,0.083833484,0.10333524999999999,0.026671550781249997,0.063097793
5093,20.372,0.083830797,0.10333303906249999,0.02667192,0.063093535
5094,20.376,0.083828555,0.103330961,0.026671752,0.063091223
5095,20.38,0.083828484,0.10332968749999999,0.026672658203124998,0.063093066
5096,20.384,0.083828852,0.10332844531249999,0.026674703124999997,0.063095313
5097,20.388,0.083827781,0.103328078,0.026675138671874998,0.063095883
5098,20.392,0.083825438,0.103327039,0.026674568359374998,0.063092797
5099,20.396,0.083823359,0.10332603124999999,0.02667477,0.063090687
5100,20.4,0.083822789,0.10332499218749999,0.026675373,0.063093402
5101,20.404,0.083823695,0.103323617,0.026676313,0.063098832
5102,20.408,0.083823625,0.103322578,0.026676177734374997,0.063099371
5103,20.412,0.083822117,0.10332110156249999,0.026674803,0.06309548
5104,20.416,0.083820672,0.10331892968749999,0.026672859,0.063093738
5105,20.42,0.083820813,0.10331644531249999,0.026672992187499998,0.063096051
5106,20.424,0.083821047,0.103313695,0.026674601562499997,0.06309927
5107,20.428,0.083820477,0.10331182,0.026674601562499997,0.063099504
5108,20.432,0.083819,0.103310109,0.02667343,0.063097594
5109,20.436,0.083817891,0.103308297,0.026672523437499998,0.063095516
5110,20.44,0.083817992,0.103306148,0.026672289,0.063097023
5111,20.444,0.083818664,0.103304773,0.026673395,0.06309984
5112,20.448,0.083817523,0.103304305,0.026674267578124997,0.063098195
5113,20.452,0.083814977,0.10330396874999999,0.026673126953124997,0.063093973
5114,20.456,0.083813633,0.103304305,0.026671953124999998,0.063091691
5115,20.46,0.083814508,0.10330457812499999,0.026671685546874997,0.063093234
5116,20.464,0.083814703,0.103305016,0.026671685546874997,0.06309709
5117,20.468,0.08381293,0.103305383,0.026672355,0.063097762
5118,20.472,0.083809445,0.10330487499999999,0.026672523437499998,0.063094641
5119,20.476,0.083806422,0.103303906,0.026672424,0.063092965
5120,20.48,0.083805586,0.103303266,0.026672322,0.063093469
5121,20.484,0.083806156,0.10330320312499999,0.026672087890624998,0.063095883
5122,20.488,0.083804984,0.10330320312499999,0.026671382812499998,0.063094473
5123,20.492,0.083802875,0.103302328,0.026670412,0.063090148
5124,20.496,0.083802031,0.10330025,0.026670578,0.063088172
5125,20.5,0.083802602,0.103299211,0.026671418,0.063091121
5126,20.504,0.083803203,0.103298172,0.026672322,0.063095211
5127,20.508,0.083801734,0.103296867,0.026673295,0.063095078
5128,20.512,0.083799719,0.103296258,0.026672121093749997,0.063092094
5129,20.516,0.083798344,0.103295688,0.026670511718749998,0.063089613
5130,20.52,0.083797609,0.103294555,0.026671316,0.063091859
5131,20.524,0.083797438,0.103293648,0.026672021,0.063096484
5132,20.528,0.083796336,0.103292945,0.026671049,0.063096051
5133,20.532,0.083794258,0.103292273,0.026668803,0.063092461
5134,20.536,0.083792344,0.103290328,0.026666992,0.06309102
5135,20.54,0.083791469,0.103287508,0.026667326,0.063093266
5136,20.544,0.083790938,0.10328620312499999,0.026668566,0.063096184
5137,20.548,0.083789359,0.103285633,0.026669539062499997,0.063093703
5138,20.552,0.083785937,0.103284227,0.026669505859374998,0.063089176
5139,20.556,0.083783828,0.103283688,0.026669338,0.063085625
5140,20.56,0.083784031,0.103283117,0.026669908,0.063086797
5141,20.564,0.083784531,0.103282617,0.026670544921874997,0.063089512
5142,20.568,0.083782789,0.103282211,0.026670277,0.063088004
5143,20.572,0.083780344,0.103282078,0.026669004,0.063084984
5144,20.576,0.08377907,0.10328130468749999,0.026668232,0.063084516
5145,20.58,0.083779336,0.103280406,0.026669037109374998,0.063085891
5146,20.584,0.083779367,0.10327969531249999,0.026670746,0.063088875
5147,20.588,0.083777758,0.103278125,0.026671652343749998,0.063089379
5148,20.592,0.083774711,0.10327557812499999,0.026671418,0.063086328
5149,20.596,0.083772727,0.103273359,0.026669773,0.063085523
5150,20.6,0.083772328,0.10327182,0.026670277,0.063086996
5151,20.604,0.083772766,0.103270445,0.026670914,0.063087871
5152,20.608,0.083771625,0.103270211,0.026670914,0.06308502
5153,20.612,0.083769273,0.10327101562499999,0.026670277,0.063080059
5154,20.616,0.083768273,0.10327185156249999,0.026668734,0.063078113
5155,20.62,0.083768172,0.103270844,0.026668299,0.063080227
5156,20.624,0.083768,0.10326977343749999,0.026668836,0.063083813
5157,20.628,0.083767602,0.103269305,0.026669238,0.063084082
5158,20.632,0.083766461,0.10326914062499999,0.026668098,0.063081602
5159,20.636,0.083765586,0.10326782812499999,0.026667227,0.063080527
5160,20.64,0.08376525,0.103266352,0.026668064453124998,0.063081766
5161,20.644,0.08376418,0.103264844,0.026670376953124998,0.063083879
5162,20.648,0.083761563,0.103263844,0.026670746,0.063083477
5163,20.652,0.083758547,0.103263305,0.026669137,0.063078617
5164,20.656,0.0837565,0.103262398,0.026667293,0.063075496
5165,20.66,0.083755195,0.10326075781249999,0.026666756,0.063077008
5166,20.664,0.083754695,0.103258781,0.026667628906249997,0.063080492
5167,20.668,0.083752781,0.103257102,0.026667662,0.063080395
5168,20.672,0.083750102,0.103255055,0.026666957031249997,0.063078113
5169,20.676,0.083747883,0.103253242,0.026667227,0.063077813
5170,20.68,0.083747648,0.103252438,0.026668232,0.063081465
5171,20.684,0.083747312,0.103251938,0.02666917,0.063083914
5172,20.688,0.083744703,0.103250734,0.026669842,0.063083008
5173,20.692,0.083741719,0.10324939062499999,0.026669305,0.063079117
5174,20.696,0.083740039,0.10324889062499999,0.026668601562499998,0.063076605
5175,20.7,0.083739305,0.10324737499999999,0.026668734,0.063078684
5176,20.704,0.083739336,0.103245602,0.026670479,0.063081633
5177,20.708,0.083738664,0.103244023,0.026670848,0.063080828
5178,20.712,0.083737156,0.103243453,0.02666974,0.063075801
5179,20.716,0.083735953,0.10324258593749999,0.026668701,0.063073789
5180,20.72,0.08373575,0.103240508,0.026668902,0.063076137
5181,20.724,0.083735984,0.10323843,0.026670412,0.063078047
5182,20.728,0.083735211,0.10323682031249999,0.026670646484374998,0.063075699
5183,20.732,0.083733469,0.103235844,0.026669238,0.06307107
5184,20.736,0.083731859,0.10323383593749999,0.026668499999999998,0.063069363
5185,20.74,0.083731828,0.10323125,0.026668768,0.063070938
5186,20.744,0.083732836,0.10322960937499999,0.026670043,0.063073184
5187,20.748,0.083731656,0.10322857031249999,0.026670646484374998,0.063071375
5188,20.752,0.083729047,0.103226594,0.026669505859374998,0.063068656
5189,20.756,0.083727531,0.103225617,0.026669439,0.063067316
5190,20.76,0.083727102,0.10322508593749999,0.026671182,0.063069297
5191,20.764,0.083727102,0.10322350781249999,0.026673361,0.063072043
5192,20.768,0.083726461,0.103222297,0.026674132812499998,0.06307
5193,20.772,0.083724453,0.103221492,0.026672725,0.063067082
5194,20.776,0.083723078,0.103219516,0.026670980468749998,0.063066145
5195,20.78,0.083723344,0.103218141,0.026671016,0.063066781
5196,20.784,0.083724117,0.103218375,0.026672424,0.06306916
5197,20.788,0.083723109,0.103217875,0.026674199,0.063067887
5198,20.792,0.083720898,0.103217234,0.026674066,0.063063461
5199,20.796,0.083719055,0.10321757031249999,0.02667316,0.063060578
5200,20.8,0.083718414,0.103217977,0.026673193,0.063062691
5201,20.804,0.083718586,0.103217305,0.026673562499999998,0.063067047
5202,20.808,0.083718016,0.10321528906249999,0.026672725,0.063068055
5203,20.812,0.083716406,0.103214555,0.026670376953124998,0.063064398
5204,20.816,0.083715031,0.103214484,0.026668299,0.063063027
5205,20.82,0.083714695,0.10321401562499999,0.0266684,0.063064066
5206,20.824,0.083715133,0.103213211,0.026669674,0.063066043
5207,20.828,0.083714188,0.103212445,0.02666974,0.063064902
5208,20.832,0.083712344,0.103211875,0.026668499999999998,0.06306098
5209,20.836,0.083711445,0.103210836,0.026668533203124997,0.063058699
