time,F8,F4,Fz,F3,F7
24.624,0.029263604,0.032755605,0.073015125,0.082723312,0.0287854
24.628,0.029261324,0.032755271,0.073016867,0.082722445,0.028784395
24.632,0.029260688,0.032754533,0.073018578,0.082721906,0.028783992
24.636,0.029261089843749997,0.03275517,0.073017906,0.08272057,0.028783488
24.64,0.029260789062499997,0.032755236,0.073016203,0.082718758,0.028784896
24.644,0.029260822,0.032754668,0.073015398,0.08271725,0.028785602
24.648,0.029261426,0.032754266,0.07301493,0.082716273,0.028782214843749997
24.652,0.029260721,0.032754131,0.073014695,0.082715172,0.028780941
24.656,0.029260654296874997,0.0327545,0.073015094,0.082713258,0.028780975
24.66,0.029262799,0.032754833984374995,0.073012813,0.082711547,0.028779767578124997
24.664,0.02926176,0.032754332,0.073011844,0.082710375,0.028781545
24.668,0.029259916015624998,0.032753996,0.073013891,0.0827095,0.02878302
24.672,0.029260588,0.032753828124999995,0.073015258,0.08270907,0.028782551
24.676,0.029261426,0.032752890624999996,0.073013281,0.0827085,0.028782046874999998
24.68,0.029260922,0.032752086,0.073010234,0.082706891,0.028782316406249998
24.684,0.029260889,0.032750912109374995,0.073008922,0.082705344,0.028783488
24.688,0.029261291,0.032750074,0.07300993,0.082703703,0.028782482
24.692,0.02925985,0.032749168,0.073011906,0.082703297,0.028782785156249997
24.696,0.029258105,0.032749471,0.073012516,0.082703133,0.028782751953124998
24.7,0.029258072265624997,0.032750309,0.07300993,0.082702492,0.028781074218749998
24.704,0.029258609374999998,0.032750141,0.073007484,0.082701156,0.02877685
24.708,0.029258742,0.032749705,0.073008727,0.082700414,0.028778795
24.712,0.029260654296874997,0.032749873046874996,0.073010469,0.082699813,0.02877923
24.716,0.029260789062499997,0.032748564,0.073008086,0.082698375,0.028778124999999998
24.72,0.02925985,0.032748564,0.073003859,0.082697164,0.028778896
24.724,0.029259414,0.032749201,0.073001281,0.082695586,0.028779197265624997
24.728,0.029258474609374998,0.032749973,0.073003125,0.082694445,0.028780338
24.732,0.029257636718749997,0.032750408,0.073005703,0.082693711,0.028780975
24.736,0.029257301,0.032749639,0.073005273,0.082692938,0.028781879
24.74,0.029257033203124998,0.032748666,0.073002188,0.082692875,0.028784662109374998
24.744,0.029256462890624998,0.032748363,0.073000305,0.082692672,0.028783891
24.748,0.029256564453124998,0.032748799,0.073001344,0.082691867,0.028782683593749997
24.752,0.029256496093749997,0.032748732421874996,0.073002789,0.082691094,0.028782751953124998
24.756,0.029256865,0.032749873046874996,0.073001719,0.082690188,0.028782986
24.76,0.029256229,0.032750443,0.072999469,0.08268925,0.028784059
24.764,0.029256564453124998,0.03275051,0.07299793,0.082688008,0.0287855
24.768,0.029255490234374997,0.032749805,0.072999133,0.082686734,0.028786439
24.772,0.029256027343749998,0.032749639,0.073000375,0.082685359,0.028787076
24.776,0.029256564453124998,0.032750912109374995,0.07300007,0.082684758,0.028786841796874997
24.78,0.029254619,0.032751749999999996,0.072998031,0.082684055,0.028786103515624998
24.784,0.029255054687499997,0.032750645,0.072995617,0.082683148,0.028784662109374998
24.788,0.029254787,0.032750006,0.07299625,0.082681672,0.028781713
24.792,0.029253346,0.032750207,0.072998125,0.082679867,0.02878198
24.796,0.029253009765624997,0.032750207,0.072997695,0.082678789,0.028784226562499998
24.8,0.029254217,0.032750074,0.072994742,0.082677586,0.028784896
24.804,0.029255054687499997,0.032750074,0.072993164,0.082676109,0.028785166
24.808,0.029255223,0.032749805,0.072994273,0.082674703,0.028784226562499998
24.812,0.029253478515624997,0.032749471,0.072995781,0.082673727,0.028783757812499998
24.816,0.029253546874999998,0.032749369,0.072995047,0.082672922,0.028783422
24.82,0.029254787,0.032749369,0.072991859,0.082670977,0.028783623046874998
24.824,0.029254719,0.032749471,0.072990852,0.082669805,0.028784695312499997
24.828,0.029254049,0.032749102,0.072992227,0.082669336,0.028785769531249998
24.832,0.029255156249999997,0.032747895,0.072993102,0.082668797,0.028784259765624997
24.836,0.029254754,0.032746855468749995,0.072992734,0.082668328,0.028783557
24.84,0.029251298828124998,0.032746018,0.072991422,0.082666992,0.028787109374999998
24.844,0.029251400390624998,0.032745279,0.07298968,0.082664641,0.028783791015624997
24.848,0.029250662,0.032744375,0.072990953,0.0826635,0.028779599609374998
24.852,0.029252809,0.032745111,0.072991391,0.082662898,0.028778056640624997
24.856,0.029253748,0.032745012,0.072989414,0.082661625,0.028777287109374997
24.86,0.029253748,0.032744609,0.072987633,0.082659813,0.028779969
24.864,0.029253713,0.032744675781249996,0.072985727,0.082658102,0.028782248
24.868,0.029253982421874998,0.032744541015624996,0.072987133,0.082657133,0.028782551
24.872,0.02925482,0.032744576,0.07299018,0.082657102,0.028782080078124998
24.876,0.029254919921874997,0.032744675781249996,0.072989984,0.082656328,0.028782584
24.88,0.029253982421874998,0.032744675781249996,0.072987031,0.082654719,0.028780506
24.884,0.029254719,0.032745447,0.072985055,0.082653883,0.028777789
24.888,0.029253512,0.032745546874999996,0.072985023,0.082652742,0.028776582031249998
24.892,0.029252138671874997,0.032745346,0.072987031,0.082651633,0.028778527
24.896,0.029251902343749997,0.032745045,0.072988539,0.082650695,0.028781512
24.9,0.029252104,0.032744708984374996,0.072986328,0.082649289,0.028781779296874997
24.904,0.029250295,0.032744843749999995,0.072984453,0.082648383,0.02878141
24.908,0.029251467,0.032744843749999995,0.072985727,0.082647578,0.028782751953124998
24.912,0.029252104,0.032744777343749996,0.072987867,0.08264657,0.028782383
24.916,0.02925207,0.032745648,0.072987602,0.082645031,0.02878198
24.92,0.029251970703124998,0.032746018,0.072984781,0.082643289,0.028781175781249998
24.924,0.029250596,0.032746687499999996,0.072984047,0.082642242,0.028778023437499998
24.928,0.029248382812499998,0.032747123,0.072986461,0.082641742,0.028778393
24.932,0.029249523437499998,0.032747525,0.072987703,0.082641008,0.028778056640624997
24.936,0.029250797,0.032747559,0.072986898,0.0826405,0.028778728515624998
24.94,0.029250461,0.032746252,0.072984117,0.08264,0.028780638671874997
24.944,0.029251031,0.032746018,0.072982,0.082639063,0.028782482
24.948,0.029251298828124998,0.032747123,0.072982273,0.082637719,0.028783085937499998
24.952,0.029251367,0.032747057,0.072983883,0.082636648,0.028782551
24.956,0.029250863281249997,0.032746387,0.07298368,0.082635039,0.028781476562499998
24.96,0.029251232,0.032746285,0.072981531,0.082632758,0.028780605468749998
24.964,0.029250259765624998,0.032746318,0.072979422,0.08263118,0.028781578
24.968,0.029248148,0.032745279,0.072980594,0.082630414,0.028783355468749997
24.972,0.029248248046874998,0.032744675781249996,0.072982539,0.082629375,0.028782919921874997
24.976,0.029249221,0.032744508,0.072981938,0.082628398,0.028782281
24.98,0.029250025,0.032743904,0.072979086,0.082627195,0.028782885
24.984,0.029251098,0.032744441,0.072977609,0.082625484,0.028783154
24.988,0.029252037,0.03274491,0.07297882,0.082623539,0.028781512
24.992,0.029251433593749997,0.032745213,0.072981,0.082621992,0.028781545
24.996,0.02925073,0.032745681640624996,0.072980523,0.082620453,0.028782584
25,0.029248686,0.032745546874999996,0.072977539,0.08261925,0.028781947
25.004,0.029247443,0.032745346,0.072976977,0.082617336,0.028782751953124998
25.008,0.029246605,0.032745111,0.072978984,0.082615156,0.028783355468749997
25.012,0.029248517578124997,0.032745849609374995,0.072980289,0.08261368,0.028783757812499998
25.016,0.029251166,0.032746453,0.072979586,0.082612305,0.028780304687499998
25.02,0.02925073,0.032746889,0.072977242,0.082610797,0.028779098
25.024,0.029248818359374998,0.032745783203124997,0.07297543,0.082608617,0.0287795
25.028,0.029248517578124997,0.032746219,0.072976,0.082605531,0.028777050781249997
25.032,0.029249656,0.032746687499999996,0.072977242,0.082603586,0.028776548828124998
25.036,0.029249758,0.032745949,0.07297607,0.082601945,0.028777891
25.04,0.02924902,0.032744943,0.072974258,0.082599898,0.028779936
25.044,0.029248082031249997,0.032744207,0.072972984,0.082598695,0.028780035156249998
25.048,0.029248818359374998,0.032744139,0.072974156,0.082597289,0.028780404
25.052,0.029248887,0.032744105,0.072975398,0.082596008,0.02878141
25.056,0.029248248046874998,0.032743973,0.072975734,0.082595539,0.028781713
25.06,0.029246773437499998,0.032744039,0.072973383,0.082594102,0.02878141
25.064,0.029246104,0.032743804687499996,0.072971742,0.082592258,0.02877866
25.068,0.029246271,0.032744643,0.072973719,0.082590852,0.028778056640624997
25.072,0.029247176,0.032746051,0.072976234,0.082589609,0.028780068359374997
25.076,0.029247578,0.032746285,0.072976203,0.082588633,0.028780975
25.08,0.029246337890624998,0.032745949,0.072973789,0.082586992,0.028781476562499998
25.084,0.029245734,0.032745111,0.072970805,0.08258525,0.028780605468749998
25.088,0.029244092,0.032744139,0.072971773,0.082583305,0.028780203124999997
25.092,0.02924399,0.032744207,0.072973148,0.082581125,0.028779398
25.096,0.02924399,0.032744307,0.072972547,0.082579117,0.028781143
25.1,0.029244627,0.032744174,0.072970938,0.082577773,0.028781476562499998
25.104,0.029244393,0.032743268,0.072969664,0.082576867,0.02878198
25.108,0.029243723,0.032741859,0.072970438,0.082575492,0.028781041015624998
25.112,0.029245266,0.032741424,0.072971109,0.082573914,0.028779701171874998
25.116,0.029246572,0.032742832031249995,0.072970336,0.082572773,0.028778996
25.12,0.029246371093749998,0.032742630859374997,0.072967789,0.082570969,0.028780470703124998
25.124,0.029245332031249998,0.032742529296874996,0.072967383,0.082569594,0.028780035156249998
25.128,0.029246337890624998,0.032741926,0.07296943,0.082568047,0.028778762
25.132,0.029247041,0.032740988,0.072970438,0.082566609,0.028779632812499997
25.136,0.029245299,0.032740719,0.072968961,0.082564633,0.028780773437499997
25.14,0.029245668,0.032740685546874995,0.072966008,0.082562922,0.028780740234374998
25.144,0.029244662,0.032739646484374996,0.072964336,0.082561844,0.028779666
25.148,0.029243254,0.03273901,0.072966141,0.082561109,0.028780371
25.152,0.029245332031249998,0.03273807,0.07296775,0.082560539,0.028782986
25.156,0.029245230468749998,0.032737568,0.072966781,0.082559367,0.02877923
25.16,0.029243755859374998,0.032737434,0.072964531,0.082557859,0.028778527
25.164,0.029243254,0.032737736328124996,0.072963898,0.082556648,0.028780873
25.168,0.029243555,0.032737869,0.07296507,0.082555578,0.028781476562499998
25.172,0.029243320312499998,0.03273807,0.072966516,0.082553969,0.028783085937499998
25.176,0.029242816,0.032738172,0.072965906,0.082552359,0.028782449
25.18,0.029242917968749997,0.032737166,0.072961922,0.082550109,0.028781041015624998
25.184,0.029241645,0.032736595703124996,0.072959508,0.082547594,0.028780773437499997
25.188,0.029239801,0.032735893,0.072960711,0.08254575,0.028778963
25.192,0.029240973,0.032735088,0.072961688,0.08254418,0.028779599609374998
25.196,0.029240873046874997,0.032734818,0.072960547,0.082543438,0.028779398
25.2,0.029238895,0.032735691406249996,0.072957289,0.082542063,0.028776447265624998
25.204,0.029237588,0.032735926,0.072954711,0.082540625,0.028774369
25.208,0.029237386718749998,0.032735926,0.072955781,0.082539414,0.028774101562499998
25.212,0.029237051,0.032734215,0.072956687,0.08253707,0.028772861
25.216,0.029236546874999998,0.032733143,0.072955344,0.082534586,0.028772492
25.22,0.029236849609374997,0.032733611328124995,0.072953133,0.082533617,0.028772525390624998
25.224,0.029237219,0.032733779,0.072952695,0.082532844,0.028772390624999998
25.228,0.029236380859374998,0.032733176,0.072954609,0.082532273,0.028772994140624997
25.232,0.029235039,0.03273274,0.072956352,0.082531508,0.028771822
25.236,0.029235441,0.032732941,0.072954945,0.082529758,0.028771352
25.24,0.029235675781249998,0.032732875,0.072952633,0.082528688,0.028773063
25.244,0.029236447,0.032733209,0.072951188,0.08252725,0.028772189
25.248,0.029235006,0.032732807,0.072950555,0.082524797,0.028771083984374998
25.252,0.029233832,0.032732605468749995,0.072951328,0.082524195,0.028771519531249998
25.256,0.029234099609374998,0.032732338,0.072951055,0.082523625,0.028771486
25.26,0.029234436,0.032731969,0.072948609,0.082522586,0.028770012
25.264,0.029234033,0.032731936,0.072948344,0.082521141,0.028770346
25.268,0.029232322,0.032731902,0.072952031,0.08252007,0.028772189
25.272,0.029231385,0.032732371,0.07295468,0.082518633,0.028773498
25.276,0.029232759765624998,0.032733143,0.072954844,0.082517117,0.028773029
25.28,0.029232457,0.032732371,0.072951695,0.082515141,0.028771688
25.284,0.029233195312499998,0.032732271,0.07295025,0.08251357,0.028770313
25.288,0.029232961,0.032731266,0.072951758,0.082512391,0.028769507812499998
25.292,0.029232523437499998,0.032731064,0.072952602,0.082511352,0.028770748
25.296,0.029232189453124998,0.032731701171874995,0.072951961,0.082510922,0.028771955078124998
25.3,0.029232357421874997,0.032731869,0.072950188,0.082510547,0.028772426
25.304,0.029231619140624998,0.032731197,0.072948813,0.082509141,0.028770916
25.308,0.029230412,0.032730092,0.07295082,0.082507562,0.028771252
25.312,0.029230748046874998,0.032730461,0.072952563,0.082506625,0.02877058
25.316,0.02923249,0.032731431640624996,0.072950453,0.082505484,0.028768066406249997
25.32,0.029232087890624998,0.032731969,0.072947734,0.082503875,0.028769574
25.324,0.029230511718749998,0.032731701171874995,0.072947102,0.082502336,0.028769507812499998
25.328,0.029230646484374997,0.032731131,0.072948406,0.082501164,0.028770145
25.332,0.029229742187499998,0.032730125,0.072949313,0.082500656,0.02877115
25.336,0.029229306640624998,0.032728984,0.072948141,0.082499148,0.028768066406249997
25.34,0.029230210937499997,0.032728615,0.072946328,0.082497875,0.028767898437499998
25.344,0.029231685546874997,0.032728281,0.072945453,0.082496602,0.028768234
25.348,0.029230412,0.032727408203124995,0.072946828,0.082494828,0.028767361328124998
25.352,0.029229472656249998,0.032727509765624996,0.072949313,0.082493922,0.028768703
25.356,0.029228199218749997,0.032728012,0.072949078,0.082493148,0.028770414
25.36,0.029228634765624997,0.032728582,0.072946328,0.082492445,0.028769811
25.364,0.029229171874999998,0.032727711,0.07294432,0.08249157,0.028769541015624997
25.368,0.029228904,0.032726906,0.072946062,0.082490602,0.028771486
25.372,0.029229339843749997,0.032726873,0.07294807,0.082489797,0.028772189
25.376,0.029229139,0.03272657,0.072946828,0.082488687,0.028772626953124998
25.38,0.0292284,0.03272684,0.072943984,0.082487617,0.028771018
25.384,0.029230042968749998,0.032726873,0.072943445,0.082486812,0.02876991
25.388,0.029230613281249998,0.032727207,0.072945125,0.082485273,0.028769474609374998
25.392,0.02922991,0.032727074,0.0729475,0.082484398,0.028770111
25.396,0.029229070312499997,0.032726939,0.072946531,0.082483727,0.028771654296874997
25.4,0.029228971,0.032726906,0.072943547,0.082481547,0.028770982421874997
25.404,0.029228502,0.032727174,0.072941836,0.082480141,0.028768166
25.408,0.029226959,0.032727945,0.072942844,0.082479305,0.028766658
25.412,0.029227160156249998,0.032727644531249996,0.07294418,0.082478734,0.028766523
25.416,0.029227998,0.032726906,0.072943375,0.082477758,0.028765484374999997
25.42,0.029229171874999998,0.032726503906249996,0.07294157,0.082476086,0.028765551
25.424,0.029228938,0.032726873,0.072941133,0.082474508,0.028766490234374997
25.428,0.02922783,0.03272657,0.072942609,0.082473297,0.028766121
25.432,0.029227998,0.032727074,0.072943344,0.082472695,0.028765418
25.436,0.029229977,0.032726805,0.072940828,0.082471258,0.028764580078124997
25.44,0.029227628906249997,0.03272657,0.072938414,0.082469984,0.028765048828124997
25.444,0.029226893,0.032727542968749995,0.072937172,0.082468977,0.028764144531249997
25.448,0.02922649,0.032727711,0.072938547,0.082467469,0.028765150390624997
25.452,0.029226623046874997,0.032727811,0.072940797,0.082466492,0.028766154
25.456,0.029226088,0.032728012,0.072941195,0.082465656,0.028763172
25.46,0.029226724609374997,0.032727846,0.072938922,0.082464211,0.028762835937499998
25.464,0.029227126953124998,0.032727476562499996,0.072937781,0.082462273,0.028765919921874997
25.468,0.029226254,0.032726906,0.072938922,0.08246093,0.028767328124999998
25.472,0.029227563,0.03272684,0.072939922,0.082460727,0.02876867
25.476,0.029229070312499997,0.032727443,0.072939828,0.082459891,0.028770546874999997
25.48,0.029229406,0.032726705,0.072936609,0.082458617,0.028769307
25.484,0.029229004,0.032725632812499995,0.072934461,0.082457742,0.028767496093749997
25.488,0.029228132812499998,0.032725297,0.072935398,0.082457273,0.028767764
25.492,0.029227160156249998,0.032725732,0.072937109,0.082457211,0.028766892578124998
25.496,0.029228132812499998,0.032726102,0.072935836,0.082456234,0.028766189
25.5,0.029227227,0.032726503906249996,0.072933219,0.082454828,0.028768301
