,time,F8,F4,F3,F7
6069,24.276,0.032166727,0.15875176562499999,0.07460568,0.047047488
6070,24.28,0.032189895,0.15874546874999998,0.074603461,0.047078734
6071,24.284,0.032231402,0.158748156,0.074604469,0.047121148437499996
6072,24.288,0.032227311,0.158753453,0.074605141,0.047120145
6073,24.292,0.032216248,0.158755797,0.074609266,0.047112266
6074,24.296,0.032157439,0.158750094,0.074608695,0.047057613
6075,24.3,0.032182283,0.158742922,0.074605109,0.047087352
6076,24.304,0.032223523,0.15874520312499998,0.074604977,0.047131441406249995
6077,24.308,0.032219131,0.158750266,0.074604836,0.047130367
6078,24.312,0.032207463,0.158752672,0.074607687,0.047124938
6079,24.316,0.032148924,0.158746344,0.074605344,0.047073742187499996
6080,24.32,0.032174203,0.158739563,0.074601422,0.047105895
6081,24.324,0.032214939,0.158741078,0.074602422,0.047149379
6082,24.328,0.032211654296874996,0.158745328,0.074603602,0.047147637
6083,24.332,0.032201460937499995,0.158747484,0.07460732,0.047139188
6084,24.336,0.032143191,0.158740813,0.074603969,0.047084535156249996
6085,24.34,0.032169477,0.158734172,0.074598734,0.047114109
6086,24.344,0.032213666015624996,0.15873715624999998,0.074598133,0.047156656
6087,24.348,0.032212189,0.158742078,0.074598805,0.047154645
6088,24.352,0.032202701,0.158744328,0.074601555,0.047147566
6089,24.356,0.032145404,0.158738891,0.074598875,0.047093254
6090,24.36,0.032168771,0.15873326562499998,0.074596461,0.047122488
6091,24.364,0.032209139,0.15873634374999998,0.074597297,0.047163996
6092,24.368,0.032207127,0.15874190624999998,0.074598234,0.047158968749999995
6093,24.372,0.032198277,0.158745563,0.074600383,0.047149078
6094,24.376,0.032142822265624996,0.158740844,0.074597164,0.047094160156249995
6095,24.38,0.032168939453124996,0.158735813,0.07459418,0.047125339843749996
6096,24.384,0.032212525390624996,0.158739094,0.074595516,0.047166781
6097,24.388,0.032212023,0.158744969,0.074597531,0.047162355
6098,24.392,0.032200725,0.15874725,0.074601148,0.047154375
6099,24.396,0.032146141,0.158740844,0.074598805,0.047098516
6100,24.4,0.032174035156249996,0.158735406,0.074595281,0.047128023
6101,24.404,0.032216951,0.158738656,0.074596125,0.047169293
6102,24.408,0.032213465,0.158744359,0.074597398,0.047165102
6103,24.412,0.032204211,0.158747484,0.074601016,0.047155046874999995
6104,24.416,0.032148656,0.158742625,0.074599742,0.047098516
6105,24.42,0.032176449,0.158737922,0.074597227,0.047127719
6106,24.424,0.032219834,0.158740969,0.074598672,0.047168656249999996
6107,24.428,0.032217621093749996,0.158746641,0.074600008,0.047165438
6108,24.432,0.032206391,0.158750094,0.074602422,0.047157793
6109,24.436,0.0321506,0.158744703,0.074600242,0.047102207031249996
6110,24.44,0.032177154296874996,0.15873853124999998,0.074597461,0.047130637
6111,24.444,0.032219131,0.158741781,0.074598633,0.047172715
6112,24.448,0.032218023,0.158747406,0.074600211,0.047169832
6113,24.452,0.032207061,0.158749797,0.074603766,0.047160543
6114,24.456,0.032149728515624997,0.15874342187499998,0.074600281,0.047104855
6115,24.46,0.032175109,0.158737797,0.07459532,0.047134625
6116,24.464,0.032217119,0.158741781,0.074595852,0.047176301
6117,24.468,0.032215777,0.15874865624999998,0.074596695,0.047171039062499996
6118,24.472,0.032207529296874995,0.15875184374999998,0.074598031,0.047158867187499995
6119,24.476,0.032152109,0.158746672,0.074594813,0.047101234374999995
6120,24.48,0.032176986,0.158740781,0.074593039,0.047132984
6121,24.484,0.032219064,0.158742625,0.07459525,0.047175934
6122,24.488,0.032216146,0.158744891,0.074597531,0.047172547
6123,24.492,0.032206391,0.158744828,0.074601086,0.047162687499999995
6124,24.496,0.032151338,0.158737016,0.074597266,0.047105828
6125,24.5,0.032178932,0.158729609,0.074592633,0.047134762
6126,24.504,0.032222148,0.15873121874999999,0.074592531,0.047175465
6127,24.508,0.032221344,0.15873507812499998,0.074593305,0.047171609
6128,24.512,0.032210816406249995,0.158737328,0.074596219,0.047161648437499995
6129,24.516,0.032153316,0.15873175,0.07459357,0.047105992
6130,24.52,0.0321794,0.15872621874999998,0.074590594,0.047136805
6131,24.524,0.032222953124999995,0.158729875,0.074591391,0.047178113281249996
6132,24.528,0.032221041,0.158736313,0.07459418,0.047175195
6133,24.532,0.032209844,0.158739563,0.074598133,0.047168422
6134,24.536,0.032152880859374997,0.158733438,0.074595984,0.047114140624999995
6135,24.54,0.032180172,0.15872870312499998,0.074593539,0.047144281249999996
6136,24.544,0.0322254,0.158733703,0.074594047,0.047184046874999996
6137,24.548,0.032221846,0.158740969,0.074594984,0.047180191406249995
6138,24.552,0.032210513671874996,0.15874449999999998,0.074597766,0.047169664
6139,24.556,0.032154925781249996,0.158739797,0.074594984,0.047113304687499996
6140,24.56,0.032180977,0.158735609,0.074591258,0.047144652343749996
6141,24.564,0.032223221,0.158740266,0.07459143,0.047186292968749995
6142,24.568,0.032219867,0.15874620312499998,0.074593,0.047182871093749995
6143,24.572,0.032208636718749996,0.158749453,0.074596695,0.047172043
6144,24.576,0.032153283,0.15874449999999998,0.07459468,0.047113941
6145,24.58,0.0321794,0.158739297,0.074590594,0.047144316
6146,24.584,0.032220137,0.158743359,0.074591391,0.047186328124999996
6147,24.588,0.032217119,0.158747609,0.074592438,0.047184449
6148,24.592,0.03220773,0.1587505,0.074595656,0.047175128906249995
6149,24.596,0.032151773437499996,0.158745844,0.074593,0.047119906249999996
6150,24.6,0.032177656,0.158740875,0.074589383,0.047149547
6151,24.604,0.032220002,0.158745234,0.074590594,0.047189945312499995
6152,24.608,0.032216851562499996,0.158750938,0.074592,0.047187031
6153,24.612,0.032206391,0.158753406,0.074595148,0.047178211
6154,24.616,0.03215107,0.15874728124999998,0.074593672,0.047123597656249995
6155,24.62,0.03217692,0.158742281,0.07459143,0.047155012
6156,24.624,0.032217689,0.158747313,0.074592336,0.047196621093749995
6157,24.628,0.032214805,0.15875454687499999,0.074593375,0.047192929687499996
6158,24.632,0.032204748046874995,0.158759219,0.074597023,0.047180191406249995
6159,24.636,0.032148053,0.158754719,0.074594984,0.047122019531249996
6160,24.64,0.032174104,0.15874875,0.074591328,0.047154711
6161,24.644,0.032215375,0.15875132812499998,0.074592297,0.047198129
6162,24.648,0.032214068,0.15875729687499998,0.07459418,0.047194773
6163,24.652,0.032203037,0.15876075,0.074598234,0.047184852
6164,24.656,0.032146945,0.15875643749999999,0.074596156,0.047128691
6165,24.66,0.032174404,0.158751703,0.074592336,0.047159305
6166,24.664,0.032217018,0.15875599999999998,0.074592438,0.047200476562499996
6167,24.668,0.032214369,0.158762234,0.074593336,0.04719709
6168,24.672,0.032202367,0.158764984,0.074596656,0.047187699
6169,24.676,0.032146609374999996,0.15875981249999999,0.074595047,0.047131406
6170,24.68,0.032174875,0.158754422,0.074592133,0.047163761718749996
6171,24.684,0.032216984,0.15875740624999998,0.074592703,0.047205973
6172,24.688,0.032215141,0.158763734,0.074594445,0.04720091
6173,24.692,0.032204412,0.158765953,0.074598602,0.047189878906249996
6174,24.696,0.032148924,0.15876056249999998,0.074596156,0.04713382
6175,24.7,0.032178428,0.158756797,0.074592836,0.047163895
6176,24.704,0.032219064,0.15876129687499999,0.074593906,0.047204766
6177,24.708,0.032216482,0.15876723437499998,0.074595352,0.047198797
6178,24.712,0.032207295,0.15877031249999998,0.074597531,0.047189141
6179,24.716,0.032151035,0.158765188,0.074594141,0.047134461
6180,24.72,0.032178395,0.15875948437499998,0.074590023,0.047167047
6181,24.724,0.032221477,0.158763703,0.074590758,0.047207078124999996
6182,24.728,0.032217387,0.158770141,0.074592867,0.047202586
6183,24.732,0.032206322,0.158773297,0.074597023,0.047192160156249996
6184,24.736,0.032151338,0.158768406,0.074595117,0.047135598
6185,24.74,0.032179635,0.158763469,0.074592602,0.047165102
6186,24.744,0.032223455,0.158767766,0.074593844,0.047203793
6187,24.748,0.03222235,0.158773859,0.074594609,0.047198699
6188,24.752,0.032210615,0.158778125,0.074596555,0.047187734
6189,24.756,0.032152914062499996,0.158774703,0.074593336,0.047132582031249995
6190,24.76,0.032180271,0.15876920312499998,0.074589117,0.047164132812499995
6191,24.764,0.032221109,0.15877271874999999,0.074588578,0.047204262
6192,24.768,0.032219332,0.158779,0.07458868,0.047198632812499995
6193,24.772,0.032209609374999996,0.15878281249999998,0.074590656,0.047190184
6194,24.776,0.032155295,0.158778688,0.074588141,0.047135098
6195,24.78,0.032182316,0.158773938,0.074585961,0.047165438
6196,24.784,0.032224896,0.158778422,0.074586234,0.047206914
6197,24.788,0.032222316,0.158785234,0.074587336,0.047205469
6198,24.792,0.032210781,0.15878740624999998,0.074590188,0.047197258
6199,24.796,0.032156266,0.15878184374999998,0.074587742,0.047140293
6200,24.8,0.032185871,0.15877684374999998,0.07458482,0.047167918
6201,24.804,0.032227445,0.158780875,0.074585328,0.047207246093749995
6202,24.808,0.032224227,0.15878681249999999,0.074586664,0.04720366
6203,24.812,0.032214303,0.158789953,0.074589414,0.047192058593749996
6204,24.816,0.032160055,0.15878529687499998,0.074586969,0.047134461
6205,24.82,0.032188219,0.158780578,0.074585461,0.047165238
6206,24.824,0.032229322,0.15878429687499998,0.074587375,0.04720748
6207,24.828,0.032229055,0.158789328,0.074587273,0.047203625
6208,24.832,0.032220068,0.158792438,0.074588078,0.047192226562499995
6209,24.836,0.03216334,0.15878825,0.074584656,0.04713741
6210,24.84,0.032189123,0.15878292187499998,0.074581539,0.047170301
6211,24.844,0.032231066,0.15878696874999998,0.074582477,0.047209562499999996
6212,24.848,0.032230799,0.15879296874999999,0.074584523,0.047204398437499996
6213,24.852,0.032217621093749996,0.15879682812499998,0.07458757,0.047194609374999995
6214,24.856,0.032160322,0.158792813,0.074585594,0.047139891
6215,24.86,0.032189057,0.15878818749999998,0.074582344,0.047172211
6216,24.864,0.032231301,0.158792109,0.074583719,0.047212379
6217,24.868,0.032228184,0.158798031,0.074585227,0.047206476562499995
6218,24.872,0.032216146,0.158801891,0.074588711,0.047193871
6219,24.876,0.032162469,0.15879649999999998,0.074587672,0.047137074
6220,24.88,0.032191705,0.158791234,0.074586063,0.047168086
6221,24.884,0.032233379,0.15879485937499999,0.074587133,0.047209125
6222,24.888,0.032231201,0.15879998437499998,0.074588648,0.047204801
6223,24.892,0.032219969,0.158802234,0.074592234,0.047194773
6224,24.896,0.032164984,0.15879642187499998,0.074590453,0.047139188
6225,24.9,0.032194689,0.15879226562499998,0.074587641,0.047168925781249996
6226,24.904,0.032236396,0.158796625,0.07458868,0.047209695
6227,24.908,0.03223358,0.158802438,0.074590992,0.047207347656249996
6228,24.912,0.032224395,0.15880524999999998,0.074593805,0.047196887
6229,24.916,0.032168805,0.15879975,0.074591563,0.047140594
6230,24.92,0.032194656,0.158795094,0.074589516,0.047171707031249996
6231,24.924,0.032235894531249996,0.15879901562499998,0.074591023,0.047211707
6232,24.928,0.032235727,0.15880446874999998,0.074593039,0.047207883
6233,24.932,0.032226541,0.158807594,0.074596555,0.047196351562499995
6234,24.936,0.032170549,0.158802156,0.074594008,0.047138383
6235,24.94,0.032195896,0.158797266,0.074591359,0.047170871
6236,24.944,0.032237,0.158802234,0.074591867,0.047211172
6237,24.948,0.032235391,0.1588085,0.07459193,0.047207785
6238,24.952,0.032224863,0.158811953,0.074593672,0.047197023
6239,24.956,0.032170146484374995,0.158806688,0.074590656,0.047142269531249996
6240,24.96,0.032198477,0.15880149999999998,0.074587102,0.047172414
6241,24.964,0.032238810546874996,0.158806078,0.074587703,0.047211977
6242,24.968,0.03223727,0.15881262499999999,0.074589117,0.047207078124999996
6243,24.972,0.032226139,0.158816016,0.074592672,0.047195078
6244,24.976,0.032171455,0.158809969,0.074589852,0.047140125
6245,24.98,0.032198443359374995,0.15880428124999998,0.074587469,0.047174925781249995
6246,24.984,0.032239281,0.158809,0.074588578,0.047215292968749996
6247,24.988,0.032237672,0.158815641,0.074590188,0.047209359374999996
6248,24.992,0.03222426,0.158818953,0.074592469,0.047200105468749996
6249,24.996,0.032166994140624995,0.158813422,0.07458925,0.047145559
6250,25,0.032194218749999996,0.158807828,0.074586164,0.047177172
6251,25.004,0.03223509,0.158812281,0.074587039,0.047217137
6252,25.008,0.032233379,0.15881785937499998,0.074587844,0.04721325
6253,25.012,0.03222302,0.1588205,0.074590352,0.047200711
6254,25.016,0.032168537,0.158814328,0.074588008,0.047142808593749995
6255,25.02,0.032197002,0.158808266,0.074585359,0.047176637
6256,25.024,0.032237,0.15881114062499999,0.074586664,0.047218379
6257,25.028,0.032236363,0.158815578,0.074588984,0.047216199
6258,25.032,0.032227109,0.158816406,0.074592836,0.04720748
6259,25.036,0.032171756,0.15880903124999998,0.074590758,0.047152496093749996
6260,25.04,0.03219908,0.15880209374999998,0.074587742,0.047184348
6261,25.044,0.032240085937499996,0.158802703,0.074588414,0.047225152
6262,25.048,0.032238576,0.158805344,0.074589719,0.047220758
6263,25.052,0.032227277,0.158806516,0.074593,0.04720916
6264,25.056,0.032172627,0.158798641,0.074591258,0.047152832
6265,25.06,0.032201427734374996,0.158790891,0.074589148,0.047184348
6266,25.064,0.032242633,0.158791094,0.074590055,0.047223777343749995
6267,25.068,0.032241594,0.158794109,0.074590859,0.047218578
6268,25.072,0.032232742187499996,0.15879545312499999,0.074594883,0.047206914
6269,25.076,0.032177758,0.158788047,0.074593875,0.047150785
6270,25.08,0.032206424,0.158780266,0.074592,0.047181801
6271,25.084,0.032248031249999996,0.158782781,0.074592938,0.047221562499999994
6272,25.088,0.032243941,0.158787141,0.074593844,0.047221226562499996
6273,25.092,0.032229457,0.158788547,0.074597594,0.047214391
6274,25.096,0.032175881,0.158782016,0.074595617,0.047158027
6275,25.1,0.032207664062499995,0.158776375,0.074593336,0.047186894531249995
6276,25.104,0.032249103515624995,0.158779797,0.074595117,0.047223945312499994
6277,25.108,0.032245818,0.158785438,0.074596695,0.047219652343749995
6278,25.112,0.032235492,0.15878959374999999,0.074600109,0.047206441
6279,25.116,0.032179232421874995,0.158785641,0.074598203,0.047148675781249996
6280,25.12,0.032208402,0.158781047,0.074596789,0.047181566
6281,25.124,0.032249641,0.158786438,0.074599008,0.047221898
6282,25.128,0.032247662,0.158794625,0.074601555,0.047216199
6283,25.132,0.032236564,0.158799172,0.074604,0.047204063
6284,25.136,0.032181848,0.158794625,0.074600883,0.047147969
6285,25.14,0.032209675781249995,0.15879056249999998,0.074597898,0.047179453
6286,25.144,0.032249977,0.15879485937499999,0.074598438,0.04721734
6287,25.148,0.032247227,0.158801328,0.074599141,0.047212379
6288,25.152,0.032235258,0.158805078,0.074601656,0.047201445
6289,25.156,0.03217977,0.158800625,0.07459907,0.047146496
6290,25.16,0.032208938,0.158796266,0.074596359,0.047175965
6291,25.164,0.032249305,0.158801453,0.074597359,0.047213449218749995
6292,25.168,0.032248299,0.158808672,0.074597594,0.04720966
6293,25.172,0.032236498,0.158812719,0.074599813,0.047199906
6294,25.176,0.032180103515624996,0.158807859,0.074596461,0.047144316
6295,25.18,0.032208,0.158803844,0.074593273,0.047179855
6296,25.184,0.032247629,0.1588095,0.07459532,0.047222367187499996
6297,25.188,0.032244275,0.158816313,0.074596789,0.047220223
6298,25.192,0.032230697,0.15881985937499998,0.074600078,0.04721107
6299,25.196,0.032174035156249996,0.158815641,0.074598234,0.047158734
6300,25.2,0.032201395,0.158811188,0.074595953,0.047195078
6301,25.204,0.032241795,0.158815844,0.074596891,0.047237188
6302,25.208,0.032238443,0.158821672,0.074597359,0.047235211
6303,25.212,0.032224563,0.15882453124999998,0.074599875,0.047225723
6304,25.216,0.032166258,0.15881825,0.074596523,0.047174523
6305,25.22,0.032192341796874996,0.15881251562499998,0.074593141,0.047209965
6306,25.224,0.032228283,0.158815578,0.074592531,0.047252207
6307,25.228,0.032223322,0.158820766,0.074591961,0.047251438
6308,25.232,0.032209475,0.158822688,0.07459468,0.047244395
6309,25.236,0.03215184,0.158815609,0.074592672,0.047192226562499995
6310,25.24,0.032179668,0.158808906,0.074590258,0.047229242
6311,25.244,0.032219398,0.158810906,0.074590789,0.047272895
6312,25.248,0.032215543,0.158815906,0.074591531,0.047273699
6313,25.252,0.032200523437499996,0.15881725,0.074595383,0.047267261718749995
6314,25.256,0.032144197,0.158810281,0.074593172,0.047215059
6315,25.26,0.032172561,0.158804141,0.074589953,0.047250062499999995
6316,25.264,0.032212591796874995,0.158807156,0.074590492,0.047292105
6317,25.268,0.032212591796874995,0.15881189062499998,0.074590828,0.047292004
6318,25.272,0.032201025,0.158814125,0.074592766,0.047283824
6319,25.276,0.032145570312499996,0.158808266,0.07458975,0.047228973
6320,25.28,0.032175881,0.158802,0.074587172,0.047262637
6321,25.284,0.032217186,0.15880484374999998,0.074586766,0.047303874999999995
6322,25.288,0.032215107,0.158809609,0.074587672,0.047301395
6323,25.292,0.032200959,0.15881162499999998,0.074592672,0.047290832
6324,25.296,0.032144264,0.15880565624999998,0.074591023,0.047235613
6325,25.3,0.032172963,0.158800781,0.074588711,0.047269374999999995
6326,25.304,0.032212324,0.158803734,0.07458975,0.04731048
6327,25.308,0.032209507812499996,0.158809672,0.074590727,0.047309039062499995
6328,25.312,0.03219717,0.158812453,0.074594375,0.047299047
6329,25.316,0.032141816406249996,0.158806156,0.074592266,0.047243625
6330,25.32,0.032172158203124995,0.158801125,0.074590219,0.047276715
6331,25.324,0.032213063,0.158805484,0.0745925,0.047314101562499995
6332,25.328,0.032208904,0.15881151562499998,0.07459468,0.047309844
6333,25.332,0.032197371093749996,0.158814609,0.074596961,0.047296429687499995
6334,25.336,0.032143693359374996,0.158809172,0.074593742,0.047240004
6335,25.34,0.032173869,0.158803641,0.074592367,0.047272191
6336,25.344,0.032213531249999997,0.158808172,0.074594211,0.047311184
6337,25.348,0.032213799,0.15881467187499998,0.074595516,0.047307628906249996
6338,25.352,0.032201059,0.158818328,0.074598539,0.047296429687499995
6339,25.356,0.032145404,0.158811953,0.074595219,0.047240976562499995
6340,25.36,0.032176248,0.158806281,0.074591797,0.047272762
6341,25.364,0.032219164,0.158810281,0.074591664,0.047311050781249996
6342,25.368,0.032217119,0.158816313,0.074592031,0.047308266
6343,25.372,0.032204646,0.158820031,0.074595789,0.047297
6344,25.376,0.032147816,0.1588145,0.074593875,0.047240707031249995
6345,25.38,0.032177088,0.15880943749999998,0.074591156,0.047274738
6346,25.384,0.032216716796874996,0.158812563,0.074591125,0.047314804687499996
6347,25.388,0.032212627,0.15881856249999998,0.074591328,0.047313496
6348,25.392,0.032201662,0.158821906,0.074593273,0.047300453124999996
6349,25.396,0.032147918,0.158816844,0.074589617,0.047243625
6350,25.4,0.032178226562499995,0.158812047,0.074586367,0.047278059
6351,25.404,0.03221742,0.158816578,0.074587641,0.047317921874999995
6352,25.408,0.032215477,0.158822844,0.074588648,0.047311285
6353,25.412,0.032203707,0.158826063,0.074591531,0.047299414062499996
6354,25.416,0.032147582,0.1588205,0.074589586,0.047244965
6355,25.42,0.032176518,0.158815641,0.074586234,0.047278125
6356,25.424,0.032215041,0.158819906,0.074587,0.047318124999999996
6357,25.428,0.032212693359374996,0.158825672,0.074588242,0.047314434
6358,25.432,0.032200389,0.15882798437499998,0.074591328,0.047302566406249996
6359,25.436,0.032144564453124996,0.15882234374999998,0.074588141,0.04724748
6360,25.44,0.032175310546874995,0.15881785937499998,0.074584555,0.047280809
6361,25.444,0.03221732,0.15882174999999998,0.074585391,0.047321105
6362,25.448,0.032217789,0.158828141,0.074587805,0.047317219
6363,25.452,0.032206088,0.1588315,0.074591766,0.047303707031249996
6364,25.456,0.032150266,0.158826297,0.074590219,0.047246777
6365,25.46,0.032180541,0.15882093749999998,0.074588578,0.047279668
6366,25.464,0.032221611,0.15882442187499998,0.074588883,0.047318960937499994
6367,25.468,0.03221893,0.158830328,0.074589789,0.047314066
6368,25.472,0.032202635,0.158833047,0.074592836,0.047301863281249995
6369,25.476,0.032145839843749996,0.15882798437499998,0.07458982,0.047245066
6370,25.48,0.032177220703124995,0.158823078,0.074586328,0.047278965
6371,25.484,0.032219566,0.158826969,0.074585828,0.047317387
6372,25.488,0.032220002,0.1588325,0.074586836,0.047313832031249996
6373,25.492,0.032210012,0.158836156,0.074589648,0.047301563
6374,25.496,0.032153215,0.15883106249999998,0.074586805,0.04724634
6375,25.5,0.032182586,0.158826641,0.074584156,0.04728007
6376,25.504,0.03222198,0.15883146874999998,0.074585828,0.047317789
6377,25.508,0.032218828,0.15883740624999998,0.074588078,0.047315273
6378,25.512,0.032204982,0.158840281,0.0745925,0.047304445
6379,25.516,0.032149191,0.158834891,0.074590688,0.047247348
6380,25.52,0.032178328124999996,0.15883065624999998,0.074588547,0.047280539062499995
6381,25.524,0.032218494,0.158834813,0.07458918,0.047319801
6382,25.528,0.032217086,0.158840453,0.074590523,0.047314703124999996
6383,25.532,0.032204881,0.158843063,0.074593609,0.04730277
6384,25.536,0.032149626953124996,0.158836891,0.074590555,0.047248418
6385,25.54,0.032181277,0.158831594,0.074586836,0.047283121
6386,25.544,0.032222316,0.158835563,0.074586133,0.047322816406249996
6387,25.548,0.032218662,0.158842063,0.07458643,0.047321207
6388,25.552,0.032204982,0.158844109,0.074589586,0.047310512
6389,25.556,0.03215117,0.15883770312499998,0.074587133,0.047254789
6390,25.56,0.032182316,0.158833375,0.074585023,0.047286773
6391,25.564,0.032222148,0.15883770312499998,0.07458643,0.0473255
6392,25.568,0.032220671874999995,0.15884329687499998,0.074588508,0.047323758
6393,25.572,0.0322081,0.15884604687499998,0.074592531,0.047313227
6394,25.576,0.032153752,0.158840578,0.074590828,0.047256199218749996
6395,25.58,0.032184598,0.15883535937499998,0.074588508,0.047288316406249996
6396,25.584,0.032224998,0.158839781,0.074589016,0.047326773
6397,25.588,0.032223086,0.15884615624999998,0.074590828,0.047323254
6398,25.592,0.032207496093749996,0.158849578,0.074595219,0.047312223
6399,25.596,0.03215107,0.158844281,0.074594211,0.047257605
6400,25.6,0.032182854,0.158838781,0.074590828,0.047293113
6401,25.604,0.032225199,0.158842906,0.074590555,0.047331734
6402,25.608,0.032224596,0.158850281,0.074592,0.047326605
6403,25.612,0.032216884765624995,0.158854766,0.074594883,0.047312324
6404,25.616,0.03216515,0.158849906,0.074592531,0.047255996093749995
6405,25.62,0.032199449218749995,0.158845172,0.074589617,0.047287109
6406,25.624,0.032240654,0.158849438,0.074590891,0.047324324
6407,25.628,0.032237705,0.15885490624999998,0.074591594,0.047321141
6408,25.632,0.032225835937499996,0.158857516,0.074594313,0.047308734374999994
6409,25.636,0.032170684,0.158851781,0.074592906,0.047253516
6410,25.64,0.032201965,0.158846984,0.074590992,0.047288117
6411,25.644,0.032243572,0.158850703,0.074591258,0.047326203
6412,25.648,0.032243338,0.158856438,0.074591867,0.047322648437499996
6413,25.652,0.032232307,0.158859531,0.074594008,0.047309676
6414,25.656,0.032176416,0.15885312499999998,0.074590828,0.04725402
6415,25.66,0.032206759765624995,0.15884856249999998,0.074587039,0.047286875
6416,25.664,0.032246355,0.158854594,0.074587906,0.047323085937499995
6417,25.668,0.032243035156249995,0.158861938,0.074589352,0.047318762
6418,25.672,0.032230396,0.158865,0.074592195,0.047304445
6419,25.676,0.032175713,0.158858859,0.07458925,0.047249258
6420,25.68,0.032208,0.158852859,0.07458757,0.047283223
6421,25.684,0.032247998,0.158856047,0.074590156,0.047322214843749995
6422,25.688,0.03224565,0.158861969,0.074592969,0.047317484374999996
6423,25.692,0.032236096,0.158865672,0.074596625,0.047303976562499996
6424,25.696,0.032180070312499996,0.158860906,0.074593844,0.047246543
6425,25.7,0.032211352,0.158855672,0.074591391,0.047279902
6426,25.704,0.032251115234374995,0.158860703,0.074592938,0.04731732
6427,25.708,0.032249339843749995,0.158866266,0.074594109,0.047314535
6428,25.712,0.032237504,0.15886921874999999,0.074596891,0.047301996
6429,25.716,0.032183625,0.15886462499999998,0.074595516,0.047245133
6430,25.72,0.032214336,0.158860266,0.074593508,0.047277757812499994
6431,25.724,0.032254904,0.158865828,0.074594984,0.047312355
6432,25.728,0.032254402343749995,0.15887229687499999,0.074597164,0.047306656249999995
6433,25.732,0.032241326,0.158875891,0.074600047,0.047293313
6434,25.736,0.032185267578124996,0.158871094,0.074597062,0.047238027343749996
6435,25.74,0.032217387,0.15886710937499998,0.07459475,0.047268938
6436,25.744,0.032255943,0.158871438,0.074596422,0.047304711
6437,25.748,0.032252189453124996,0.15887793749999998,0.074597828,0.047301796874999996
6438,25.752,0.032240253906249995,0.15888242187499999,0.074600484,0.04728882
6439,25.756,0.032186207,0.158877328,0.074598164,0.047232593749999996
6440,25.76,0.032218461,0.158872406,0.074594648,0.047265285156249996
6441,25.764,0.032257586,0.158876766,0.07459518,0.047300722656249995
6442,25.768,0.032255171874999995,0.158882938,0.074596125,0.047292641
6443,25.772,0.032242130859374996,0.158886156,0.074599578,0.047275746
6444,25.776,0.032186541,0.158881188,0.074597531,0.047217707
6445,25.78,0.032217789,0.158877203,0.074594852,0.047248723
6446,25.784,0.032257318359374995,0.15888242187499999,0.074596055,0.04728493
6447,25.788,0.032255709,0.15888984374999998,0.074597227,0.047280438
6448,25.792,0.032243438,0.158894094,0.074600883,0.047266895
6449,25.796,0.032188486,0.15889046874999999,0.074600109,0.047210332031249996
6450,25.8,0.032218593749999996,0.15888709374999999,0.074598875,0.047243625
6451,25.804,0.032259633,0.158891453,0.074600883,0.047279062499999996
6452,25.808,0.032256177734374995,0.15889751562499999,0.074604406,0.047272859
6453,25.812,0.032244846,0.158900063,0.074607992,0.047256633
6454,25.816,0.032191402,0.1588945,0.074604305,0.047196316
6455,25.82,0.03222208,0.1588895,0.074601148,0.047228805
6456,25.824,0.03226084,0.158894156,0.074602563,0.04726468
6457,25.828,0.032258627,0.15890059374999999,0.074604367,0.047259046874999995
6458,25.832,0.032247127,0.158902547,0.07460843,0.047243355
6459,25.836,0.032194521484374995,0.15889503124999999,0.07460725,0.047185688
6460,25.84,0.032228352,0.158888563,0.074605781,0.04721791
6461,25.844,0.032267746,0.15889184374999998,0.074607016,0.047252609
6462,25.848,0.03226466,0.158897453,0.074609469,0.047246406
6463,25.852,0.032251619,0.158900828,0.074613656,0.047231519531249995
6464,25.856,0.032197035,0.158896234,0.07461225,0.047173551
6465,25.86,0.032228955078124996,0.158891109,0.074609969,0.047204664
6466,25.864,0.032267947,0.158895344,0.074610438,0.047240406
6467,25.868,0.032266438,0.158901063,0.074610469,0.047235074
6468,25.872,0.032255039,0.158903719,0.074612219,0.047220223
6469,25.876,0.032198713,0.158898016,0.074610039,0.047161414
6470,25.88,0.032230598,0.158894156,0.074607016,0.047192293
6471,25.884,0.032270596,0.15889918749999998,0.074607687,0.047228973
6472,25.888,0.03226892,0.158905391,0.074608625,0.047221898
6473,25.892,0.032256682,0.15890925,0.074611711,0.047205102
6474,25.896,0.032199953,0.158904219,0.074610102,0.047147301
6475,25.9,0.03223234,0.158899734,0.074608695,0.047178816
6476,25.904,0.032272539,0.158904797,0.074610609,0.047212445
6477,25.908,0.032271535156249996,0.15891109374999998,0.074612953,0.047204363281249995
6478,25.912,0.032256949,0.158913141,0.074616336,0.047188738281249996
6479,25.916,0.032201695,0.158906766,0.074613891,0.047131977
6480,25.92,0.032236162,0.158901734,0.074611375,0.047162789062499995
6481,25.924,0.032275926,0.158907078,0.074613117,0.047194707
6482,25.928,0.032272842,0.158913141,0.074615937,0.047188203124999994
6483,25.932,0.032258156249999996,0.158915859,0.074619859,0.047171305
6484,25.936,0.032202232,0.15890968749999998,0.074617312,0.047110184
6485,25.94,0.032233547,0.15890474999999998,0.074615063,0.047142773
6486,25.944,0.032272406249999996,0.15890860937499998,0.074616242,0.047179988281249995
6487,25.948,0.032272271,0.158914609,0.074617344,0.047173551
6488,25.952,0.03226,0.158917938,0.074620359,0.047156555
6489,25.956,0.032206156,0.158912328,0.07461882,0.047097309
