,time,F8,F4,F3,F7
1839,7.356,0.012175251,0.044090957031249996,0.051659277,0.024155404
1840,7.36,0.012147355,0.044081266,0.051652574,0.024138037
1841,7.364,0.012156106,0.044079254,0.051652910156249995,0.024155437499999998
1842,7.368,0.01219634,0.044100008,0.05166052,0.024200465
1843,7.372,0.012202174,0.044111039062499996,0.051663336,0.024188630859374997
1844,7.376,0.012169887,0.044091559,0.051657535,0.024148297
1845,7.38,0.012134079101562499,0.044077008,0.051653109,0.024132438
1846,7.384,0.012144707,0.044080195,0.051654484,0.024157013671874998
1847,7.388,0.012195166,0.044101887,0.051661121,0.024194666015624998
1848,7.392,0.012203715820312499,0.044109563,0.051664039,0.024184842
1849,7.396,0.012167539,0.044093941406249997,0.051659109,0.024162814
1850,7.4,0.01213894,0.044071074,0.051651601562499996,0.024138908
1851,7.404,0.012157347,0.044074996,0.051653008,0.024154768
1852,7.408,0.01219872,0.044098199218749995,0.05166223,0.024197482
1853,7.412,0.012195804,0.044108223,0.051664007812499996,0.024188697
1854,7.416,0.012158386718749999,0.044092597656249996,0.051658640624999995,0.024161809
1855,7.42,0.012134917,0.044073121,0.051652742187499996,0.024142262
1856,7.424,0.012153894,0.044071578,0.05165284,0.024159058593749998
1857,7.428,0.012202609,0.044101851562499995,0.051661594,0.024200936
1858,7.432,0.012202743,0.04411084,0.051663938,0.024195906
1859,7.436,0.012166701171874999,0.044093102,0.051657601562499995,0.024162244
1860,7.44,0.012138538,0.044073925781249995,0.051652473,0.024132104
1861,7.444,0.012152385,0.044077277,0.051654953,0.024147123
1862,7.448,0.012192953,0.044103261718749995,0.051663469,0.024199125
1863,7.452,0.012194462,0.044105273437499995,0.05166548,0.024198252
1864,7.456,0.012163617,0.04408509,0.051658742187499995,0.024152085937499998
1865,7.46,0.012138807,0.044067722656249995,0.051651867,0.024124793
1866,7.464,0.012152352,0.044074996,0.051654852,0.024149939453124998
1867,7.468,0.012196104,0.044105441,0.051663703124999995,0.024186787
1868,7.472,0.012198687,0.044111543,0.05166441,0.024176794921874998
1869,7.476,0.012163281,0.044094777343749995,0.051656027,0.024153560546874998
1870,7.48,0.012134079101562499,0.044071008,0.051649254,0.02413398
1871,7.484,0.012148529,0.044070874999999995,0.051649218749999996,0.024148867
1872,7.488,0.012194597,0.044095917968749995,0.051656328,0.024191279
1873,7.492,0.012197647460937499,0.044102324218749996,0.05165807,0.02418816
1874,7.496,0.012166198242187499,0.044088007812499996,0.051652406,0.024150509765624998
1875,7.5,0.01213723,0.044068996,0.051645531249999994,0.024122916
1876,7.504,0.012154598,0.044074059,0.051646539062499996,0.024141757812499998
1877,7.508,0.012201033,0.044100144531249996,0.051655188,0.024185412
1878,7.512,0.012202743,0.044107621,0.05165616,0.024185947
1879,7.516,0.012170020507812499,0.044092265624999995,0.051651601562499996,0.024149402343749998
1880,7.52,0.012136526367187499,0.044076473,0.051646874999999995,0.024123889
1881,7.524,0.012147422851562499,0.044078016,0.051645734374999995,0.024147727
1882,7.528,0.012192786,0.044099508,0.051652437499999995,0.024185713
1883,7.532,0.012193053710937499,0.044105207031249996,0.051653344,0.024183568359374998
1884,7.536,0.012163717773437499,0.044089684,0.051646168,0.024151683593749997
1885,7.54,0.012137096679687499,0.04407007,0.051640203,0.024118893
1886,7.544,0.012151882,0.044070402343749995,0.051641273437499996,0.024138809
1887,7.548,0.012196808593749999,0.044096453,0.05164932,0.024188630859374997
1888,7.552,0.012197446,0.044103363281249995,0.05165207,0.024177867
1889,7.556,0.012162577,0.044087504,0.051646738,0.024140853515624998
1890,7.56,0.01213324,0.044066648,0.051639934,0.024127543
1891,7.564,0.012148328,0.044072718749999996,0.051640367187499994,0.024151381
1892,7.568,0.012193993,0.044103898,0.051648047,0.024192384765624998
1893,7.572,0.012193858,0.044106715,0.051648953,0.024180885
1894,7.576,0.012159124023437499,0.044086664062499996,0.05164191,0.024148766
1895,7.58,0.012134481,0.044068996,0.051636344,0.024119697
1896,7.584,0.012153625,0.044076539062499996,0.051640535,0.024136998
1897,7.588,0.012195703124999999,0.044098332,0.051649289,0.024184172
1898,7.592,0.012190271,0.044099406,0.051650563,0.024184205
1899,7.596,0.012157012,0.044085828,0.051645398,0.024146621093749997
1900,7.6,0.01213418,0.044068828,0.05164077,0.024115775
1901,7.604,0.012148529,0.044070473,0.051641171874999996,0.024136863
1902,7.608,0.012188964,0.044097461,0.05165016,0.024180584
1903,7.612,0.012190171,0.044100242,0.051653344,0.024176293
1904,7.616,0.012158822265624999,0.04408757,0.051646707031249996,0.024140686
1905,7.62,0.012129922,0.044067988,0.051638660156249995,0.024119799
1906,7.624,0.012146082,0.044069031,0.051638191,0.024138574
1907,7.628,0.012187589,0.044094375,0.05164627,0.024176326
1908,7.632,0.012187589,0.044102422,0.051648012,0.024174516
1909,7.636,0.012160163,0.04408841,0.051642246,0.024135891
1910,7.64,0.012131330078124999,0.044069835937499996,0.051635406249999995,0.024116848
1911,7.644,0.012150005,0.044071879,0.051635875,0.024133377
1912,7.648,0.012193691,0.044096019531249996,0.051644258,0.024175588
1913,7.652,0.012190841,0.044103863281249996,0.051646738,0.024176224609374998
1914,7.656,0.012157917,0.04408566,0.051640035,0.024139880859374997
1915,7.66,0.01212858,0.044065309,0.051633563,0.024112086
1916,7.664,0.012140382,0.044068059,0.051634234,0.02413502
1917,7.668,0.012188662,0.044090687499999996,0.051641609374999994,0.024169688
1918,7.672,0.012190841,0.044095449,0.051641339843749995,0.024162445
1919,7.676,0.012159728,0.044084753906249996,0.051635375,0.024133677734374998
1920,7.68,0.012131095,0.044070203,0.051631117,0.02411326
1921,7.684,0.012147154296874999,0.044077277,0.0516345,0.024141859374999998
1922,7.688,0.012190941,0.044101418,0.051644727,0.024181154
1923,7.692,0.012190237304687499,0.044101047,0.051645902343749994,0.024169822265624998
1924,7.696,0.01215842,0.044080227,0.051639160156249996,0.024133041
1925,7.7,0.012131296,0.044060277343749996,0.051632891,0.024103035156249997
1926,7.704,0.012145645507812499,0.044066312499999996,0.051632253906249995,0.024120904
1927,7.708,0.012187958,0.044092063,0.051639699218749995,0.024172672
1928,7.712,0.012185409179687499,0.044098668,0.051640938,0.024166837890624997
1929,7.716,0.012153224,0.044081871093749996,0.051633934,0.024134482
1930,7.72,0.012127239,0.044065242,0.051627496093749996,0.024112791
1931,7.724,0.012142393554687499,0.044072582031249995,0.051628969,0.024132806640624997
1932,7.728,0.012185979492187499,0.044096824,0.051637484,0.024172939
1933,7.732,0.012184035,0.044101281,0.051638691,0.024170861328124998
1934,7.736,0.012152586,0.044083078,0.051632726562499995,0.024131062499999998
1935,7.74,0.012126971,0.044062926,0.051627863,0.024104810546874997
1936,7.744,0.012141388,0.044067183593749996,0.051630145,0.024127140624999998
1937,7.748,0.012184001953124999,0.044089078,0.051639563,0.024173375
1938,7.752,0.012185711,0.044096488,0.051641609374999994,0.024172838
1939,7.756,0.012150674804687499,0.044081434,0.051636914,0.024129855
1940,7.76,0.012120266,0.044061953,0.051632324,0.02410917
1941,7.764,0.012133844,0.044067656,0.051633664,0.024139412109374998
1942,7.768,0.012183767,0.044092566,0.051640203,0.024174717
1943,7.772,0.012185108,0.044096453,0.051640066,0.024164424
1944,7.776,0.012152721,0.044080863,0.051633160156249996,0.024131867
1945,7.78,0.012127642,0.044063597656249995,0.05162659,0.024105951171874997
1946,7.784,0.012139712,0.044068125,0.051627496093749996,0.024131533
1947,7.788,0.0121837,0.044093070312499996,0.051635641,0.024170894531249997
1948,7.792,0.012184873,0.044093875,0.051636914,0.024163953
1949,7.796,0.012148932,0.044075098,0.051629105,0.0241316
1950,7.8,0.012122176757812499,0.044056055,0.051621828,0.024108029
1951,7.804,0.012136760742187499,0.044063261718749996,0.051623402,0.024127844
1952,7.808,0.012181654296874999,0.044088074218749995,0.051630007812499996,0.024171799
1953,7.812,0.012185711,0.044095816406249995,0.051630746,0.024160935546874998
1954,7.816,0.012150809570312499,0.044078921874999996,0.051624176,0.024127744140624997
1955,7.82,0.012121941,0.044058336,0.051618207031249995,0.024103705
1956,7.824,0.012135387,0.04406591,0.051619648,0.02413284
1957,7.828,0.012181722,0.044097629,0.051629605,0.024179578
1958,7.832,0.012184437499999999,0.044100578,0.051630813,0.024163316
1959,7.836,0.012148932,0.044078281,0.051621059,0.024127443
1960,7.84,0.012124691406249999,0.044054645,0.051614352,0.024102934
1961,7.844,0.012140047,0.044059543,0.051614855,0.024122982421874998
1962,7.848,0.012181286,0.044088777343749996,0.051622230468749995,0.024165295
1963,7.852,0.012182493164062499,0.044093203,0.051624609,0.024158455
1964,7.856,0.012150206,0.044076437499999996,0.051619984,0.024123822265624997
1965,7.86,0.012122579,0.044062156,0.051614789,0.024103068
1966,7.864,0.012135118,0.044066414062499996,0.051616398437499995,0.024131098
1967,7.868,0.012181789,0.044091461,0.051625113281249996,0.024172873046874998
1968,7.872,0.012183298,0.044095012,0.051626555,0.024161539062499997
1969,7.876,0.012149636,0.044078449218749996,0.051621559,0.024125063
1970,7.88,0.012120165,0.04405602,0.051616633,0.024099145
1971,7.884,0.012142126,0.044064300781249996,0.051617805,0.024121844
1972,7.888,0.012182694,0.044085894531249996,0.051625179687499995,0.024168313
1973,7.892,0.012180682617187499,0.044091492,0.051625918,0.02416174
1974,7.896,0.012149535,0.044077679687499996,0.051619984,0.024124660156249998
1975,7.9,0.012121641,0.044057664062499995,0.051614152,0.024101258
1976,7.904,0.012136393,0.044063867,0.051616027343749996,0.024122212890624998
1977,7.908,0.012179207,0.044091792968749995,0.051625348,0.024158389
1978,7.912,0.012180313,0.044090285,0.051627629,0.024154332
1979,7.916,0.01215044,0.044073289,0.051621828,0.024124324
1980,7.92,0.012123786,0.044055449,0.051615023,0.024100621
1981,7.924,0.012138873,0.044063195,0.051616230468749996,0.024128615234374998
1982,7.928,0.012181956,0.04408975,0.051625281249999995,0.024170324218749997
1983,7.932,0.012181554,0.044092164,0.051626855468749996,0.024157684
1984,7.936,0.012145411132812499,0.044074496,0.051619816,0.02412533
1985,7.94,0.012118924804687499,0.044056457031249996,0.051613445,0.024100586
1986,7.944,0.012137298,0.044059105,0.051615191,0.024124291
1987,7.948,0.012182526,0.044084621,0.051623238,0.024168615
1988,7.952,0.012184136,0.044090285,0.051623906,0.024160971
1989,7.956,0.012152284,0.04407359,0.051618441,0.024128783
1990,7.96,0.012122846679687499,0.044056758,0.051613547,0.024106353515624998
1991,7.964,0.012138102539062499,0.044063429687499996,0.051614688,0.024127342
1992,7.968,0.012179408203124999,0.044091124999999995,0.05162307,0.024167609
1993,7.972,0.012178603515624999,0.044093605,0.051625582,0.024152387
1994,7.976,0.012147121,0.044067621093749995,0.051619414,0.024116412
1995,7.98,0.012120634765624999,0.044053406249999996,0.051612742,0.02409891
1996,7.984,0.012141991,0.044059844,0.051613816,0.024123922
1997,7.988,0.012182393,0.044088273,0.051622766,0.024165295
1998,7.992,0.012178369,0.044094344,0.051626387,0.024162848
1999,7.996,0.012142896484374999,0.044076203,0.051619379,0.024126906
2000,8,0.012121372070312499,0.04405877,0.051612574,0.024097436
2001,8.004,0.012143802,0.044065609374999995,0.051614922,0.024121811
2002,8.008,0.012184236328124999,0.044089781,0.051622465,0.024159965
2003,8.012,0.012181722,0.044091492,0.05162307,0.024148162
2004,8.016,0.012146718749999999,0.044074828,0.051618910156249996,0.024110544921874998
2005,8.02,0.01211594,0.044054546874999996,0.051613883,0.024096061
2006,8.024,0.012136292,0.04405743,0.051616633,0.024128012
2007,8.028,0.012182526,0.044082875,0.051625414,0.024166568359374998
2008,8.032,0.012183867,0.044094477,0.051627191406249995,0.024157248
2009,8.036,0.012151514,0.044074563,0.051620754,0.024123285
2010,8.04,0.012123216,0.044054008,0.051614554687499994,0.024097502
2011,8.044,0.012140382,0.044061585937499995,0.051616832,0.024122045
2012,8.048,0.012179777,0.044088273,0.051625011718749995,0.024164725
2013,8.052,0.012178100585937499,0.044094578,0.051626855468749996,0.024150879
2014,8.056,0.012146249,0.044076371,0.051618910156249996,0.024124156
2015,8.06,0.012122544921874999,0.044057394531249995,0.051610832,0.024099916
2016,8.064,0.012141388,0.044061687499999995,0.051612105468749996,0.024123486
2017,8.068,0.012183532,0.044085594,0.051619215,0.024160803
2018,8.072,0.012184068,0.044091258,0.051618039062499996,0.02414957
2019,8.076,0.012154061523437499,0.044074996,0.051611098,0.024117551
2020,8.08,0.012125798,0.044054343749999995,0.051605566,0.024100018
2021,8.084,0.012141623,0.044062523,0.051608922,0.024120099609374997
2022,8.088,0.012185711,0.044093539,0.051618813,0.024151381
2023,8.092,0.01217914,0.044093438,0.05162052,0.024149537109374997
2024,8.096,0.012143567,0.044071879,0.051613277,0.024124391
2025,8.1,0.01211926,0.044053742187499995,0.051605968749999995,0.024101759765624998
2026,8.104,0.012140047,0.044060749999999996,0.051605938,0.02412248
2027,8.108,0.012183901,0.044088742187499995,0.051612945,0.024161809
2028,8.112,0.012185745117187499,0.044093136718749995,0.051613109,0.024152453124999997
2029,8.116,0.01215376,0.044072012,0.051606977,0.024117385
2030,8.12,0.012122311,0.044055148,0.051601074,0.024092373046874997
2031,8.124,0.012141220703124999,0.044065742,0.051605332,0.024119361
2032,8.128,0.01218665,0.044092332,0.051614855,0.024157684
2033,8.132,0.012181621,0.044088977,0.051616063,0.024156377
2034,8.136,0.012149535,0.04407275,0.051610227,0.024120133
2035,8.14,0.01212439,0.04405498,0.051606238281249994,0.024096229
2036,8.144,0.012142461,0.044062961,0.051609992187499995,0.024118121
2037,8.148,0.012180481445312499,0.044090117,0.051619414,0.024159797
2038,8.152,0.012179509,0.044093973,0.051621156249999994,0.02415118
2039,8.156,0.012147154296874999,0.044073855,0.051614953124999995,0.024110008
2040,8.16,0.012118589,0.044051629,0.051606371,0.024089187499999998
2041,8.164,0.012138706,0.044058570312499996,0.051607477,0.024114701
2042,8.168,0.012179173828124999,0.044083949218749995,0.051616063,0.024162781249999998
2043,8.172,0.01217676,0.044091863,0.05161757,0.024152488
2044,8.176,0.012144337890624999,0.044076035,0.051612542968749994,0.024113764
2045,8.18,0.012113493,0.044055585937499996,0.051607578,0.024092640624999998
2046,8.184,0.012136861,0.044063129,0.051611167968749996,0.024115003906249998
2047,8.188,0.012178737,0.044087636718749997,0.051619113,0.024157383
2048,8.192,0.012176323,0.044090019531249997,0.051620117187499995,0.024142529
2049,8.196,0.012140114,0.044070641,0.051613277,0.024107158
2050,8.2,0.012113794921874999,0.044052566,0.051607512,0.024088953
2051,8.204,0.012137867,0.044061551,0.051610261718749995,0.024107158
2052,8.208,0.01218189,0.044087234,0.051618574,0.024146988
2053,8.212,0.012175317,0.044088742187499995,0.051618910156249996,0.024146955078124997
2054,8.216,0.012142159179687499,0.044069766,0.051612542968749994,0.024116346
2055,8.22,0.012119930664062499,0.044050957,0.051607007812499994,0.024089322265624998
2056,8.224,0.012134683,0.044070137,0.051608953124999996,0.024104645
2057,8.228,0.012170557,0.044094980468749996,0.051616563,0.02414823
2058,8.232,0.012174145,0.044093371,0.051615121,0.024145748
2059,8.236,0.012146919921874999,0.044069801,0.051607109374999995,0.024106219
2060,8.24,0.012121372070312499,0.044053004,0.051601878906249996,0.024080504
2061,8.244,0.012142126,0.044058738281249996,0.051605332,0.024109371
2062,8.248,0.012183867,0.044085355,0.051614218749999996,0.024154768
2063,8.252,0.012181151367187499,0.044085859,0.051615492,0.024147023437499998
2064,8.256,0.012144606,0.044071445,0.051610898,0.024108063
2065,8.26,0.012111112,0.044056289,0.051605668,0.024073799
2066,8.264,0.012127608,0.044059977,0.051607074,0.024107225
2067,8.268,0.012176826,0.044085492,0.051614754,0.024152287
2068,8.272,0.012179207,0.044086933593749995,0.051615355,0.024142262
2069,8.276,0.012147121,0.04407057,0.051609992187499995,0.02410642
2070,8.28,0.012119192,0.044054546874999996,0.051604328124999994,0.024078123
2071,8.284,0.012137599609374999,0.044059375,0.051607007812499994,0.024100453124999997
2072,8.288,0.012179509,0.044081601562499996,0.051614386718749995,0.024145345703124998
2073,8.292,0.012176860351562499,0.044086730468749995,0.051615523,0.02413502
2074,8.296,0.012140382,0.044070973,0.051610664,0.024100252
2075,8.3,0.01211356,0.044050320312499995,0.051605132812499996,0.024077654296874997
2076,8.304,0.012138505,0.044052836,0.051606203,0.024104777343749998
2077,8.308,0.012182393,0.04408016,0.051614051,0.024146252
2078,8.312,0.012178,0.044086562499999996,0.051614754,0.024138304687499997
2079,8.316,0.012143332031249999,0.044065879,0.051606508,0.024104711
2080,8.32,0.012117416,0.044047941,0.051600605,0.024083587890624997
2081,8.324,0.012136124,0.044052801,0.051605132812499996,0.024111182
2082,8.328,0.012177799,0.044082875,0.051612809,0.024148264
2083,8.332,0.012173005,0.044086801,0.051611738,0.024139142578124998
2084,8.336,0.012137867,0.044067422,0.051604761718749996,0.024100453124999997
2085,8.34,0.01211413,0.04404925,0.051598191,0.024074736
2086,8.344,0.012138269531249999,0.044057695,0.051601277343749995,0.024099177734374998
2087,8.348,0.012179878,0.044081469,0.05160959,0.024149604
2088,8.352,0.012175988,0.044083714843749996,0.051610832,0.024139479
2089,8.356,0.012142562,0.044057292968749995,0.051605398,0.024102396
2090,8.36,0.012114264,0.044044656,0.051599297,0.024078559
2091,8.364,0.012133207,0.04405602,0.051601109374999996,0.024105212890624998
2092,8.368,0.012178100585937499,0.044081902,0.051610328,0.024137568
2093,8.372,0.012172971,0.044087738,0.051612003906249995,0.024117585937499998
2094,8.376,0.012140885,0.044067422,0.051605902343749996,0.024092943
2095,8.38,0.012115907,0.044049382812499996,0.051599531,0.024075676
2096,8.384,0.012139443,0.044054379,0.051601813,0.024096664
2097,8.388,0.012180414062499999,0.044075566406249995,0.051610461,0.024139076
2098,8.392,0.012173339843749999,0.044075633,0.051611434,0.024131465
2099,8.396,0.012135084960937499,0.044062156,0.051604929687499995,0.024090965
2100,8.4,0.012108497,0.04404348,0.051599164062499994,0.024074369
2101,8.404,0.012131162,0.044053875,0.051602953124999996,0.024099949
2102,8.408,0.012178536132812499,0.044082640624999996,0.051611602,0.024135253906249998
2103,8.412,0.012178100585937499,0.044080965,0.051612777,0.024120805
2104,8.416,0.012140215,0.044060277343749996,0.051605968749999995,0.024092908
2105,8.42,0.012111884,0.044041805,0.05159923,0.024076648
2106,8.424,0.012135754882812499,0.044050957,0.051601777343749995,0.024099213
2107,8.428,0.012177094726562499,0.044076742,0.05160959,0.024137232421874998
2108,8.432,0.012169183,0.044077176,0.051610934,0.024124828124999997
2109,8.436,0.012134146,0.044061051,0.051605332,0.024088718749999998
2110,8.44,0.012109437,0.044045628906249995,0.051599867187499995,0.024073967
2111,8.444,0.012130491,0.044053172,0.051603758,0.024097535
2112,8.448,0.012173642,0.04407523,0.05161207,0.024135322
2113,8.452,0.012167338,0.044078016,0.05161177,0.024122883
2114,8.456,0.012134347,0.044059172,0.05160523,0.024083656
2115,8.46,0.012107525,0.044039359374999996,0.051598629,0.024070713
2116,8.464,0.012132502929687499,0.044050121,0.051599800781249996,0.024100586
2117,8.468,0.012176659179687499,0.044081199,0.051606839843749995,0.02413341
2118,8.472,0.012173842773437499,0.044080460937499996,0.051606238281249994,0.024122681640624997
2119,8.476,0.01213666,0.044059844,0.05159809,0.024089523
2120,8.48,0.012108129,0.044041167968749996,0.051592996093749996,0.024069304687499998
2121,8.484,0.012128479,0.044050152343749996,0.051596011718749994,0.024095390624999997
2122,8.488,0.012177296,0.044072953,0.051604227,0.024135388671874997
2123,8.492,0.012169987,0.044071141,0.051603523,0.024120033
2124,8.496,0.012132502929687499,0.044057059,0.051596684,0.024084527
2125,8.5,0.012108966796874999,0.044045257812499995,0.051591820312499995,0.024068199
2126,8.504,0.012130592,0.044052703124999995,0.051595172,0.024090395
2127,8.508,0.012165796,0.044077043,0.051601477,0.024133611
2128,8.512,0.012164689453124999,0.044077277,0.051601309,0.024119799
2129,8.516,0.012135286,0.044056253906249995,0.051595074218749995,0.024084627
2130,8.52,0.012112554,0.044039457,0.051589305,0.024069541015624998
2131,8.524,0.012137499,0.044047539062499995,0.051591285,0.024099615
2132,8.528,0.012178167968749999,0.044074359,0.051598828124999996,0.024138037
2133,8.532,0.012171194,0.044077949218749995,0.05159752,0.024120535156249998
2134,8.536,0.012134716,0.044053742187499995,0.051590781249999995,0.024084259765624998
2135,8.54,0.012110073,0.044039457,0.051584043,0.024065215
2136,8.544,0.012134749023437499,0.044051863,0.051586121,0.024086371
2137,8.548,0.012170624,0.044075969,0.051594336,0.024131029
2138,8.552,0.012167305,0.044076508,0.051594504,0.024114701
2139,8.556,0.012130391,0.044059441,0.051586926,0.024084092
2140,8.56,0.012109067,0.044037312499999995,0.051581059,0.024071316406249998
2141,8.564,0.012135017578124999,0.044046164,0.051584176,0.024097469
2142,8.568,0.012176793,0.044075734374999995,0.05159343,0.024136629
2143,8.572,0.012168411,0.044076605468749995,0.051593465,0.024119964843749998
2144,8.576,0.012133073242187499,0.044054043,0.05158552,0.024076816
2145,8.58,0.012107056,0.044032383,0.051581125,0.024049054687499998
2146,8.584,0.012127574,0.044047269531249995,0.051583874999999994,0.024077988
2147,8.588,0.012168411,0.044071609,0.051590914,0.024129588
2148,8.592,0.012165393554687499,0.044070605468749996,0.051591387,0.024117316
2149,8.596,0.012131698242187499,0.044052601562499995,0.051586086,0.024083521
2150,8.6,0.012109201171874999,0.044033625,0.051581964843749994,0.024063404
2151,8.604,0.012136760742187499,0.044045828,0.051585047,0.024086873
2152,8.608,0.01217582,0.044073824218749995,0.051593328,0.024123352
2153,8.612,0.012165829,0.044072515624999996,0.051593664062499996,0.024112053
2154,8.616,0.012128378906249999,0.044053641,0.051587562499999996,0.024075039062499998
2155,8.62,0.012098875,0.044033656,0.051580086,0.024056432
2156,8.624,0.012129250976562499,0.044041066406249996,0.051581461,0.024091299
2157,8.628,0.01216935,0.044068227,0.051589207,0.024135455
2158,8.632,0.012160767,0.044068895,0.051589273,0.024118624999999998
2159,8.636,0.012129250976562499,0.044050121,0.051582164,0.024081005859374997
2160,8.64,0.012106452148437499,0.044033758,0.051578008,0.024060857421874998
2161,8.644,0.012131396,0.044044184,0.051582499999999996,0.024091232421874997
2162,8.648,0.012173977,0.044073355,0.051590648,0.024123453
2163,8.652,0.012165259765624999,0.044073086,0.051590714843749996,0.024117551
2164,8.656,0.01212221,0.044054145,0.051583707031249995,0.024084560546874998
2165,8.66,0.012094516601562499,0.044035602,0.051577874999999995,0.024063941406249997
2166,8.664,0.012123518,0.044038484,0.051580656249999995,0.024089187499999998
2167,8.668,0.012170691,0.044065339843749995,0.051588266,0.024123117187499998
2168,8.672,0.012162644531249999,0.044070371,0.051588469,0.024109908
2169,8.676,0.012128278,0.044050656,0.051582199,0.024078390624999998
2170,8.68,0.012103435,0.044031848,0.051576164,0.02406498
2171,8.684,0.012129083,0.04404402,0.051579484,0.024086672
2172,8.688,0.012167036,0.04407198,0.051588972656249996,0.02412
2173,8.692,0.012156609,0.044074863,0.051589375,0.024107861328124997
2174,8.696,0.012116242,0.04405659,0.051582535,0.024082146
2175,8.7,0.012095086,0.044030641,0.051576934,0.024061996
2176,8.704,0.012130994140624999,0.044045391,0.05158002,0.024089121
2177,8.708,0.012173005,0.044068660156249995,0.051589305,0.024121811
2178,8.712,0.012161035,0.044062895,0.051589238,0.024110544921874998
2179,8.716,0.012124725,0.044050055,0.051583605468749995,0.024077252
2180,8.72,0.012101188,0.044036171874999995,0.051579718749999996,0.024053380859374997
2181,8.724,0.012125898,0.044044855,0.051582535,0.024086236
2182,8.728,0.012166567,0.044071644531249995,0.051591117,0.024128447
2183,8.732,0.012154564453124999,0.044070805,0.051592457,0.024120604
2184,8.736,0.012121339,0.044048679687499995,0.051586992,0.02407685
2185,8.74,0.012102999,0.044032754,0.051581996,0.024043188
2186,8.744,0.012129016601562499,0.044043078124999996,0.051585718749999995,0.024085299
2187,8.748,0.012166768554687499,0.044064637,0.051593598,0.024127609374999998
2188,8.752,0.012156677,0.044059777343749995,0.051593062499999995,0.024109974609374998
2189,8.756,0.012123987,0.044041973,0.051586523,0.024076213
2190,8.76,0.012101825195312499,0.044031242,0.051580925781249995,0.024056633
2191,8.764,0.012125529,0.044046667968749995,0.051584476562499995,0.02408275
2192,8.768,0.012163818,0.044066516,0.051592926,0.024125867
2193,8.772,0.012158386718749999,0.044068359,0.051592523437499996,0.024106654
2194,8.776,0.012125295,0.04404593,0.051585617187499995,0.024071316406249998
2195,8.78,0.012106352,0.044027691,0.051579785156249995,0.024047346
2196,8.784,0.012130224,0.044037547,0.051582835937499995,0.024073127
2197,8.788,0.012165896,0.044064367187499995,0.051591621,0.024118457
2198,8.792,0.012156541992187499,0.04406018,0.051590882812499995,0.024110678
2199,8.796,0.012124556640624999,0.044043347656249995,0.051583640624999996,0.024073967
2200,8.8,0.012099177,0.044032281,0.051578812499999994,0.024045334
2201,8.804,0.012124725,0.04404375,0.051581695312499995,0.024078056640624998
2202,8.808,0.01216992,0.044067789,0.051588133,0.024120501953124998
2203,8.812,0.012160197265624999,0.04406541,0.051586523,0.024107494140624998
2204,8.816,0.01212392,0.044045828,0.051581191,0.024069841796874998
2205,8.82,0.012100652343749999,0.044031848,0.051576668,0.024048082031249998
2206,8.824,0.012124959,0.044042609,0.051579047,0.024082816
2207,8.828,0.012167338,0.044063129,0.051585886718749994,0.024121675781249997
2208,8.832,0.012159761,0.04406893,0.051586488281249995,0.024094820312499998
2209,8.836,0.012126568,0.04405907,0.051582266,0.02405965
2210,8.84,0.012103904296874999,0.044035367,0.05157432,0.024048652343749997
2211,8.844,0.012122981,0.044040801,0.051574890624999994,0.024083756
2212,8.848,0.012161505,0.04406541,0.051582266,0.024122313
2213,8.852,0.012156073242187499,0.044059777343749995,0.051581496,0.024092640624999998
2214,8.856,0.012124422851562499,0.044044086,0.051574152,0.024055961
2215,8.86,0.012100753,0.044031344,0.051569828124999995,0.024048451
2216,8.864,0.012125697265624999,0.044048679687499995,0.051575461,0.024085029296874998
2217,8.868,0.012161169,0.04407416,0.051584512,0.024122313
2218,8.872,0.012150642,0.044068293,0.051583773,0.024099615
2219,8.876,0.012116142,0.044045359374999996,0.0515765,0.024060320312499998
2220,8.88,0.012096796,0.044025746,0.051571605,0.024044428
2221,8.884,0.012128748046874999,0.04403768,0.051574957,0.024072055
2222,8.888,0.012167908,0.044066480468749995,0.051583137,0.024109002
2223,8.892,0.012157012,0.04406427,0.051582164,0.02409415
2224,8.896,0.012118958,0.044044922,0.051575293,0.024065986
2225,8.9,0.012091499023437499,0.044031848,0.051571468749999995,0.024046875
2226,8.904,0.012117919,0.044047773,0.051575828,0.024074301
2227,8.908,0.012158855,0.044071512,0.051582098,0.024114668
2228,8.912,0.012151011,0.044061051,0.051579852,0.024100955
2229,8.916,0.012118991,0.044036542968749995,0.051573281,0.024060119
2230,8.92,0.012095756835937499,0.044025043,0.051568887,0.024039164
2231,8.924,0.012125261,0.044036777,0.051574219,0.02406934
2232,8.928,0.012165494,0.044060781,0.051583004,0.024107023
2233,8.932,0.012154128,0.044066215,0.051582602,0.02410052
2234,8.936,0.012113996,0.044049852,0.051576969,0.024067494
2235,8.94,0.012088381,0.044035335937499996,0.051573781,0.024045938
2236,8.944,0.012118455,0.044046531,0.051577137,0.024077754
2237,8.948,0.012158085,0.044061922,0.051582937499999995,0.024114199
2238,8.952,0.012152620117187499,0.044060211,0.051581461,0.02409891
2239,8.956,0.012122544921874999,0.044043179687499996,0.051576766,0.024059549
2240,8.96,0.012098238,0.044025007812499996,0.051571535,0.024044595703124998
2241,8.964,0.012124121093749999,0.044036976562499996,0.051574488,0.024075408
2242,8.968,0.012161940429687499,0.044064738281249995,0.051582801,0.024108263671874998
2243,8.972,0.012147691,0.044068125,0.051582301,0.024101525
