,time,F8,F4,F3,F7,,,
7489,29.956,0.120542633,0.142897375,0.072172313,0.136646406,,,
7490,29.96,0.120545148,0.14289957812499998,0.072174258,0.136649094,,,
7491,29.964,0.120543336,0.14289156249999999,0.072173148,0.136641219,,,
7492,29.968,0.120538773,0.142885938,0.072169961,0.136635984,,,
7493,29.972,0.120537438,0.142889516,0.072168422,0.13663970312499998,,,
7494,29.976,0.120539109,0.14289682812499999,0.072169898,0.136646953,,,
7495,29.98,0.12054041406249999,0.142899844,0.072172078,0.136650031,,,
7496,29.984,0.12054065624999999,0.14289182812499998,0.072172008,0.136641625,,,
7497,29.988,0.12053663281249999,0.142886344,0.072168961,0.136635953,,,
7498,29.992,0.120534047,0.142890094,0.072166945,0.136639734,,,
7499,29.996,0.12053555468749999,0.142897172,0.072167719,0.136647109,,,
7500,30,0.120538508,0.142899813,0.072168992,0.13665,,,
7501,30.004,0.120535992,0.142892609,0.072167648,0.13664189062499998,,,
7502,30.008,0.12052945312499999,0.142887313,0.072164938,0.136635719,,,
7503,30.012,0.12052888281249999,0.14289112499999998,0.072163594,0.136639469,,,
7504,30.016,0.120531297,0.142898469,0.072165406,0.136646609,,,
7505,30.02,0.120533078,0.142900922,0.072168555,0.136648953,,,
7506,30.024,0.120531133,0.142893109,0.072167648,0.136640813,,,
7507,30.028,0.120527445,0.142887344,0.072164797,0.13663484374999998,,,
7508,30.032,0.120526406,0.14289112499999998,0.072163625,0.13663832812499999,,,
7509,30.036,0.120528109,0.142898406,0.072164969,0.136645438,,,
7510,30.04,0.120530523,0.142900781,0.072167445,0.13664812499999998,,,
7511,30.044,0.12052891406249999,0.142893438,0.072165938,0.136640578,,,
7512,30.048,0.120522414,0.14288878124999999,0.072162086,0.136635375,,,
7513,30.052,0.120518727,0.142892844,0.07216118,0.136639375,,,
7514,30.056,0.12052257812499999,0.142899406,0.072161953,0.136646109,,,
7515,30.06,0.120525164,0.142901484,0.072163422,0.13664845312499999,,,
7516,30.064,0.12052174218749999,0.142893375,0.072162586,0.136640578,,,
7517,30.068,0.120518555,0.14288778124999998,0.072159602,0.136634578,,,
7518,30.072,0.120517281,0.142891797,0.072157992,0.136638797,,,
7519,30.076,0.12051916406249999,0.142899016,0.072159234,0.13664645312499998,,,
7520,30.08,0.120521305,0.142901594,0.072160477,0.136649469,,,
7521,30.084,0.12051916406249999,0.14289431249999998,0.072158398,0.136641859,,,
7522,30.088,0.120513961,0.142889422,0.072155078,0.13663651562499998,,,
7523,30.092,0.120512586,0.142893813,0.072153133,0.136640578,,,
7524,30.096,0.12051614062499999,0.14290095312499998,0.072154609,0.136647953,,,
7525,30.1,0.120518258,0.14290346874999998,0.072156555,0.136650703,,,
7526,30.104,0.120514367,0.142895953,0.072155047,0.136642828,,,
7527,30.108,0.120509305,0.14289053124999998,0.072152094,0.136636859,,,
7528,30.112,0.12050799999999999,0.142893875,0.072151391,0.13664037499999998,,,
7529,30.116,0.120510344,0.142900516,0.072152594,0.136647953,,,
7530,30.12,0.120512961,0.142903031,0.07215407,0.13665053124999998,,,
7531,30.124,0.12051178124999999,0.142895219,0.072152461,0.136642125,,,
7532,30.128,0.12050689062499999,0.142889625,0.072149273,0.136636047,,,
7533,30.132,0.120504781,0.142893438,0.072148703,0.136639641,,,
7534,30.136,0.12050632,0.142900594,0.072150453,0.13664715624999998,,,
7535,30.14,0.12050903906249999,0.142903328,0.072152563,0.13664993749999998,,,
7536,30.144,0.120507328,0.142895859,0.072151156,0.136642156,,,
7537,30.148,0.120503266,0.142890766,0.072147336,0.13663662499999998,,,
7538,30.152,0.12050185937499999,0.142895359,0.07214525,0.13664078124999998,,,
7539,30.156,0.120501961,0.142903,0.072146859,0.136648484,,,
7540,30.16,0.12050377343749999,0.142906281,0.072148508,0.136651547,,,
7541,30.164,0.12050185937499999,0.142899016,0.072147195,0.136643391,,,
7542,30.168,0.120498242,0.142893438,0.072143406,0.136637563,,,
7543,30.172,0.120496328,0.142896891,0.072141703,0.136641313,,,
7544,30.176,0.120496125,0.142904203,0.072143344,0.136649469,,,
7545,30.18,0.12049900781249999,0.142906781,0.072145922,0.136652375,,,
7546,30.184,0.120498273,0.142898734,0.072144883,0.136643938,,,
7547,30.188,0.12049401562499999,0.142892906,0.072141031,0.13663799999999998,,,
7548,30.192,0.12049049218749999,0.142897063,0.072139789,0.13664225,,,
7549,30.196,0.12049310937499999,0.142904641,0.072140625,0.13664993749999998,,,
7550,30.2,0.120495086,0.142907359,0.072142508,0.13665271874999999,,,
7551,30.204,0.120493078,0.142899484,0.072142102,0.136644469,,,
7552,30.208,0.12048771093749999,0.142893953,0.072139953,0.136638641,,,
7553,30.212,0.120485195,0.142898,0.072138852,0.136642828,,,
7554,30.216,0.12048784374999999,0.142904938,0.072140359,0.13665060937499998,,,
7555,30.22,0.12048921874999999,0.1429075,0.072142172,0.136653781,,,
7556,30.224,0.12048546874999999,0.142899641,0.072140656,0.136646688,,,
7557,30.228,0.12048415624999999,0.142893484,0.07213593,0.13664110937499999,,,
7558,30.232,0.120483719,0.142896625,0.072134391,0.13664507812499999,,,
7559,30.236,0.12048275,0.142903609,0.072136469,0.136653125,,,
7560,30.24,0.12048402343749999,0.142906859,0.072137945,0.13665646874999998,,,
7561,30.244,0.12048332031249999,0.14289917187499998,0.072136602,0.136648359,,,
7562,30.248,0.120479766,0.142893484,0.072133117,0.136642094,,,
7563,30.252,0.120477047,0.142897234,0.072131172,0.136645906,,,
7564,30.256,0.120478391,0.142903969,0.072132344,0.13665298437499998,,,
7565,30.26,0.120481008,0.14290662499999998,0.072133688,0.136655563,,,
7566,30.264,0.12047946093749999,0.14289928124999998,0.07213157,0.136647484,,,
7567,30.268,0.12047514062499999,0.142893781,0.072128117,0.136641422,,,
7568,30.272,0.120473867,0.142897297,0.072126578,0.136645141,,,
7569,30.276,0.120474906,0.142904875,0.072127922,0.136652813,,,
7570,30.28,0.120476914,0.14290762499999998,0.072129359,0.13665546874999998,,,
7571,30.284,0.12047688281249999,0.142900156,0.072126945,0.136647188,,,
7572,30.288,0.120472961,0.142894781,0.072123258,0.136641625,,,
7573,30.292,0.120470141,0.142898734,0.07212182,0.13664593749999998,,,
7574,30.296,0.12046883593749999,0.142906391,0.072123461,0.136653859,,,
7575,30.3,0.120470047,0.142909234,0.072125742,0.136656969,,,
7576,30.304,0.12046903906249999,0.14290124999999998,0.072125406,0.136648859,,,
7577,30.308,0.120466023,0.14289525,0.072121852,0.136643031,,,
7578,30.312,0.120464844,0.142898172,0.072120008,0.136647313,,,
7579,30.316,0.120466492,0.142904781,0.072121516,0.13665546874999998,,,
7580,30.32,0.12046870312499999,0.142907156,0.072123727,0.136658813,,,
7581,30.324,0.12046514843749999,0.142899484,0.072123258,0.136651375,,,
7582,30.328,0.120461461,0.142893953,0.072120273,0.136645578,,,
7583,30.332,0.120458141,0.142897328,0.072119805,0.13664953124999998,,,
7584,30.336,0.120460117,0.142904,0.072121445,0.13665717187499998,,,
7585,30.34,0.120461766,0.142906781,0.072123695,0.136660266,,,
7586,30.344,0.120458813,0.142899406,0.072122555,0.13665260937499998,,,
7587,30.348,0.120455258,0.142893844,0.072118797,0.13664745312499998,,,
7588,30.352,0.120452141,0.142897375,0.072117898,0.13665160937499998,,,
7589,30.356,0.12045043,0.142905375,0.072119406,0.136659984,,,
7590,30.36,0.120454117,0.142908203,0.072120008,0.13666310937499998,,,
7591,30.364,0.12045368,0.14290039062499998,0.07211793,0.136655359,,,
7592,30.368,0.120449594,0.142895188,0.072113734,0.136650141,,,
7593,30.372,0.120445336,0.142898734,0.072112969,0.13665468749999998,,,
7594,30.376,0.12044647656249999,0.142905719,0.072114742,0.136662672,,,
7595,30.38,0.12045086718749999,0.14290792187499998,0.072115648,0.13666575,,,
7596,30.384,0.120449992,0.14290025,0.072113734,0.13665824999999998,,,
7597,30.388,0.120443555,0.142894984,0.072110016,0.13665298437499998,,,
7598,30.392,0.12044087499999999,0.142898406,0.072108203,0.136657344,,,
7599,30.396,0.12044315624999999,0.142905078,0.072109547,0.136664953,,,
7600,30.4,0.12044506249999999,0.14290762499999998,0.072111461,0.136668141,,,
7601,30.404,0.12044225,0.142900109,0.072109984,0.13666076562499999,,,
7602,30.408,0.120437289,0.142894813,0.07210643,0.136655266,,,
7603,30.412,0.12043457031249999,0.14289857812499998,0.072104719,0.136659484,,,
7604,30.416,0.120436078,0.142906078,0.072105555,0.136667875,,,
7605,30.42,0.120437586,0.142909063,0.072107438,0.13667156249999998,,,
7606,30.424,0.120433227,0.142901922,0.072106023,0.136664688,,,
7607,30.428,0.120426859,0.14289649999999998,0.072103008,0.13665975,,,
7608,30.432,0.120430719,0.14289928124999998,0.0721015,0.13666284374999998,,,
7609,30.436,0.120432523,0.142906047,0.072103648,0.136670313,,,
7610,30.44,0.120433797,0.142908359,0.072105992,0.136673531,,,
7611,30.444,0.120429742,0.142901484,0.072104953,0.136666531,,,
7612,30.448,0.12042451562499999,0.142896469,0.07210157,0.13666103124999998,,,
7613,30.452,0.12042327343749999,0.14290028124999998,0.072099758,0.136665359,,,
7614,30.456,0.120423141,0.142907563,0.072101234,0.136673438,,,
7615,30.46,0.120423844,0.142910375,0.07210368,0.136676891,,,
7616,30.464,0.120423039,0.142902625,0.072102641,0.136669219,,,
7617,30.468,0.120418742,0.142897172,0.072098953,0.136663578,,,
7618,30.472,0.120415695,0.142901125,0.072097578,0.136668141,,,
7619,30.476,0.120416734,0.142907828,0.07209982,0.13667601562499998,,,
7620,30.48,0.12042008593749999,0.14290981249999998,0.072102539,0.136679141,,,
7621,30.484,0.120419148,0.142902031,0.072100195,0.13667115624999998,,,
7622,30.488,0.12041335156249999,0.14289679687499998,0.072096367,0.13666575,,,
7623,30.492,0.12041120312499999,0.142900453,0.072094227,0.136670109,,,
7624,30.496,0.120411672,0.142907797,0.072094461,0.13667953124999999,,,
7625,30.5,0.120410602,0.142910906,0.072095898,0.136684406,,,
7626,30.504,0.120408484,0.14290343749999998,0.072093523,0.13667674999999999,,,
7627,30.508,0.120406508,0.142897672,0.072089031,0.13667118749999999,,,
7628,30.512,0.120405906,0.14290068749999998,0.072087617,0.136675172,,,
7629,30.516,0.120406914,0.142907094,0.072089563,0.136682828,,,
7630,30.52,0.12040825,0.14290981249999998,0.072091539,0.136686484,,,
7631,30.524,0.12040627343749999,0.14290246874999998,0.072089797,0.136679141,,,
7632,30.528,0.12040245312499999,0.142896656,0.072086516,0.136673172,,,
7633,30.532,0.12039996874999999,0.142900859,0.072084938,0.136677453,,,
7634,30.536,0.12039976562499999,0.14290803124999998,0.072086648,0.136685266,,,
7635,30.54,0.120398531,0.142911141,0.072088695,0.136689094,,,
7636,30.544,0.120398328,0.142902906,0.072087617,0.13668125,,,
7637,30.548,0.12039698437499999,0.14289649999999998,0.072084164,0.136674781,,,
7638,30.552,0.12039685156249999,0.14289957812499998,0.072082656,0.136678063,,,
7639,30.556,0.12039822656249999,0.142906453,0.072083969,0.136685641,,,
7640,30.56,0.12039933593749999,0.14290981249999998,0.072085336,0.136689594,,,
7641,30.564,0.120395844,0.142902094,0.0720845,0.13668239062499998,,,
7642,30.568,0.120392727,0.14289582812499999,0.072081852,0.13667645312499999,,,
7643,30.572,0.120392094,0.14289917187499998,0.072079469,0.136680141,,,
7644,30.576,0.1203935,0.14290635937499999,0.072079875,0.13668765624999998,,,
7645,30.58,0.120394742,0.142909469,0.072080781,0.13669084374999999,,,
7646,30.584,0.12039132,0.142902328,0.072079641,0.136683031,,,
7647,30.588,0.12038860156249999,0.142896734,0.072075617,0.136677156,,,
7648,30.592,0.120385453,0.14290068749999998,0.072074242,0.136681422,,,
7649,30.596,0.120389406,0.142907766,0.072073906,0.13668935937499999,,,
7650,30.6,0.120394672,0.14291051562499998,0.072074883,0.136692641,,,
7651,30.604,0.120392156,0.142902672,0.072073742,0.136684906,,,
7652,30.608,0.120388539,0.14289639062499998,0.072070688,0.136678672,,,
7653,30.612,0.120386625,0.142899375,0.072070422,0.136682219,,,
7654,30.616,0.120387461,0.142906313,0.072072898,0.136690172,,,
7655,30.62,0.120388539,0.142909578,0.072075984,0.13669429687499998,,,
7656,30.624,0.120385953,0.14290235937499998,0.072074945,0.136687188,,,
7657,30.628,0.12038042187499999,0.142896563,0.072072266,0.136681719,,,
7658,30.632,0.120378617,0.142899516,0.072071391,0.136685297,,,
7659,30.636,0.120379352,0.14290651562499998,0.072073031,0.13669321874999998,,,
7660,30.64,0.12038116406249999,0.142909531,0.072074609,0.136696641,,,
7661,30.644,0.120379852,0.142901828,0.072073672,0.136688594,,,
7662,30.648,0.12037707,0.142896031,0.072070453,0.13668228124999998,,,
7663,30.652,0.12037653124999999,0.142899109,0.072069414,0.13668587499999998,,,
7664,30.656,0.12037743749999999,0.14290584374999998,0.072070586,0.136693453,,,
7665,30.66,0.120379688,0.142908391,0.072071727,0.13669640624999999,,,
7666,30.664,0.120377039,0.142901156,0.072070289,0.136689125,,,
7667,30.668,0.120374391,0.142895328,0.072067203,0.136683219,,,
7668,30.672,0.120373555,0.142898547,0.072065828,0.13668675,,,
7669,30.676,0.120375828,0.142905453,0.072066766,0.136694391,,,
7670,30.68,0.12037784374999999,0.142908359,0.072069047,0.13669767187499998,,,
7671,30.684,0.120375594,0.14290095312499998,0.072068203,0.136690094,,,
7672,30.688,0.12037328124999999,0.142895391,0.072064383,0.13668417187499998,,,
7673,30.692,0.120371977,0.142899016,0.072062844,0.136687859,,,
7674,30.696,0.120373352,0.142906047,0.072064852,0.136695531,,,
7675,30.7,0.120375125,0.142909375,0.072066836,0.136698984,,,
7676,30.704,0.12037374999999999,0.142902203,0.072065188,0.136691375,,,
7677,30.708,0.120370367,0.142896359,0.072061531,0.136685344,,,
7678,30.712,0.120369563,0.14289968749999998,0.072059523,0.136688891,,,
7679,30.716,0.120369859,0.142906391,0.072060828,0.136695969,,,
7680,30.72,0.12037415624999999,0.14290873437499998,0.072062672,0.136698578,,,
7681,30.724,0.120375828,0.14290065624999998,0.072061703,0.136690203,,,
7682,30.728,0.12037070312499999,0.14289471874999998,0.072059359,0.13668368749999998,,,
7683,30.732,0.12037103906249999,0.14289779687499998,0.072058313,0.136686516,,,
7684,30.736,0.12037345312499999,0.142904672,0.072059859,0.136693578,,,
7685,30.74,0.12037543,0.142907594,0.072062875,0.136696031,,,
7686,30.744,0.120375961,0.142899922,0.072062813,0.136687219,,,
7687,30.748,0.12037398437499999,0.14289431249999998,0.072060023,0.13668020312499998,,,
7688,30.752,0.12037137499999999,0.142897734,0.072059594,0.136682953,,,
7689,30.756,0.120372109,0.142904672,0.072061805,0.136689703,,,
7690,30.76,0.12037452343749999,0.142908094,0.072063945,0.136692875,,,
7691,30.764,0.12037298437499999,0.14290075,0.072062906,0.136684594,,,
7692,30.768,0.120368289,0.142895453,0.072060359,0.136678391,,,
7693,30.772,0.120369156,0.142898813,0.072059258,0.136681219,,,
7694,30.776,0.12037411718749999,0.142905484,0.072060023,0.136687484,,,
7695,30.78,0.120378078,0.142908594,0.072061437,0.136690094,,,
7696,30.784,0.12037522656249999,0.14290168749999999,0.072059828,0.136682422,,,
7697,30.788,0.12037070312499999,0.142896234,0.072056141,0.13667612499999998,,,
7698,30.792,0.12036946093749999,0.14289975,0.072054055,0.136679,,,
7699,30.796,0.120370602,0.14290692187499998,0.072055664,0.136685969,,,
7700,30.8,0.12037170312499999,0.142909906,0.072058352,0.136689094,,,
7701,30.804,0.120371609,0.142902266,0.072057414,0.136680469,,,
7702,30.808,0.120371102,0.142896234,0.072053922,0.136673297,,,
7703,30.812,0.12036992968749999,0.14289925,0.072052984,0.13667571874999998,,,
7704,30.816,0.120371273,0.142906281,0.072054664,0.136683125,,,
7705,30.82,0.12037224218749999,0.1429095,0.072057078,0.136686672,,,
7706,30.824,0.120371609,0.142902,0.072056641,0.136678703,,,
7707,30.828,0.12036767968749999,0.142895953,0.072054563,0.136672391,,,
7708,30.832,0.12036543749999999,0.142899313,0.072053117,0.136675922,,,
7709,30.836,0.12036631249999999,0.142906484,0.072054664,0.136683063,,,
7710,30.84,0.12036775,0.14290929687499998,0.07205775,0.13668617187499998,,,
7711,30.844,0.12036590624999999,0.142901922,0.072058047,0.136678328,,,
7712,30.848,0.12036224999999999,0.14289612499999998,0.072055164,0.13667215624999998,,,
7713,30.852,0.120360406,0.14289890624999999,0.072053727,0.136675688,,,
7714,30.856,0.120360445,0.142906047,0.072054531,0.136683734,,,
7715,30.86,0.12035960156249999,0.14290973437499999,0.072056336,0.136688156,,,
7716,30.864,0.12035618,0.142902828,0.072054664,0.13668131249999999,,,
7717,30.868,0.120353398,0.142896938,0.072051406,0.13667525,,,
7718,30.872,0.120354711,0.142899406,0.072049898,0.136677766,,,
7719,30.876,0.120356953,0.14290651562499998,0.072050875,0.136684906,,,
7720,30.88,0.12035722656249999,0.14290970312499998,0.072053492,0.136687859,,,
7721,30.884,0.12035457031249999,0.142902438,0.072052516,0.136680109,,,
7722,30.888,0.120350984,0.142897,0.072049133,0.136674,,,
7723,30.892,0.12034760156249999,0.142900891,0.072047422,0.136677766,,,
7724,30.896,0.12034776562499999,0.142908125,0.072048359,0.136684969,,,
7725,30.9,0.12034817187499999,0.142911281,0.072050602,0.13668835937499998,,,
7726,30.904,0.120347234,0.142903609,0.072049602,0.136680781,,,
7727,30.908,0.12034340624999999,0.142898344,0.072046313,0.13667493749999998,,,
7728,30.912,0.120339586,0.142902266,0.0720445,0.136678766,,,
7729,30.916,0.120343344,0.142908766,0.072044367,0.136685938,,,
7730,30.92,0.120347164,0.142911578,0.072045711,0.136689422,,,
7731,30.924,0.120346492,0.142904281,0.072043766,0.136682125,,,
7732,30.928,0.12034186718749999,0.142898672,0.072038805,0.136676688,,,
7733,30.932,0.120337945,0.142902094,0.072036289,0.136681047,,,
7734,30.936,0.12033831249999999,0.14290903124999998,0.072038063,0.136688688,,,
7735,30.94,0.12033901562499999,0.142912391,0.07204125,0.136692547,,,
7736,30.944,0.120336836,0.142905453,0.07204068,0.136685406,,,
7737,30.948,0.120335227,0.14289957812499998,0.07203743,0.136678734,,,
7738,30.952,0.120333852,0.142902594,0.072035922,0.136681656,,,
7739,30.956,0.12033503124999999,0.142909906,0.072036891,0.136689531,,,
7740,30.96,0.120337039,0.142913219,0.072037695,0.136692984,,,
7741,30.964,0.12033499218749999,0.14290592187499998,0.072036625,0.136685375,,,
7742,30.968,0.120330805,0.14289998437499998,0.072033437,0.136679266,,,
7743,30.972,0.120328523,0.14290317187499998,0.072031359,0.136682656,,,
7744,30.976,0.12033254687499999,0.142909609,0.072032031,0.13668932812499998,,,
7745,30.98,0.12033543,0.142912625,0.072033469,0.136692453,,,
7746,30.984,0.120332242,0.14290584374999998,0.072032266,0.1366855,,,
7747,30.988,0.120329563,0.142900078,0.072028477,0.136678969,,,
7748,30.992,0.12032902343749999,0.142903375,0.0720265,0.136682078,,,
7749,30.996,0.120329695,0.14291010937499998,0.072027641,0.13668932812499998,,,
7750,31,0.120331477,0.142913828,0.072029313,0.136692641,,,
7751,31.004,0.120329898,0.142907297,0.072027875,0.136685234,,,
7752,31.008,0.120324266,0.142902203,0.072024523,0.136679703,,,
7753,31.012,0.12032282,0.14290565624999998,0.072022977,0.136683156,,,
7754,31.016,0.120325539,0.142912016,0.072024688,0.136689828,,,
7755,31.02,0.120328656,0.142914906,0.072026367,0.13669275,,,
7756,31.024,0.120326375,0.14290803124999998,0.072025258,0.136685203,,,
