time,F8,F4,Fz,F3,F7
25.888,0.007453792,0.045827082,0.065488984,0.010907907,0.048849328
25.892,0.007452786,0.045826914062499995,0.065485598,0.010908544,0.048848425781249996
25.896,0.007451445,0.045825641,0.06548298,0.010908142,0.048847383
25.9,0.007453155,0.045825777,0.065485328,0.010906968749999999,0.048848425781249996
25.904,0.007454798,0.045825808593749996,0.06548543,0.010905191406249999,0.048847316
25.908,0.007454496,0.04582534,0.065484926,0.010904454101562499,0.048847922
25.912,0.007454228,0.045825473,0.065482645,0.010903649,0.048846816
25.916,0.007452752,0.045823395,0.065479996,0.010902777,0.048844703
25.92,0.007452652,0.045822824218749995,0.065483184,0.010903213,0.048847082031249996
25.924,0.007452887,0.045823629,0.065485598,0.010903984,0.048849964843749996
25.928,0.007453222,0.045824434,0.065486168,0.010904118164062499,0.048851574
25.932,0.007451009,0.045825039062499996,0.065485496,0.010904386718749999,0.048851879
25.936,0.00744893,0.045824637,0.065484422,0.010904789,0.04885057
25.94,0.007449936,0.045824973,0.065487508,0.010905493,0.048851508
25.944,0.007452954,0.0458245,0.065487141,0.010904588,0.048852047
25.948,0.007454261,0.045824973,0.065486266,0.01090318,0.048851844
25.952,0.007452819,0.045824902,0.065483922,0.010901503,0.048851406
25.956,0.007450137,0.045823128906249996,0.065481707,0.010901034,0.048850199
25.96,0.00745064,0.04582182,0.06548382,0.010901671,0.048850973
25.964,0.007451512,0.045820578,0.065483719,0.010901301757812499,0.048851406
25.968,0.00745292,0.045819305,0.06548248,0.010901134765624999,0.048848390624999995
25.972,0.007452283,0.0458185,0.06547973,0.010900363281249999,0.048840746
25.976,0.007450774,0.045817527,0.065477148,0.010899894,0.048833637
25.98,0.007451177,0.045817395,0.065480098,0.010900866210937499,0.04883166
25.984,0.007451646,0.045817593749999996,0.065480566,0.010901067382812499,0.048829816
25.988,0.007452115,0.045817761718749996,0.065479426,0.010900531,0.048827402
25.992,0.007450875,0.045817695,0.065476578,0.010900698,0.048824886718749995
25.996,0.00744883,0.045817395,0.0654745,0.010900732,0.048821402
26,0.007448964,0.045817293,0.065478457,0.010901235,0.048821973
26.004,0.007449668,0.045818132812499995,0.065480367,0.010902476,0.048823344
26.008,0.007450841,0.045819035,0.065481438,0.01090375,0.048823715
26.012,0.007452618,0.045819203,0.065479227,0.010904118164062499,0.048820395
26.016,0.00745121,0.045818199,0.065477449,0.01090442,0.048818183593749995
26.02,0.007449769,0.045817996,0.065481539,0.010906499,0.048819691
26.024,0.007450338,0.045818434,0.065482578,0.010908645,0.04882043
26.028,0.007450808,0.045818434,0.065482379,0.010910455078124999,0.048820496
26.032,0.007449131,0.045818465,0.0654805,0.010911863,0.048820863281249995
26.036,0.007446449,0.045817996,0.065478387,0.01091307,0.048818886718749996
26.04,0.007445343,0.045818367,0.065482848,0.010914177,0.048819355
26.044,0.007445846,0.045818969,0.065485094,0.010913774414062499,0.048820832
26.048,0.00744598,0.045819105468749996,0.065484324,0.010913037109374999,0.048822508
26.052,0.007445007,0.045818938,0.065481371,0.010911126,0.048822641
26.056,0.007443398,0.045818164,0.065478457,0.010908611,0.048821167968749996
26.06,0.007443365,0.045817629,0.065480734,0.010908208984374999,0.048823344
26.064,0.007443767,0.045816855,0.065482145,0.01090908,0.048824117187499995
26.068,0.007443868,0.045816355,0.065482109,0.010909248,0.04882425
26.072,0.00744189,0.045815348,0.065480301,0.010909248,0.048824285
26.076,0.007439375,0.045813438,0.065478926,0.010909952148437499,0.048822844
26.08,0.007440012,0.045812597656249995,0.065483047,0.010911460937499999,0.048824218749999995
26.084,0.007440112,0.045812266,0.06548459,0.010912534179687499,0.048825691406249996
26.088,0.007440381,0.045812668,0.065485395,0.010913908,0.048826664
26.092,0.007440548,0.045812836,0.065481539,0.010915014648437499,0.048825355
26.096,0.007439308,0.045811828124999995,0.065477816,0.010914612,0.048823011718749997
26.1,0.007439308,0.045810890624999996,0.065480266,0.010915216,0.048824886718749995
26.104,0.007439308,0.045811793,0.06548134,0.010916087890624999,0.048826062499999996
26.108,0.00743971,0.045811929687499996,0.065482145,0.010916289062499999,0.048827504
26.112,0.007439442,0.045810754,0.065479293,0.010916055,0.048826867
26.116,0.007437799,0.04580948,0.065476813,0.010915719,0.048824418
26.12,0.00743857,0.045808543,0.065478422,0.010915753,0.048825691406249996
26.124,0.007439542,0.04580757,0.065478859,0.010915149,0.048826699
26.128,0.007439911,0.045806363,0.065479023,0.01091468,0.048828105
26.132,0.007438906,0.045804887,0.065474969,0.010913841796874999,0.048826999999999995
26.136,0.007437229,0.045803714843749996,0.065472621,0.010912198242187499,0.048825625
26.14,0.0074379,0.045803613281249995,0.065476109,0.010913171,0.048828074218749996
26.144,0.007438738,0.045803348,0.06547718,0.010914209960937499,0.048830586
26.148,0.007439677,0.045803547,0.065477516,0.010914612,0.048830957
26.152,0.00743857,0.045803511718749995,0.065474836,0.010915216,0.048828406
26.156,0.007436726,0.045803109,0.065472723,0.010914747,0.048825727
26.16,0.007436324,0.045803379,0.065475539,0.010915517578124999,0.048827101562499996
26.164,0.007436927,0.045804016,0.065477316,0.010915216,0.048828609
26.168,0.007436961,0.045804550781249995,0.065477516,0.010915183,0.048830086
26.172,0.007435687,0.045804219,0.065474434,0.010915417,0.048831191406249995
26.176,0.007434379,0.045800496,0.065471816,0.010914881,0.048829882812499996
26.18,0.007434379,0.04579825,0.065473426,0.010915115,0.048830586
26.184,0.007432435,0.045798016,0.065474398,0.010914747,0.048831492
26.188,0.007432837,0.045798785,0.065475203,0.010914144,0.048832465
26.192,0.007433709,0.045798082,0.065472219,0.010913338867187499,0.048829281249999995
26.196,0.007431764,0.045797145,0.065469805,0.010911494,0.048823679687499996
26.2,0.007432736,0.045797277,0.065472254,0.010909985,0.048819422
26.204,0.007433105,0.045797813,0.065472789,0.010908878906249999,0.048815632812499996
26.208,0.007433172,0.045797847656249994,0.065472051,0.010906667,0.048813523
26.212,0.007432703,0.045796910156249995,0.065468195,0.010904789,0.048810473
26.216,0.0074322,0.045794227,0.065464777,0.010903549,0.048807687499999995
26.22,0.007432502,0.045793386718749995,0.065466484,0.010903481,0.048807519531249996
26.224,0.007431999,0.045793789,0.065467559,0.010902374999999999,0.048806749999999996
26.228,0.007431462,0.045793055,0.065467055,0.010900766,0.048806582
26.232,0.007430255,0.045791344,0.065463938,0.010898854,0.048804938
26.236,0.007428646,0.045789464843749995,0.065461625,0.010895703,0.048801922
26.24,0.007428009,0.045789195312499996,0.065465012,0.010894094,0.048803094
26.244,0.007429316,0.045789902,0.065465547,0.010894396,0.048802558593749996
26.248,0.007431328,0.045791109,0.065465445,0.010894161,0.048800746
26.252,0.007430691,0.04579057,0.065462262,0.010893893,0.048798433593749996
26.256,0.007428479,0.045789296874999996,0.065460016,0.010894194,0.048796055
26.26,0.007428579,0.045789195312499996,0.065462027,0.010895435,0.048796320312499995
26.264,0.007427841,0.045789801,0.065461926,0.01089691,0.048796859
26.268,0.00742764,0.045789766,0.065462598,0.010897748,0.048797765624999996
26.272,0.007425998,0.045789969,0.065460418,0.010898687,0.048795953
26.276,0.007422276,0.045789902,0.065459848,0.010899391,0.048794511718749996
26.28,0.007421203,0.045791043,0.065464141,0.010901034,0.048796891
26.284,0.007424958,0.045791609,0.065463902,0.010901503,0.048798133
26.288,0.007426936,0.045791176,0.065461324,0.010900263,0.048797059
26.292,0.007426903,0.045789598,0.065456125,0.010900128906249999,0.048793172
26.296,0.007426433,0.045787183593749996,0.065453711,0.010899860351562499,0.048788813
26.3,0.00742697,0.045786449,0.065456094,0.010900431,0.048787539062499996
26.304,0.007426903,0.045785644531249996,0.065456227,0.010899961,0.048787805
26.308,0.007427137,0.045785508,0.065456191,0.010897982421874999,0.048788308593749996
26.312,0.007426333,0.04578427,0.065452809,0.01089567,0.048787167968749996
26.316,0.007423483,0.045782523,0.065450191,0.010892686,0.048785559
26.32,0.007423215,0.04578182,0.065452809,0.010891411132812499,0.048787672
26.324,0.007423215,0.045781887,0.06545475,0.010889969726562499,0.048789816
26.328,0.007422544,0.045782660156249995,0.065454984,0.010888629,0.048792098
26.332,0.007421538,0.045782660156249995,0.065452473,0.010888562,0.048790555
26.336,0.007420801,0.045781417968749995,0.065450227,0.010889098,0.048787672
26.34,0.007422544,0.045781249999999996,0.065451801,0.010889902343749999,0.048787437499999996
26.344,0.007424388,0.045780883,0.065451969,0.010889198,0.048786699
26.348,0.007424455,0.045781387,0.065452203,0.010888393554687499,0.048786832
26.352,0.007423147,0.045780984,0.065449555,0.010887488,0.048785727
26.356,0.007421605,0.045778973,0.065446605,0.010885813,0.048783648
26.36,0.007421639,0.045777863,0.065449352,0.010885779,0.048784285156249996
26.364,0.0074207,0.045778602,0.065451266,0.010887085937499999,0.048785727
26.368,0.007420935,0.045779707,0.065451465,0.010886784,0.048786195312499996
26.372,0.007420365,0.045778570312499996,0.065447242,0.010886014,0.048782812499999995
26.376,0.007418621,0.045777934,0.065444793,0.010885242,0.048779457
26.38,0.007420365,0.045778402343749997,0.06544734,0.010885342773437499,0.048779023
26.384,0.007421974,0.045778168,0.065446773,0.010884839843749999,0.048776941406249996
26.388,0.007422443,0.045778168,0.065445063,0.010884069,0.048774863
26.392,0.007421572,0.045777395,0.065441875,0.010882325195312499,0.048773992
26.396,0.007419526,0.045776253906249995,0.065440738,0.010879576171874999,0.048772249999999996
26.4,0.007419929,0.045776824,0.065443855,0.010878502929687499,0.048773223
26.404,0.007420365,0.045777766,0.065444426,0.010878838867187499,0.048775265624999994
26.408,0.007420667,0.045778097656249996,0.065444191,0.010877833007812499,0.048776609374999995
26.412,0.007419526,0.045777898,0.065441844,0.010876357,0.048775973
26.416,0.007417515,0.045776085937499995,0.065439629,0.010875083984374999,0.048775066
26.42,0.007418119,0.045775249999999996,0.065442379,0.010875821289062499,0.048776406
26.424,0.007418755,0.045775117,0.065443957,0.010877497070312499,0.048778688
26.428,0.007418186,0.045774277343749996,0.065443453,0.010879073242187499,0.048779492187499995
26.432,0.007417582,0.045772969,0.065440906,0.010879543,0.048778285
26.436,0.007415168,0.045771262,0.065438391,0.01088028,0.048776273437499996
26.44,0.007413927,0.04577059,0.065441039,0.010881789,0.048779593749999996
26.444,0.007412385,0.045770421874999995,0.065442914,0.010882627,0.048782977
26.448,0.007414397,0.045770723,0.065442648,0.010883499,0.048784855
26.452,0.007415436,0.045769011718749995,0.065438824,0.010883331054687499,0.048783379
26.456,0.007413492,0.045766969,0.065436578,0.010881688,0.048781906
26.46,0.007413324,0.045766297,0.06543916,0.010880816406249999,0.048783781
26.464,0.007413961,0.045766734,0.065440199,0.010879476,0.048784957
26.468,0.007414062,0.045767941,0.06544057,0.010879677,0.048786398437499996
26.472,0.007413056,0.045767402,0.065438727,0.010879476,0.048785727
26.476,0.007411245,0.045765629,0.065437285,0.010879576171874999,0.048784117
26.48,0.007411078,0.045765292968749996,0.065440434,0.010880917,0.048785461
26.484,0.007412218,0.045765895,0.065441141,0.010881454,0.048786063
26.488,0.00741319,0.045766128906249995,0.065440738,0.010881219,0.04878757
26.492,0.007412754,0.045765292968749996,0.065437551,0.010880011718749999,0.048786699
26.496,0.007411849,0.045763617,0.065434031,0.010879141,0.048783781
26.5,0.007411916,0.045763547,0.065435605,0.010879174,0.048783078
26.504,0.007412385,0.045763449218749995,0.065435773,0.010879073242187499,0.048783883
26.508,0.007413693,0.045764152343749996,0.065434938,0.010878738,0.04878432
26.512,0.007412721,0.045764184,0.06543175,0.010878335937499999,0.048783012
26.516,0.007411614,0.045763449218749995,0.065430074,0.010877162,0.048781102
26.52,0.007413458,0.045763648,0.065432656,0.010876425,0.048780699
26.524,0.007413324,0.045763984,0.06543259,0.010875721,0.048780363281249996
26.528,0.007413089,0.045764352,0.065432254,0.010875553,0.048779691
26.532,0.007411681,0.045762711,0.065429437,0.010875218,0.048778652
26.536,0.007409938,0.045760296874999995,0.065427359,0.01087438,0.048778219
26.54,0.007410273,0.045760262,0.06542984,0.010874849,0.048780261718749995
26.544,0.007411413,0.045760598,0.06542927,0.01087515,0.048780464843749996
26.548,0.007409904,0.045760999999999996,0.065429707,0.010875185,0.048781035
26.552,0.007408396,0.045760465,0.06542793,0.010875721,0.048780261718749995
26.556,0.007408026,0.045758621,0.065425785,0.010874413,0.048779961
26.56,0.007408362,0.045758117187499996,0.065428266,0.01087267,0.048781871
26.564,0.007408597,0.045758555,0.065428902,0.010872200195312499,0.048782207
26.568,0.007409435,0.045757414062499994,0.065428969,0.010872469,0.048782945
26.572,0.007409301,0.045756374999999995,0.065425816,0.0108721,0.048781938
26.576,0.007407289,0.045755805,0.065423535,0.010870121093749999,0.048780598
26.58,0.007408462,0.045756676,0.065426922,0.010869316,0.048780800781249994
26.584,0.007409736,0.045756441,0.06542793,0.010869786,0.048782374999999996
26.588,0.007410307,0.04575634,0.065427895,0.010871261718749999,0.048783515624999996
26.592,0.007410038,0.045755367,0.065424477,0.010872133,0.048781102
26.596,0.007407557,0.045753656,0.065421625,0.010872401,0.048778855
26.6,0.00740806,0.045753289,0.06542434,0.010873776367187499,0.048779859
26.604,0.007408965,0.045753254,0.065425313,0.010874145,0.048781132812499996
26.608,0.007409804,0.045753188,0.065424543,0.01087448,0.048782777
26.612,0.007409535,0.045752082031249995,0.065421359,0.010874279296874999,0.048782508
26.616,0.00740739,0.045750809,0.065419582,0.010873440429687499,0.048780261718749995
26.62,0.007407088,0.045751379,0.065424242,0.010872535,0.048780129
26.624,0.007409468,0.045752754,0.065425715,0.010872200195312499,0.048780363281249996
26.628,0.007411279,0.045752484,0.065424039,0.010871428710937499,0.048778249999999995
26.632,0.00740977,0.045751578,0.065420621,0.010868813,0.048774226562499995
26.636,0.007408026,0.045749398,0.065418609,0.010867506,0.048770707
26.64,0.007408161,0.04574873,0.065421926,0.010867305,0.048771645
26.644,0.007408529,0.045748461,0.065423438,0.010866266,0.048772953
26.648,0.007409167,0.045748426,0.065423371,0.010866467,0.048772652
26.652,0.007408228,0.045747555,0.065420789,0.010866534,0.048771007812499996
26.656,0.007407021,0.045745914,0.065418711,0.010865594726562499,0.048769465
26.66,0.007407792,0.045745207,0.065420922,0.010865729,0.048770371
26.664,0.007408529,0.045745207,0.065422566,0.010864891,0.048770371
26.668,0.007409904,0.045745207,0.065422363,0.010863449,0.04876866
26.672,0.007409167,0.045743668,0.065418676,0.01086298,0.048765242187499995
26.676,0.00740739,0.045741687499999996,0.065416766,0.010863986,0.048763566
26.68,0.007408529,0.045741352,0.065419848,0.010865327,0.048764804687499996
26.684,0.007409435,0.045742492,0.065420687,0.010865763,0.048765777
26.688,0.007409669,0.045743968749999996,0.065420453,0.010866198,0.048767085937499996
26.692,0.007409368,0.045743266,0.065419113,0.010865729,0.048765945312499996
26.696,0.007407122,0.045741453,0.065416934,0.010865594726562499,0.048764371093749995
26.7,0.007407054,0.045741387,0.065419516,0.010867103515624999,0.048764972656249995
26.704,0.007408328,0.045741184,0.06542052,0.010868009,0.048764605
26.708,0.007408462,0.045741085937499995,0.065420082,0.010868109374999999,0.048765309
26.712,0.007407557,0.045740383,0.065416898,0.010868445312499999,0.048764707
26.716,0.007406015,0.045739039,0.065415223,0.010868579,0.048763699
26.72,0.007407323,0.045739477,0.065418172,0.010869954101562499,0.048763699
26.724,0.007408529,0.045739711,0.065419516,0.010871529,0.048762527
26.728,0.007410575,0.045739843749999995,0.065417938,0.010871931640624999,0.048761988281249995
26.732,0.0074092,0.04573884,0.065414922,0.010870925781249999,0.048759844
26.736,0.00740692,0.04573773,0.065413746,0.010870591,0.048758672
26.74,0.007406652,0.045737968749999997,0.065417102,0.01087267,0.048761723
26.744,0.007407122,0.04573941,0.065418609,0.010874916,0.048763832031249996
26.748,0.007408026,0.045740145,0.065418207,0.010875854,0.048765843749999996
26.752,0.007407122,0.045738804687499995,0.065414352,0.010874883,0.048766617
26.756,0.007404808,0.045738133,0.065412473,0.010873608,0.048766046874999996
26.76,0.007404976,0.045738972656249995,0.065416395,0.010873709,0.048768059
26.764,0.007404942,0.045739742187499995,0.065416863,0.010873374,0.048769398
26.768,0.00740511,0.045740145,0.065416664,0.010874111,0.048771109374999996
26.772,0.00740521,0.045739878906249996,0.065413313,0.010874212,0.048769535156249995
26.776,0.007404003,0.045738672,0.065411332,0.010873374,0.048767050781249995
26.78,0.007404774,0.045738438,0.065414148,0.010873206,0.048767855468749996
26.784,0.007405545,0.045737664062499996,0.065414418,0.010873139,0.048768496093749995
26.788,0.007406551,0.045738102,0.065414148,0.010872267578124999,0.04876816
26.792,0.007406015,0.045737867187499996,0.065410293,0.010870624023437499,0.04876618
26.796,0.007404708,0.045735887,0.065408148,0.010869351,0.04876541
26.8,0.007405244,0.045735184,0.065411734,0.010870322,0.048766516
26.804,0.007405713,0.045735887,0.065412473,0.010871396,0.048767387
26.808,0.007407054,0.045737297,0.065413078,0.010872133,0.048768292968749995
26.812,0.007406451,0.045738371,0.065410594,0.010871228,0.048767488
26.816,0.007406619,0.045737129,0.06540768,0.010869954101562499,0.048765175781249996
26.82,0.007407691,0.045736594,0.065408953,0.010869854,0.048765543
26.824,0.007406719,0.045736523437499996,0.065409121,0.010869249999999999,0.048766348
26.828,0.007407155,0.045736594,0.065409289,0.010868411,0.048767723
26.832,0.00740635,0.045735921874999995,0.065405668,0.010868345,0.048767085937499996
26.836,0.00740464,0.045733609,0.065403789,0.010868445312499999,0.048764438
26.84,0.007405545,0.04573257,0.065405633,0.010868144,0.048763734
26.844,0.007406619,0.045731531,0.065406137,0.010867774,0.048764605
26.848,0.00740635,0.045731293,0.065406973,0.010868679687499999,0.048765343749999995
26.852,0.007405177,0.045730859374999995,0.065405031,0.010869518,0.048763598
26.856,0.007403835,0.04573002,0.065403254,0.010870188476562499,0.048760215
26.86,0.007405445,0.04573002,0.065405766,0.010871194335937499,0.048756223
26.864,0.007405646,0.045730355,0.065407309,0.010872368,0.04875307
26.868,0.007406719,0.045731664062499996,0.065406906,0.010873608,0.048751863281249995
26.872,0.007406417,0.045731766,0.065403957,0.010874413,0.048749316
26.876,0.007405042,0.045731094,0.06540275,0.010874715,0.048745563
26.88,0.00740578,0.045731797,0.065405363,0.010876056,0.048744188
26.884,0.007405177,0.045732637,0.065405398,0.010877464,0.048742710937499996
26.888,0.007404372,0.045733707,0.065406371,0.010878302,0.048743414
26.892,0.007403769,0.045733508,0.065403891,0.010877833007812499,0.048741438
26.896,0.007402696,0.045732301,0.065402383,0.010877129,0.048738922
26.9,0.007402998,0.045732769531249995,0.065406102,0.010878135,0.048739695
26.904,0.007405713,0.045732433593749997,0.065405465,0.01087847,0.048738152
26.908,0.007406719,0.045732336,0.065404227,0.010878268554687499,0.048737281
26.912,0.007404841,0.045731863,0.065400906,0.010878570312499999,0.048736742
26.916,0.007403098,0.045730656,0.0654,0.010878570312499999,0.048735703124999995
26.92,0.007404372,0.045730859374999995,0.065402852,0.010878302,0.048734027
26.924,0.007404708,0.045731094,0.065403285,0.010877799,0.048732352
26.928,0.007404104,0.045731496,0.065402984,0.010878235,0.048732753906249995
26.932,0.007402863,0.045730859374999995,0.065400504,0.010878838867187499,0.048732184
26.936,0.007402126,0.045728781249999996,0.065398828,0.010878502929687499,0.048731109
26.94,0.0074034,0.045727773,0.06540141,0.010878638,0.048730875
26.944,0.007403936,0.045727808593749995,0.065401777,0.010878638,0.048730675781249996
26.948,0.00740511,0.045727676,0.065401039,0.010878805,0.048731648
26.952,0.007404271,0.045727105,0.065397922,0.010878437,0.048730508
26.956,0.007403165,0.045725293,0.065395809,0.010879308,0.048728227
26.96,0.007403835,0.045723852,0.065397988,0.01088199,0.048728664062499996
26.964,0.007404305,0.045723082,0.065397555,0.010882929,0.048728395
26.968,0.007404741,0.045723082,0.065397051,0.010883833984374999,0.048729066
26.972,0.007404372,0.045721805,0.065393934,0.010884505,0.048728863
26.976,0.007403266,0.045720129,0.065393297,0.010884002,0.048727824
26.98,0.007404205,0.045720632812499995,0.065396918,0.010883868,0.048729199
26.984,0.007404037,0.045721,0.065397117,0.010884336914062499,0.048729469
26.988,0.007403165,0.045721371,0.065397051,0.010885544,0.048729301
26.992,0.007402595,0.045721707031249996,0.065395844,0.01088588,0.048727824
26.996,0.007402595,0.04572127,0.065393129,0.010885175781249999,0.048723801
27,0.00740226,0.045721906,0.065395977,0.010886784,0.048725008
27.004,0.00740226,0.045722542968749995,0.065397988,0.010887857,0.048726617187499995
27.008,0.007403299,0.045722813,0.065397887,0.010889064,0.048727156
27.012,0.007402662,0.045722578124999996,0.065394066,0.010890138,0.048724941
27.016,0.007401589,0.045721641,0.065391551,0.010890372,0.04872216
27.02,0.007402897,0.045720867,0.065392824,0.010892215820312499,0.048722328
27.024,0.0074035,0.045721203,0.065393129,0.010893256,0.048721789
27.028,0.007404506,0.045721371,0.065392895,0.010892887,0.04872132
27.032,0.007404171,0.045719293,0.065388535,0.010890842,0.048717902
27.036,0.007403199,0.045717113,0.065386355,0.010888226562499999,0.048714113
27.04,0.007403936,0.045716844,0.065389039,0.010886382,0.048713945
27.044,0.00740454,0.045716441406249995,0.065389773,0.010885410156249999,0.048713574
27.048,0.007404875,0.045716375,0.065389203,0.010884807,0.048714246
27.052,0.007403467,0.045715637,0.065386055,0.010883768,0.048714144531249996
27.056,0.007401857,0.045714934,0.065384477,0.010882493,0.048712468749999994
27.06,0.007403668,0.045714632812499996,0.06538716,0.010880783,0.048714144531249996
27.064,0.007406417,0.045714465,0.065387191,0.010879476,0.048715386718749996
27.068,0.007407054,0.045714531249999996,0.065386488,0.010878201,0.048715789
27.072,0.007405177,0.045713558593749995,0.065383738,0.010876692382812499,0.048715285156249996
27.076,0.007403802,0.045711984,0.065382531,0.01087515,0.04871475
27.08,0.007403199,0.045711984,0.06538525,0.010875218,0.048715422
27.084,0.007402461,0.045712184,0.065386289,0.010874983,0.048716390624999995
27.088,0.007402863,0.045712652,0.065386523,0.010875553,0.048715824218749995
27.092,0.007401388,0.045712922,0.065384242,0.010876727,0.048714984
27.096,0.007399812,0.045712754,0.065384309,0.010877464,0.048715219
27.1,0.007403031,0.045712387,0.065385652,0.010879308,0.048715386718749996
27.104,0.007403567,0.045712417968749995,0.065384613,0.010880884,0.048713542968749995
27.108,0.0074034,0.045712957,0.065384242,0.010882292,0.048713542968749995
27.112,0.007402126,0.045711984,0.065382031,0.010882493,0.048711898
27.116,0.007400986,0.045710473,0.065380687,0.010882359,0.048708949
27.12,0.007401724,0.045710238281249996,0.065383906,0.01088199,0.04870982
27.124,0.007402394,0.045710707,0.065384211,0.01088199,0.04871123
27.128,0.007403064,0.04571118,0.065384512,0.010881587890624999,0.048712102
27.132,0.007402193,0.04571091,0.06538166,0.010881587890624999,0.048709621093749995
27.136,0.007400852,0.045710172,0.065379648,0.01088142,0.048706668
27.14,0.007401556,0.045710172,0.065381961,0.010881520507812499,0.048707105
27.144,0.007402092,0.045710304687499995,0.065382566,0.010881688,0.048707406249999995
27.148,0.007402998,0.045710441406249996,0.065381895,0.010881923,0.048707844
27.152,0.007401656,0.045710609374999996,0.06537948,0.010880481,0.048706535
27.156,0.007399712,0.045709367187499995,0.065377301,0.010880514648437499,0.048705058593749996
27.16,0.007400315,0.045708563,0.065379582,0.010883768,0.048705766
27.164,0.007400483,0.045709434,0.065380992,0.010886751,0.048706367187499995
27.168,0.007400248,0.045711414,0.065382332,0.010890138,0.048708109374999996
27.172,0.007398471,0.045711816,0.065380824,0.010893188,0.048707375
27.176,0.007397465,0.045710543,0.065380086,0.010895300781249999,0.048704824
27.18,0.007397868,0.045710574,0.065382902,0.010896374023437499,0.048705429687499996
27.184,0.007397633,0.045710945,0.06538307,0.010897245,0.048706535
27.188,0.007397968,0.045711914,0.065381961,0.010897278,0.048706434
27.192,0.007394984,0.045711648437499995,0.065378477,0.010896709,0.048705629
27.196,0.007391196,0.045710742,0.065378344,0.010896206,0.048706871
27.2,0.007393576,0.045710675781249994,0.065380754,0.010895401,0.048709953
27.204,0.00739314,0.04571091,0.065381156,0.010894294921874999,0.048712132812499996
27.208,0.007391967,0.045711012,0.06538223,0.010893088,0.048715351562499995
27.212,0.007390458,0.045711043,0.065380754,0.010891646,0.048715855
27.216,0.007388748,0.045710406249999995,0.065379949,0.010890808,0.048714078
27.22,0.007389017,0.045710507812499995,0.065382766,0.010890741210937499,0.048715422
27.224,0.007389285,0.045710238281249996,0.06538223,0.010890439,0.048715621093749994
27.228,0.00738962,0.045710004,0.065381527,0.010890707,0.048715051
27.232,0.007388145,0.045708699218749996,0.065379246,0.010890641,0.048713074
27.236,0.007386301,0.045707492,0.065377973,0.010889701,0.048710558593749995
27.24,0.007386804,0.045707492,0.065380285,0.010889031,0.048710625
27.244,0.007387105,0.045707391,0.06538002,0.010887455,0.048710121093749996
27.248,0.007387642,0.045706988,0.065379918,0.010885611,0.048710390624999995
27.252,0.007387307,0.045705313,0.065376398,0.010884169921874999,0.048706973
27.256,0.007385295,0.045703133,0.065374453,0.010884035,0.04870325
27.26,0.007385764,0.045703367187499996,0.065377605,0.010885008,0.048703352
27.264,0.007387038,0.045702664062499995,0.065377906,0.010884706,0.048703519531249996
27.268,0.007387608,0.045702227,0.065376734,0.010884638671874999,0.048702242187499994
27.272,0.007384826,0.045701523437499995,0.065373145,0.010884505,0.048699562499999995
27.276,0.007382412,0.045700348,0.065371469,0.010882661132812499,0.048697785
27.28,0.007382412,0.045700684,0.065374922,0.010882493,0.048699394531249995
27.284,0.007382915,0.045701421874999995,0.065375859,0.010881822265624999,0.048699898
27.288,0.007381875,0.045702094,0.065376531,0.010882058,0.048699328124999997
27.292,0.00737936,0.045701957,0.065374152,0.010883029,0.048696175781249997
27.296,0.007378053,0.045700684,0.065372844,0.010882895507812499,0.048692723
27.3,0.007378221,0.045699945,0.06537643,0.010883968749999999,0.048693828
27.304,0.007379293,0.045699477,0.065377035,0.010884874,0.048693863
27.308,0.007380635,0.045699375,0.065375289,0.010885845703124999,0.048694062499999996
27.312,0.007378857,0.045698738,0.065371637,0.010887321,0.048692152343749996
27.316,0.007376678,0.045697801,0.06537073,0.01088779,0.048689738
27.32,0.007379293,0.045697164,0.065372508,0.010888226562499999,0.048690172
27.324,0.007380098,0.04569693,0.06537177,0.010888629,0.048689234
27.328,0.007379595,0.04569666,0.065372105,0.010887925,0.048690105468749995
27.332,0.00737869,0.045695589843749995,0.065368418,0.010887220703124999,0.048687492
27.336,0.00737755,0.045694918,0.06536634,0.010886482,0.048684945
27.34,0.007378187,0.045696594,0.065368586,0.01088779,0.048685648
27.344,0.007379227,0.045696828,0.065369691,0.010888393554687499,0.04868625
27.348,0.007380064,0.045696960937499996,0.065369559,0.010886617,0.048687425781249995
27.352,0.007379092,0.045696426,0.065366641,0.010884103,0.048686418
27.356,0.00737802,0.045695386718749995,0.06536493,0.01088199,0.048682328
27.36,0.007377852,0.045695754,0.06536748,0.010881655273437499,0.048681961
27.364,0.00737802,0.045696895,0.065369055,0.010880582031249999,0.048682863281249995
27.368,0.007378623,0.045697499999999995,0.065368953,0.010879241,0.048682832
27.372,0.007377986,0.045696594,0.065364832,0.010877999999999999,0.048681054687499996
27.376,0.007375572,0.045694715,0.065361746,0.010877632,0.048679109374999995
27.38,0.007374801,0.045693543,0.065364863,0.010878135,0.04867968
27.384,0.007375169,0.045692738,0.06536607,0.010877632,0.048679746
27.388,0.007375404,0.045692504,0.065366105,0.010876994140624999,0.048679578
27.392,0.007373962,0.045691496,0.06536302,0.010875787,0.048677734
27.396,0.007372051,0.045690121,0.065361543,0.010875117,0.048675758
27.4,0.007373527,0.045690257812499996,0.065363957,0.010875485,0.048677632812499996
27.404,0.007374834,0.045690359374999996,0.065363188,0.010874949218749999,0.048678105468749996
27.408,0.007375404,0.045689789,0.065360941,0.010875386,0.048676629
