,time,F8,F4,F3,F7
6433,25.732,0.16207120312499998,0.168186234,0.13853612499999998,0.169531141
6434,25.736,0.162069891,0.168184859,0.138535891,0.169530297
6435,25.74,0.162069734,0.168185031,0.138536391,0.169530391
6436,25.744,0.162071375,0.16818675,0.138535359,0.169532
6437,25.748,0.162072813,0.168187875,0.138534016,0.169533578
6438,25.752,0.162072578,0.168187453,0.13853274999999998,0.16953364062499998
6439,25.756,0.16207190624999998,0.168186672,0.138531203,0.169533141
6440,25.76,0.162071781,0.168186516,0.138530531,0.169533281
6441,25.764,0.162073156,0.168187609,0.1385305,0.16953482812499998
6442,25.768,0.16207439062499998,0.168188859,0.138530703,0.169536438
6443,25.772,0.162073781,0.168188281,0.138530094,0.169536094
6444,25.776,0.162072547,0.16818717187499999,0.13853,0.169534922
6445,25.78,0.162072781,0.168187281,0.138530031,0.169535188
6446,25.784,0.16207439062499998,0.168188422,0.138529016,0.16953649999999998
6447,25.788,0.162076,0.168189094,0.13852807812499998,0.169537672
6448,25.792,0.162076375,0.168188828,0.138522781,0.16953793749999999
6449,25.796,0.162076734,0.168189125,0.138510172,0.16953820312499998
6450,25.8,0.16207824999999998,0.168190828,0.138495969,0.16953968749999998
6451,25.804,0.162081125,0.168193344,0.13848342187499998,0.169542531
6452,25.808,0.162083609,0.168195063,0.138472859,0.169544719
6453,25.812,0.162084453,0.168194797,0.138465484,0.16954487499999998
6454,25.816,0.162084078,0.168193609,0.138461625,0.169544203
6455,25.82,0.162084688,0.168193578,0.13845939062499998,0.16954454687499998
6456,25.824,0.162086531,0.168194859,0.138457734,0.169546094
6457,25.828,0.162087766,0.168195391,0.138456563,0.169547266
6458,25.832,0.16208699999999998,0.168194313,0.138455563,0.169546484
6459,25.836,0.162085359,0.16819278124999998,0.13845482812499998,0.169545422
6460,25.84,0.162085391,0.16819275,0.138454453,0.169545984
6461,25.844,0.162086859,0.168194156,0.138453547,0.169547531
6462,25.848,0.16208799999999998,0.168195063,0.138452078,0.169548766
6463,25.852,0.16208759374999998,0.168194313,0.138450734,0.169548531
6464,25.856,0.162086266,0.168192906,0.138450031,0.169547297
6465,25.86,0.162085797,0.168192141,0.138449891,0.169546797
6466,25.864,0.162086563,0.16819270312499998,0.13845023437499998,0.16954776562499999
6467,25.868,0.162087359,0.168193656,0.13845053124999998,0.169548906
6468,25.872,0.162086359,0.16819325,0.138449594,0.169548828
6469,25.876,0.162084656,0.168192141,0.138448953,0.16954765624999998
6470,25.88,0.162084453,0.168192078,0.138448594,0.16954773437499998
6471,25.884,0.162085422,0.16819348437499998,0.138448828,0.169549
6472,25.888,0.16208603124999998,0.168194391,0.13844807812499998,0.16954981249999998
6473,25.892,0.16208484374999999,0.168193547,0.138446906,0.16954903124999998
6474,25.896,0.16208284374999998,0.168192141,0.138445938,0.16954735937499998
6475,25.9,0.16208243749999998,0.168191875,0.13844599999999999,0.169547219
6476,25.904,0.16208381249999998,0.16819310937499998,0.138446203,0.169548672
6477,25.908,0.162085016,0.16819448437499998,0.13844537499999998,0.16955010937499998
6478,25.912,0.162084578,0.168193844,0.138444625,0.16954973437499998
6479,25.916,0.16208351562499998,0.168192547,0.138443688,0.169548641
6480,25.92,0.162083109,0.168192578,0.138443688,0.169548594
6481,25.924,0.162083906,0.16819375,0.138443531,0.1695495
6482,25.928,0.16208481249999998,0.168194625,0.138442422,0.16955040624999998
6483,25.932,0.162084313,0.168194047,0.138441078,0.169549672
6484,25.936,0.162082938,0.168192672,0.138440672,0.1695485
6485,25.94,0.16208246874999999,0.168191672,0.138440875,0.169548094
6486,25.944,0.16208395312499999,0.168192234,0.138440938,0.16954910937499998
6487,25.948,0.16208525,0.168192469,0.13844040624999998,0.169549906
6488,25.952,0.162084422,0.168190766,0.138440469,0.169548906
6489,25.956,0.162082938,0.168188391,0.13844151562499998,0.16954706249999998
6490,25.96,0.162082609,0.168187453,0.138441953,0.169546484
6491,25.964,0.162083906,0.168188125,0.138441953,0.16954735937499998
6492,25.968,0.162084781,0.16818835937499999,0.138441484,0.169548125
6493,25.972,0.162084078,0.16818724999999998,0.138441375,0.1695475
6494,25.976,0.162083344,0.168186078,0.138440844,0.169546594
6495,25.98,0.16208314062499998,0.16818576562499998,0.13844075,0.169546594
6496,25.984,0.16208421874999998,0.16818617187499998,0.13844125,0.169547859
6497,25.988,0.162085828,0.168186781,0.138440672,0.169548938
6498,25.992,0.16208551562499998,0.16818584374999998,0.138439375,0.1695485
6499,25.996,0.162084078,0.168184156,0.138438703,0.169547266
6500,26,0.16208381249999998,0.168183563,0.138438234,0.16954703124999998
6501,26.004,0.162084422,0.168183859,0.138438297,0.1695475
6502,26.008,0.162085422,0.168184125,0.13843765624999999,0.169548172
6503,26.012,0.162085188,0.16818324999999998,0.138436156,0.16954806249999999
6504,26.016,0.162084078,0.16818187499999998,0.138435688,0.169547266
6505,26.02,0.162084188,0.168181344,0.138435984,0.169547266
6506,26.024,0.16208551562499998,0.168181922,0.13843665624999998,0.16954832812499998
6507,26.028,0.16208670312499998,0.168182344,0.138437453,0.16954914062499998
6508,26.032,0.162086094,0.16818090624999998,0.138438391,0.169548234
6509,26.036,0.162085094,0.168178938,0.13843932812499998,0.169546891
6510,26.04,0.162085453,0.168178625,0.138439609,0.16954706249999998
6511,26.044,0.162086859,0.168179063,0.138440313,0.169548406
6512,26.048,0.162087875,0.168179234,0.13844070312499998,0.169549375
6513,26.052,0.162086797,0.168177484,0.13844081249999998,0.16954835937499999
6514,26.056,0.16208484374999999,0.168175438,0.138441844,0.16954706249999998
6515,26.06,0.162084578,0.16817504687499998,0.138442859,0.169547094
6516,26.064,0.162085453,0.168175484,0.138444438,0.16954806249999999
6517,26.068,0.16208621874999998,0.16817574999999998,0.138445813,0.169548938
6518,26.072,0.162085484,0.16817434374999998,0.138446313,0.169548203
6519,26.076,0.162084313,0.168173031,0.138446438,0.16954703124999998
6520,26.08,0.162084078,0.168173,0.13844718749999999,0.16954695312499998
6521,26.084,0.162084484,0.168173328,0.138447516,0.16954776562499999
6522,26.088,0.162085453,0.168174031,0.13844745312499998,0.169549063
6523,26.092,0.16208492187499998,0.168173094,0.13844774999999998,0.169548672
6524,26.096,0.162083375,0.168170922,0.138449094,0.169547125
6525,26.1,0.162083375,0.16817018749999998,0.138450031,0.169547266
6526,26.104,0.162084609,0.168170578,0.138449688,0.16954873437499998
6527,26.108,0.162085719,0.168170953,0.13844915624999998,0.16955014062499998
6528,26.112,0.162084719,0.168169875,0.138449391,0.16954984374999998
6529,26.116,0.162083406,0.168168609,0.138449297,0.169548828
6530,26.12,0.162083047,0.168168234,0.138449656,0.169548594
6531,26.124,0.162083906,0.168168766,0.138449922,0.169549266
6532,26.128,0.162085016,0.168169406,0.138449531,0.169550016
6533,26.132,0.162084453,0.168168234,0.1384495,0.169549375
6534,26.136,0.162083375,0.168166828,0.13844945312499998,0.169548172
6535,26.14,0.16208351562499998,0.168166563,0.138449594,0.169548234
6536,26.144,0.162085094,0.16816726562499998,0.138449531,0.169549344
6537,26.148,0.162086359,0.168167906,0.138449094,0.16955040624999998
6538,26.152,0.16208562499999998,0.168166828,0.138449219,0.169549781
6539,26.156,0.162084188,0.16816492187499998,0.138448625,0.169548969
6540,26.16,0.16208384374999998,0.168164172,0.138449125,0.169549
6541,26.164,0.16208521874999998,0.168164719,0.138449422,0.16955010937499998
6542,26.168,0.16208659374999998,0.168165156,0.1384495,0.169551047
6543,26.172,0.162085984,0.168163906,0.138449359,0.169550203
6544,26.176,0.162084656,0.168162094,0.138449797,0.16954910937499998
6545,26.18,0.16208454687499999,0.168161469,0.13845093749999998,0.169549063
6546,26.184,0.162086125,0.168162297,0.13845123437499998,0.169549969
6547,26.188,0.162087469,0.168162875,0.138450125,0.169550781
6548,26.192,0.16208732812499999,0.168161422,0.13844874999999998,0.169549609
6549,26.196,0.16208670312499998,0.16815954687499998,0.138449063,0.169547891
6550,26.2,0.16208732812499999,0.168158984,0.138449656,0.16954746874999999
6551,26.204,0.162089172,0.16815962499999998,0.13844915624999998,0.169548469
6552,26.208,0.162090688,0.16816006249999998,0.138447844,0.169549313
6553,26.212,0.162090313,0.168159219,0.138447016,0.169548297
6554,26.216,0.162089438,0.168157781,0.13844737499999998,0.169546984
6555,26.22,0.162089922,0.168157078,0.138447141,0.169546594
6556,26.224,0.162091656,0.168157375,0.138447719,0.169547188
6557,26.228,0.162093,0.16815743749999998,0.138448281,0.16954776562499999
6558,26.232,0.162092531,0.168155859,0.13844804687499998,0.169546859
6559,26.236,0.162091516,0.168153859,0.138447953,0.169545344
6560,26.24,0.162091656,0.16815331249999999,0.138448516,0.16954514062499998
6561,26.244,0.162093063,0.16815398437499998,0.138449063,0.169546391
6562,26.248,0.162093797,0.16815425,0.138449297,0.169547156
6563,26.252,0.16209259374999999,0.168153109,0.138449063,0.169546156
6564,26.256,0.16209085937499998,0.16815157812499998,0.138449031,0.169544375
6565,26.26,0.16209048437499998,0.16815090624999998,0.138449531,0.169543734
6566,26.264,0.162091516,0.16815149999999998,0.13845064062499998,0.16954454687499998
6567,26.268,0.162092625,0.16815220312499998,0.138450406,0.169545484
6568,26.272,0.162092031,0.168151141,0.138449063,0.169544906
6569,26.276,0.162091047,0.16814949999999998,0.138448422,0.16954346874999998
6570,26.28,0.162091391,0.16814912499999998,0.138448891,0.169542906
6571,26.284,0.16209296874999998,0.168149891,0.13844915624999998,0.169543813
6572,26.288,0.162093906,0.16815020312499998,0.138448891,0.169544484
6573,26.292,0.162093063,0.168148859,0.13844856249999998,0.169543406
6574,26.296,0.162092063,0.168147281,0.138448891,0.169541859
6575,26.3,0.162092391,0.168146547,0.138449422,0.169541328
6576,26.304,0.16209393749999998,0.168146844,0.138450172,0.169541625
6577,26.308,0.16209537499999999,0.168147219,0.138449797,0.16954220312499999
6578,26.312,0.162094906,0.168146109,0.138448719,0.169541297
6579,26.316,0.162093438,0.168144359,0.138448688,0.169539547
6580,26.32,0.162093703,0.16814396874999998,0.138449594,0.169539344
6581,26.324,0.162094984,0.168144625,0.138450094,0.16954039062499998
6582,26.328,0.162095875,0.168145,0.138449891,0.169541031
6583,26.332,0.162095281,0.168143734,0.138449688,0.169540453
6584,26.336,0.16209437499999998,0.16814207812499998,0.13844996874999999,0.169539484
6585,26.34,0.162094438,0.168141688,0.138449922,0.169539453
6586,26.344,0.162095922,0.168142688,0.138449922,0.169540859
6587,26.348,0.162096984,0.168143422,0.138449188,0.169541859
6588,26.352,0.162096391,0.168142547,0.138448797,0.169540922
6589,26.356,0.162095719,0.16814148437499998,0.138448016,0.169539547
6590,26.36,0.162095984,0.16814125,0.138447219,0.169539219
6591,26.364,0.16209725,0.168141844,0.138446953,0.16954012499999999
6592,26.368,0.162098594,0.16814207812499998,0.138445938,0.169541125
6593,26.372,0.162098094,0.168141016,0.1384445,0.169540453
6594,26.376,0.162097094,0.168140203,0.138443422,0.169539453
6595,26.38,0.162097094,0.168139906,0.138443063,0.169539453
6596,26.384,0.162098266,0.168140516,0.138442719,0.169540156
6597,26.388,0.162099672,0.16814125,0.138442016,0.169541063
6598,26.392,0.162099141,0.16813996874999998,0.138441688,0.16954025
6599,26.396,0.162097797,0.16813799999999998,0.138441688,0.16953875
6600,26.4,0.162097594,0.16813732812499999,0.138441484,0.169538281
6601,26.404,0.16209893749999998,0.168138266,0.13844175,0.169539484
6602,26.408,0.162100578,0.168139234,0.13843940624999998,0.169540859
6603,26.412,0.162100172,0.16813829687499998,0.138436344,0.169540359
6604,26.416,0.162099063,0.16813681249999998,0.138435109,0.169539109
6605,26.42,0.162099297,0.16813681249999998,0.138434344,0.16953928124999998
6606,26.424,0.16210075,0.168137656,0.138433844,0.169540547
6607,26.428,0.162102188,0.168138094,0.138432531,0.169541359
6608,26.432,0.16210212499999999,0.168137156,0.138431484,0.169540594
6609,26.436,0.162101516,0.16813621874999998,0.138430953,0.169539891
6610,26.44,0.16210160937499998,0.16813581249999998,0.13843075,0.16954001562499998
6611,26.444,0.162102828,0.168136422,0.138430141,0.169540922
6612,26.448,0.162104125,0.168137156,0.13842975,0.169541969
6613,26.452,0.162104031,0.168136719,0.13842960937499998,0.16954139062499998
6614,26.456,0.16210298437499998,0.168135641,0.13842820312499998,0.169540047
6615,26.46,0.162103125,0.168135641,0.13842693749999999,0.169539516
6616,26.464,0.162104828,0.168136656,0.138426328,0.169540516
6617,26.468,0.162106203,0.16813692187499998,0.13842571874999998,0.16954109374999998
6618,26.472,0.16210546874999998,0.16813540624999998,0.13842474999999999,0.169539922
6619,26.476,0.162104703,0.168133969,0.138424109,0.16953898437499998
6620,26.48,0.162104828,0.16813332812499998,0.13842501562499998,0.16953898437499998
6621,26.484,0.162106078,0.168134078,0.138424844,0.169540156
6622,26.488,0.162107016,0.168134344,0.13842404687499998,0.169540922
6623,26.492,0.162106313,0.168133297,0.138422297,0.169540453
6624,26.496,0.162104969,0.168131859,0.138422172,0.169539344
6625,26.5,0.162104594,0.16813124999999998,0.13842264062499998,0.169538938
6626,26.504,0.162105531,0.16813175,0.138423313,0.169540047
6627,26.508,0.162106375,0.168132188,0.138422375,0.169540891
6628,26.512,0.162105531,0.16813135937499998,0.138420531,0.16954031249999998
6629,26.516,0.162104563,0.168130188,0.13841989062499999,0.16953925
6630,26.52,0.162104703,0.168130109,0.138419391,0.169539141
6631,26.524,0.162106141,0.168131094,0.138418219,0.169540625
6632,26.528,0.162107719,0.168131719,0.138415672,0.169541453
6633,26.532,0.162107453,0.168130859,0.138413859,0.16954071874999999
6634,26.536,0.162106047,0.168129375,0.138413656,0.16953931249999998
6635,26.54,0.162105641,0.168129109,0.138414828,0.169539109
6636,26.544,0.162106641,0.16813014062499998,0.13841459374999998,0.169540547
6637,26.548,0.16210654687499998,0.168130078,0.138415359,0.169541156
6638,26.552,0.162105,0.168128203,0.138418984,0.169539891
6639,26.556,0.162103563,0.168127,0.13841848437499998,0.169538703
6640,26.56,0.162104125,0.168127,0.138416234,0.16953898437499998
6641,26.564,0.162106109,0.168127938,0.138411969,0.169540516
6642,26.568,0.16210824999999998,0.168129203,0.138409,0.169541969
6643,26.572,0.16210835937499998,0.168128609,0.138407484,0.16954176562499998
6644,26.576,0.162107484,0.168127234,0.13840757812499999,0.169540453
6645,26.58,0.162107609,0.168127031,0.138407219,0.16954012499999999
6646,26.584,0.16210895312499998,0.168127906,0.138407516,0.169541219
6647,26.588,0.162110094,0.16812857812499998,0.138406438,0.169542031
6648,26.592,0.162109297,0.168127438,0.13840420312499999,0.169541188
6649,26.596,0.16210795312499998,0.168126188,0.138402453,0.169540078
6650,26.6,0.162107719,0.168125953,0.138401922,0.169539844
6651,26.604,0.162108797,0.168126625,0.138402359,0.169540625
6652,26.608,0.16210973437499998,0.16812720312499999,0.13840168749999998,0.169541125
6653,26.612,0.162108797,0.168126188,0.138399844,0.16953998437499998
6654,26.616,0.162107047,0.168124656,0.138398563,0.169538281
6655,26.62,0.162106641,0.168124516,0.138398094,0.169538047
6656,26.624,0.16210754687499998,0.16812531249999998,0.138398563,0.169538781
6657,26.628,0.16210865624999998,0.16812568749999998,0.138397859,0.16953971874999998
6658,26.632,0.16210795312499998,0.16812390624999998,0.13839782812499998,0.169538578
6659,26.636,0.162107016,0.168122297,0.13839604687499998,0.169537172
6660,26.64,0.162107453,0.16812223437499998,0.13839396874999998,0.16953693749999998
6661,26.644,0.162108922,0.168123469,0.13839089062499998,0.169538109
6662,26.648,0.16210965624999998,0.168123578,0.13839018749999998,0.169538703
6663,26.652,0.16210895312499998,0.168122578,0.138389047,0.169538047
6664,26.656,0.162108125,0.168121594,0.1383875,0.169537172
6665,26.66,0.16210824999999998,0.168121766,0.1383875,0.169537172
6666,26.664,0.162109219,0.16812249999999998,0.13838810937499998,0.169537813
6667,26.668,0.162110406,0.16812290624999998,0.13838592187499998,0.169538547
6668,26.672,0.162109563,0.168121469,0.138382375,0.169537969
6669,26.676,0.162108625,0.16812015624999999,0.138378313,0.169537141
6670,26.68,0.162108922,0.168120219,0.138373781,0.16953753124999998
6671,26.684,0.162110672,0.16812149999999998,0.13836842187499998,0.16953901562499998
6672,26.688,0.16211210937499998,0.168122172,0.138363125,0.169540156
6673,26.692,0.162111875,0.16812149999999998,0.138357266,0.169539781
6674,26.696,0.16211143749999998,0.168120859,0.138351422,0.16953968749999998
6675,26.7,0.162112172,0.168121328,0.138345922,0.169540625
6676,26.704,0.16211351562499998,0.16812260937499998,0.1383405,0.169542031
6677,26.708,0.162115094,0.168124188,0.138335094,0.169543406
6678,26.712,0.162114688,0.168123813,0.138329938,0.16954287499999998
6679,26.716,0.162113719,0.168122734,0.138325078,0.169541563
6680,26.72,0.16211418749999998,0.168123,0.138321188,0.169541531
6681,26.724,0.162116172,0.168125078,0.138316281,0.169543031
6682,26.728,0.162117844,0.168126594,0.138310594,0.169544344
6683,26.732,0.162117609,0.168126422,0.13830529687499998,0.169543813
6684,26.736,0.162116641,0.168125594,0.138301297,0.16954235937499998
6685,26.74,0.162116531,0.168125828,0.138299125,0.169542031
6686,26.744,0.162118047,0.168127938,0.138294969,0.169543141
6687,26.748,0.162118875,0.168128969,0.138291344,0.169544141
6688,26.752,0.16211778124999998,0.16812787499999998,0.138288219,0.16954346874999998
6689,26.756,0.1621165,0.168126625,0.138286656,0.169542297
6690,26.76,0.162116469,0.168126828,0.138284578,0.16954235937499998
6691,26.764,0.16211848437499998,0.16812857812499998,0.138281391,0.169544078
6692,26.768,0.16211974999999998,0.168129516,0.13827899999999999,0.16954484374999998
6693,26.772,0.16211878124999998,0.168128438,0.138277063,0.169543609
6694,26.776,0.162117609,0.168127641,0.138275344,0.169542703
6695,26.78,0.16211770312499998,0.16812787499999998,0.13827340624999998,0.16954279687499998
6696,26.784,0.16211878124999998,0.168128781,0.138271891,0.169544047
6697,26.788,0.162119547,0.168129609,0.138269688,0.169545047
6698,26.792,0.162118516,0.16812857812499998,0.138267672,0.169544203
6699,26.796,0.162116875,0.16812709374999998,0.13826646874999998,0.16954276562499998
6700,26.8,0.162116469,0.168126922,0.138265734,0.169542563
6701,26.804,0.162117438,0.168127828,0.138264328,0.169543703
6702,26.808,0.162118609,0.16812884374999998,0.138261672,0.16954475
6703,26.812,0.162118172,0.1681285,0.13825874999999999,0.169544141
6704,26.816,0.162116906,0.168127438,0.138257375,0.169542938
6705,26.82,0.162117203,0.168127906,0.138255844,0.169542906
6706,26.824,0.162118344,0.168128938,0.138252656,0.169543906
6707,26.828,0.16211918749999998,0.168129906,0.138249266,0.169545109
6708,26.832,0.16211875,0.168129609,0.13824675,0.169544438
6709,26.836,0.162118047,0.16812857812499998,0.138244,0.169543266
6710,26.84,0.162118016,0.16812857812499998,0.138242531,0.16954346874999998
6711,26.844,0.162119047,0.168129516,0.13824175,0.16954498437499999
6712,26.848,0.162120063,0.168130188,0.13823857812499998,0.169546156
6713,26.852,0.162119625,0.168129672,0.13823528124999998,0.169545719
6714,26.856,0.162118016,0.168128203,0.138233672,0.169544516
6715,26.86,0.162117578,0.16812787499999998,0.138232469,0.169544406
6716,26.864,0.162118922,0.168129078,0.138230922,0.16954557812499998
6717,26.868,0.16211985937499998,0.16812957812499998,0.138228953,0.169546719
6718,26.872,0.16211925,0.168128531,0.13822626562499998,0.169546391
6719,26.876,0.162117875,0.168127438,0.138224656,0.16954575
6720,26.88,0.162117844,0.16812746874999998,0.13822348437499998,0.169546094
6721,26.884,0.162119016,0.168128344,0.138222313,0.169547422
6722,26.888,0.162119625,0.168128438,0.138221203,0.169548266
6723,26.892,0.16211840624999999,0.168126422,0.138220234,0.169547391
6724,26.896,0.162116766,0.168124453,0.138219266,0.169546047
6725,26.9,0.16211670312499998,0.16812425,0.138219063,0.169546563
6726,26.904,0.162117844,0.16812498437499998,0.13821775,0.169548297
6727,26.908,0.162118875,0.168125188,0.138215609,0.169549344
6728,26.912,0.16211767187499998,0.168123641,0.138214531,0.169548406
6729,26.916,0.162116234,0.168122406,0.13821376562499998,0.16954765624999998
6730,26.92,0.162115859,0.168122172,0.138213031,0.16954765624999998
6731,26.924,0.162116844,0.168122578,0.138213156,0.169548766
6732,26.928,0.162118281,0.168123,0.13821265624999998,0.169549906
6733,26.932,0.16211778124999998,0.168121625,0.138212625,0.169548906
6734,26.936,0.16211637499999998,0.168119953,0.13821265624999998,0.169547422
6735,26.94,0.16211637499999998,0.168119625,0.138213031,0.169547266
6736,26.944,0.1621175,0.168120359,0.138213219,0.169548266
6737,26.948,0.162118609,0.168121063,0.13821165624999998,0.169548938
6738,26.952,0.162117609,0.168120094,0.13821028124999998,0.16954765624999998
6739,26.956,0.1621165,0.16811912499999998,0.13820946874999998,0.169546563
6740,26.96,0.1621165,0.168118922,0.138209844,0.16954665624999998
6741,26.964,0.162117844,0.168119984,0.138209938,0.169548094
6742,26.968,0.162118922,0.1681205,0.138209297,0.16954910937499998
6743,26.972,0.162118016,0.168118781,0.138208734,0.169548234
6744,26.976,0.162117031,0.168117031,0.138207656,0.16954703124999998
6745,26.98,0.16211770312499998,0.168117031,0.13820739062499998,0.169547219
6746,26.984,0.16211907812499998,0.168117906,0.138207125,0.169548172
6747,26.988,0.162120219,0.16811845312499998,0.138206188,0.169548906
6748,26.992,0.162119828,0.168117438,0.138204781,0.16954776562499999
6749,26.996,0.16211907812499998,0.16811637499999998,0.138203797,0.169546391
6750,27,0.162119422,0.168116609,0.13820293749999998,0.169546484
6751,27.004,0.162120828,0.16811767187499999,0.138202031,0.16954776562499999
6752,27.008,0.16212156249999998,0.168118406,0.13820034374999998,0.16954843749999998
6753,27.012,0.162121094,0.16811793749999998,0.138198609,0.169547391
6754,27.016,0.162120063,0.168117281,0.138197328,0.16954635937499998
6755,27.02,0.16212056249999998,0.168117844,0.138196828,0.169546563
6756,27.024,0.16212196874999998,0.168119219,0.138195328,0.16954776562499999
6757,27.028,0.162122766,0.16811982812499998,0.13819481249999999,0.16954832812499998
6758,27.032,0.162121828,0.168118953,0.138193906,0.16954703124999998
6759,27.036,0.162120688,0.16811793749999998,0.138193313,0.169545313
6760,27.04,0.16212089062499999,0.168118406,0.138193078,0.169545219
6761,27.044,0.162121797,0.168119516,0.138192531,0.16954595312499998
6762,27.048,0.16212264062499998,0.16812001562499998,0.13819240624999998,0.169546016
6763,27.052,0.162121531,0.168118891,0.138192641,0.169544484
6764,27.056,0.162120125,0.168117844,0.138192531,0.169543031
6765,27.06,0.16212056249999998,0.168118109,0.138191672,0.169542969
6766,27.064,0.162122094,0.168119391,0.138189891,0.169543813
6767,27.068,0.16212296874999998,0.168120094,0.13818895312499999,0.169544203
6768,27.072,0.162122141,0.16811912499999998,0.138188344,0.16954320312499999
6769,27.076,0.162120391,0.168117703,0.138187984,0.169541531
6770,27.08,0.162120125,0.168117438,0.13818824999999998,0.16954109374999998
6771,27.084,0.16212085937499998,0.168118141,0.138187813,0.169541656
6772,27.088,0.162121531,0.168118813,0.138187203,0.16954206249999998
6773,27.092,0.16212056249999998,0.16811804687499998,0.138185797,0.16954098437499998
6774,27.096,0.16211925,0.168117109,0.138184922,0.169539656
6775,27.1,0.16211907812499998,0.168117203,0.138184859,0.16953942187499998
6776,27.104,0.162120688,0.168118484,0.138184688,0.16954068749999998
6777,27.108,0.162122203,0.168119594,0.138184328,0.169541734
6778,27.112,0.162121469,0.16811874999999998,0.138182844,0.169540516
6779,27.116,0.162120016,0.16811793749999998,0.138182141,0.169539219
6780,27.12,0.16211978124999998,0.168118219,0.138182641,0.16953942187499998
6781,27.124,0.16212045312499998,0.168118781,0.138184156,0.16954028124999998
6782,27.128,0.162121359,0.16811912499999998,0.13818375,0.169541063
6783,27.132,0.16212056249999998,0.168117984,0.138182406,0.169539891
6784,27.136,0.162119516,0.168116797,0.138181438,0.169538703
6785,27.14,0.162119719,0.16811696874999998,0.138181,0.16953898437499998
6786,27.144,0.162121031,0.16811804687499998,0.13818079687499998,0.169540219
6787,27.148,0.162121734,0.16811845312499998,0.13818187499999998,0.169540828
6788,27.152,0.162121031,0.168117469,0.138181406,0.169539781
6789,27.156,0.162119828,0.168115906,0.138181141,0.169538438
6790,27.16,0.162119656,0.168115328,0.138181609,0.16953793749999999
6791,27.164,0.16212089062499999,0.168116094,0.13818198437499998,0.169538578
6792,27.168,0.162121797,0.168116297,0.138182078,0.169539109
6793,27.172,0.16212089062499999,0.16811489062499999,0.13818217187499998,0.169537703
6794,27.176,0.16211985937499998,0.168113578,0.138182484,0.16953620312499998
6795,27.18,0.16211978124999998,0.168113656,0.138183516,0.169535891
6796,27.184,0.16212085937499998,0.16811456249999998,0.138184594,0.169536969
6797,27.188,0.16212196874999998,0.168115125,0.13818328124999998,0.16953753124999998
6798,27.192,0.1621215,0.168113984,0.138182078,0.169536563
6799,27.196,0.162120719,0.168112516,0.138181938,0.16953525
6800,27.2,0.162121625,0.168112344,0.138182078,0.169535188
6801,27.204,0.162123172,0.168112875,0.13818217187499998,0.169536031
6802,27.208,0.16212404687499998,0.168112953,0.13818217187499998,0.16953649999999998
6803,27.212,0.162122844,0.168110969,0.13818217187499998,0.16953525
6804,27.216,0.162121594,0.1681095,0.13818187499999998,0.169533984
6805,27.22,0.16212193749999998,0.16810959374999998,0.138182344,0.169534281
6806,27.224,0.162123438,0.168110609,0.138180938,0.16953553124999998
6807,27.228,0.16212471874999998,0.168111609,0.138179469,0.169536438
6808,27.232,0.162123984,0.168110672,0.138178563,0.16953542187499998
6809,27.236,0.162123141,0.168109563,0.138177453,0.16953404687499998
6810,27.24,0.162123313,0.168109063,0.138178219,0.169533875
6811,27.244,0.16212515624999999,0.168109828,0.13817871874999998,0.169534891
6812,27.248,0.162126688,0.16811032812499999,0.138177688,0.169535625
6813,27.252,0.162126359,0.168109234,0.13817731249999998,0.169534516
6814,27.256,0.16212571874999998,0.168108047,0.13817671874999998,0.169532906
6815,27.26,0.16212653124999998,0.16810821874999998,0.138175875,0.169532984
6816,27.264,0.162128063,0.16810932812499998,0.13817531249999998,0.16953415624999998
6817,27.268,0.16212928124999998,0.16811003124999999,0.138174438,0.169534984
6818,27.272,0.16212853124999999,0.168108859,0.13817353124999998,0.169534109
6819,27.276,0.162127438,0.168107344,0.138172922,0.16953293749999998
6820,27.28,0.162127734,0.16810710937499998,0.138172422,0.16953334374999998
6821,27.284,0.162129078,0.168107953,0.13817225,0.16953482812499998
6822,27.288,0.16212987499999998,0.168108125,0.13817174999999998,0.16953582812499998
6823,27.292,0.162129234,0.168106906,0.138170109,0.16953515624999999
6824,27.296,0.16212790624999998,0.168105266,0.138169766,0.169533984
6825,27.3,0.162127594,0.168104703,0.13817104687499998,0.169533922
6826,27.304,0.162128578,0.168105406,0.138171141,0.16953501562499998
6827,27.308,0.162129406,0.168105672,0.138171141,0.16953542187499998
6828,27.312,0.16212849999999998,0.168104203,0.138170609,0.169534484
6829,27.316,0.16212723437499998,0.168102688,0.138170906,0.16953364062499998
6830,27.32,0.162127297,0.168102563,0.13817074999999998,0.169533984
6831,27.324,0.162128172,0.168103219,0.138170344,0.169535219
6832,27.328,0.162129047,0.16810335937499998,0.138169063,0.169536094
6833,27.332,0.162128141,0.168101516,0.138167156,0.169535391
6834,27.336,0.162126594,0.168099844,0.138165984,0.16953482812499998
6835,27.34,0.162126734,0.168099609,0.13816575,0.169535625
6836,27.344,0.162128266,0.168100344,0.138164469,0.169537406
6837,27.348,0.162129047,0.168100719,0.138162828,0.169538547
6838,27.352,0.16212823437499999,0.168099531,0.13816054687499998,0.16953793749999999
6839,27.356,0.16212749999999998,0.168098672,0.138159281,0.169537328
6840,27.36,0.162128031,0.168099234,0.138158203,0.16953790624999998
6841,27.364,0.162129406,0.168100344,0.138156297,0.16953925
6842,27.368,0.16213042187499999,0.168101109,0.13815535937499998,0.16954028124999998
