,time,F8,F4,F3,F7
3514,14.056,0.105544188,0.141515625,0.028551311,0.071044344
3515,14.06,0.10554388281249999,0.14151424999999998,0.028553355,0.071047828
3516,14.064,0.105542945,0.141513453,0.028554662,0.071044914
3517,14.068,0.105541133,0.14151257812499998,0.028553055,0.071038375
3518,14.072,0.105539461,0.141509859,0.028552182,0.071036094
3519,14.076,0.105538992,0.141506406,0.028552148437499997,0.071039852
3520,14.08,0.105539125,0.14150304687499998,0.028552249999999998,0.07104468
3521,14.084,0.105537914,0.141500031,0.028552685546874998,0.071043633
3522,14.088,0.10553590624999999,0.141497688,0.028550974609374998,0.071037938
3523,14.092,0.105534227,0.141494172,0.028548795,0.071036594
3524,14.096,0.10553332,0.141490313,0.028550473,0.07104075
3525,14.1,0.10553221874999999,0.141488203,0.02855349,0.071044641
3526,14.104,0.10553014062499999,0.14148639062499999,0.0285551,0.071042461
3527,14.108,0.10552785937499999,0.141483813,0.028555367,0.071035992
3528,14.112,0.105526719,0.141481563,0.028555601562499998,0.071032539
3529,14.116,0.105526648,0.141479391,0.028556508,0.071037063
3530,14.12,0.105526984,0.141477109,0.028557111,0.071042227
3531,14.124,0.10552524218749999,0.141474891,0.02855691,0.071040117
3532,14.128,0.10552299999999999,0.14147237499999998,0.028555232,0.07103475
3533,14.132,0.105521156,0.141470641,0.028553389,0.071031969
3534,14.136,0.10552025,0.141467844,0.028553422,0.071036063
3535,14.14,0.10552001562499999,0.141464672,0.028556406,0.07104032
3536,14.144,0.105518172,0.141462156,0.028558451,0.071039617
3537,14.148,0.105516094,0.141458969,0.02855691,0.07103425
3538,14.152,0.105514719,0.141456625,0.028555367,0.071030531
3539,14.156,0.105513781,0.141454078,0.028556709,0.071033344
3540,14.16,0.105513242,0.141451094,0.028559658203124998,0.071037297
3541,14.164,0.105511531,0.141449516,0.028561335937499998,0.071035352
3542,14.168,0.105509656,0.141448297,0.028560765624999998,0.07102925
3543,14.172,0.105508578,0.141446688,0.028559624999999998,0.071026266
3544,14.176,0.10550868,0.141444344,0.028559859,0.071029555
3545,14.18,0.105509117,0.141440969,0.028562307,0.071034352
3546,14.184,0.105507844,0.141437344,0.028563012,0.071033008
3547,14.188,0.105505633,0.141434859,0.028560697265624997,0.071027711
3548,14.192,0.105504453,0.141433109,0.028558753906249998,0.071025367
3549,14.196,0.10550428906249999,0.141431313,0.02855825,0.071028352
3550,14.2,0.105504156,0.141429156,0.028559691406249997,0.071032
3551,14.204,0.10550267968749999,0.141427047,0.028559961,0.071029453
3552,14.208,0.105500531,0.141425531,0.028560933593749997,0.071023148
3553,14.212,0.10549956249999999,0.141424406,0.028559893,0.071020398
3554,14.216,0.105499797,0.14142274999999999,0.028557748046874998,0.071022984
3555,14.22,0.105500672,0.141420109,0.028557848,0.071026234
3556,14.224,0.105500531,0.141416422,0.028558283,0.071024023
3557,14.228,0.105498625,0.141412969,0.028559457,0.071019594
3558,14.232,0.105497047,0.141410016,0.028558586,0.07101893
3559,14.236,0.105497016,0.14140603124999998,0.028558586,0.071022484
3560,14.24,0.105496711,0.141401906,0.028559424,0.071026508
3561,14.244,0.105494664,0.141398516,0.028558451,0.071025133
3562,14.248,0.105492656,0.141395766,0.028555367,0.071019734
3563,14.252,0.105491586,0.14139453124999998,0.028553758,0.071016109
3564,14.256,0.105491078,0.141392578,0.028556406,0.071017453
3565,14.26,0.105489906,0.141390328,0.028560295,0.071021141
3566,14.264,0.105487523,0.14138825,0.028562675781249998,0.07102057
3567,14.268,0.10548518,0.141386047,0.028563714843749997,0.071014867
3568,14.272,0.105483867,0.141383531,0.028562810546874998,0.071012156
3569,14.276,0.105483773,0.14138110937499998,0.028563279296874997,0.071014969
3570,14.28,0.10548346874999999,0.141378875,0.028566666,0.071017656
3571,14.284,0.10548222656249999,0.141377188,0.028568173828124998,0.071015773
3572,14.288,0.10548035156249999,0.141375141,0.028566633,0.071011281
3573,14.292,0.10547944531249999,0.141372672,0.028564353515624998,0.071011617
3574,14.296,0.10547975,0.141370953,0.028562441,0.071016242
3575,14.3,0.105478672,0.141369375,0.028562273437499997,0.0710205
3576,14.304,0.105476297,0.141368141,0.028563012,0.071017984
3577,14.308,0.105473578,0.141366703,0.028562609,0.071011688
3578,14.312,0.105472367,0.141365016,0.028561469,0.071010414
3579,14.316,0.105472539,0.141363219,0.028562441,0.071013461
3580,14.32,0.105472539,0.14136156249999998,0.028563615,0.071016445
3581,14.324,0.105470898,0.141360234,0.028563111328124998,0.071014438
3582,14.328,0.10546861718749999,0.141359047,0.028561537,0.07100857
3583,14.332,0.10546778124999999,0.141357641,0.028559792968749997,0.071006789
3584,14.336,0.10546710937499999,0.14135629687499998,0.028559592,0.071010008
3585,14.34,0.10546640624999999,0.141354188,0.028560933593749997,0.071013328
3586,14.344,0.105464563,0.14135184374999998,0.028560363281249997,0.071010945
3587,14.348,0.10546267968749999,0.141349859,0.028558451,0.071004914
3588,14.352,0.105461914,0.141348156,0.028556339843749997,0.071002703
3589,14.356,0.10546147656249999,0.141346313,0.028556775390624997,0.07100525
3590,14.36,0.1054605,0.141344469,0.028558854,0.071007094
3591,14.364,0.10545878906249999,0.141343297,0.028558283,0.071005352
3592,14.368,0.105456516,0.141341219,0.028555266,0.071001625
3593,14.372,0.105455203,0.141339031,0.028552887,0.07099968
3594,14.376,0.10545517187499999,0.141336953,0.028553121093749998,0.071002461
3595,14.38,0.105455508,0.14133464062499998,0.02855483,0.071007195
3596,14.384,0.105454195,0.1413325,0.028556339843749997,0.071006219
3597,14.388,0.105451953,0.141330359,0.028556037109374998,0.071001625
3598,14.392,0.105450141,0.141326859,0.028554932,0.071000555
3599,14.396,0.105449469,0.14132284374999998,0.028555502,0.071003336
3600,14.4,0.105448563,0.141320094,0.028557613281249998,0.071006922
3601,14.404,0.10544628906249999,0.14131798437499998,0.028558385,0.07100582
3602,14.408,0.105443641,0.141315563,0.028557210937499997,0.071001898
3603,14.412,0.10544206249999999,0.141313094,0.028556139,0.071000484
3604,14.416,0.105441992,0.141310781,0.028557177734374998,0.071004039
3605,14.42,0.105442031,0.141308328,0.028559759765624998,0.071007289
3606,14.424,0.10543975,0.141306016,0.028560933593749997,0.071004547
3607,14.428,0.105436969,0.141304234,0.02856043,0.070999547
3608,14.432,0.10543508593749999,0.14130299999999998,0.028558016,0.070996094
3609,14.436,0.105434555,0.141300547,0.028558016,0.070997938
3610,14.44,0.10543408593749999,0.141298297,0.028560162,0.071000422
3611,14.444,0.105431836,0.141295422,0.028560631,0.070997398
3612,14.448,0.10542911718749999,0.141292703,0.028560162,0.0709915
3613,14.452,0.105428219,0.14129075,0.028558721,0.070989188
3614,14.456,0.105428016,0.141288781,0.028558016,0.070992336
3615,14.46,0.105428047,0.141287,0.028558619140624998,0.070997469
3616,14.464,0.105426273,0.141285031,0.028559961,0.070996461
3617,14.468,0.10542409374999999,0.141283141,0.028559927734374997,0.070992102
3618,14.472,0.10542335156249999,0.141281438,0.028558586,0.070990094
3619,14.476,0.10542396093749999,0.141279094,0.02855852,0.070992305
3620,14.48,0.105424328,0.14127675,0.028560631,0.070995289
3621,14.484,0.105423086,0.141274563,0.028560697265624997,0.070993008
3622,14.488,0.105420906,0.141272688,0.028559826,0.070988648
3623,14.492,0.10542,0.141271375,0.028558283,0.070986977
3624,14.496,0.105419664,0.141269172,0.028558854,0.070990633
3625,14.5,0.105419063,0.141266781,0.028559927734374997,0.070995727
3626,14.504,0.10541778906249999,0.141264141,0.028559087890624998,0.070994516
3627,14.508,0.10541604687499999,0.141261188,0.02855691,0.070989156
3628,14.512,0.105415203,0.141258578,0.028555938,0.070987844
3629,14.516,0.105414938,0.141255594,0.02855691,0.070990062
3630,14.52,0.105414438,0.141251531,0.02855825,0.070992977
3631,14.524,0.10541329687499999,0.14124840624999999,0.028559759765624998,0.070990125
3632,14.528,0.10541094531249999,0.141246266,0.028561033,0.070984797
3633,14.532,0.105409172,0.141243719,0.028560061,0.070983422
3634,14.536,0.10540886718749999,0.141242078,0.028560664062499998,0.070986703
3635,14.54,0.10540857031249999,0.1412405,0.028562273437499997,0.070990633
3636,14.544,0.105406727,0.141239453,0.028562708984374997,0.070990094
3637,14.548,0.105404242,0.141238594,0.028562273437499997,0.070985297
3638,14.552,0.10540330468749999,0.141237688,0.028560363281249997,0.070982852
3639,14.556,0.10540357,0.141235906,0.028559123,0.070985398
3640,14.56,0.105404477,0.141233734,0.028559357421874997,0.070988648
3641,14.564,0.105403375,0.141231141,0.028558955,0.070986773
3642,14.568,0.105401195,0.141228859,0.028556508,0.07098218
3643,14.572,0.10539968,0.141226953,0.028555166015624998,0.070981312
3644,14.576,0.105398711,0.141224,0.028555064453124997,0.070985602
3645,14.58,0.105398273,0.141222234,0.028556373,0.070988555
3646,14.584,0.105396031,0.141220516,0.028557916015624997,0.07098543
3647,14.588,0.105392242,0.141218438,0.028557781249999997,0.070980641
3648,14.592,0.10539039843749999,0.14121629687499998,0.028556472656249998,0.070979664
3649,14.596,0.105389758,0.141213781,0.028555668,0.070984625
3650,14.6,0.10538949218749999,0.14121214062499998,0.028556674,0.070987984
3651,14.604,0.10538818,0.141210266,0.028557277,0.07098382
3652,14.608,0.10538567187499999,0.141207,0.028556439,0.070978227
3653,14.612,0.10538359374999999,0.141203156,0.028555904,0.070976578
3654,14.616,0.10538225,0.141199391,0.028556339843749997,0.070981945
3655,14.62,0.105381508,0.141195609,0.028558082031249998,0.070986641
3656,14.624,0.105380203,0.141191984,0.028558586,0.070982852
3657,14.628,0.105378961,0.141188906,0.028556271,0.070974703
3658,14.632,0.105378461,0.141185891,0.028554361,0.070971219
3659,14.636,0.105378859,0.141183328,0.028555166015624998,0.070972859
3660,14.64,0.10537943,0.141180219,0.028556607421874998,0.070976914
3661,14.644,0.10537832812499999,0.141177469,0.028556508,0.070975844
3662,14.648,0.105376078,0.14117525,0.028555938,0.070970813
3663,14.652,0.105374406,0.14117231249999998,0.028554662,0.070969273
3664,14.656,0.105374703,0.14116915624999998,0.028555904,0.070971953
3665,14.66,0.105374836,0.141166203,0.028558418,0.070975711
3666,14.664,0.105372656,0.141163859,0.028559021,0.070973734
3667,14.668,0.105370211,0.14116040624999998,0.028557210937499997,0.070967766
3668,14.672,0.10536903906249999,0.141154563,0.028556977,0.070966359
3669,14.676,0.10536883593749999,0.141148234,0.028557646484374997,0.070971117
3670,14.68,0.10536816406249999,0.141142625,0.028559189453124998,0.070975914
3671,14.684,0.105366055,0.14113796874999998,0.028560129,0.070973695
3672,14.688,0.105363172,0.141134453,0.028560564,0.070968766
3673,14.692,0.10536189843749999,0.141130891,0.028560027,0.0709685
3674,14.696,0.10536176562499999,0.14112714062499998,0.028559324218749998,0.070972086
3675,14.7,0.10536052343749999,0.141123188,0.028560798828124997,0.070975875
3676,14.704,0.105358883,0.141119969,0.02856043,0.070975242
3677,14.708,0.10535670312499999,0.141117625,0.02855825,0.07097232
3678,14.712,0.105355023,0.141114813,0.028557646484374997,0.070969875
3679,14.716,0.10535475781249999,0.141112297,0.028558418,0.070971016
3680,14.72,0.105355195,0.141110141,0.028560261718749997,0.070972961
3681,14.724,0.10535310937499999,0.141107125,0.028559391,0.07097075
3682,14.728,0.1053505,0.14110425,0.028557715,0.070966492
3683,14.732,0.10534858593749999,0.141101266,0.028556508,0.07096582
3684,14.736,0.10534734374999999,0.141097938,0.028556139,0.070970516
3685,14.74,0.10534650781249999,0.141095125,0.028557781249999997,0.070973094
3686,14.744,0.105344125,0.141092844,0.028558283,0.070969875
3687,14.748,0.10534185156249999,0.141089859,0.028557881,0.07096475
3688,14.752,0.105340336,0.14108664062499998,0.028555668,0.070963375
3689,14.756,0.105339766,0.141083828,0.028553893,0.070967664
3690,14.76,0.10533986718749999,0.141081609,0.028553389,0.070971352
3691,14.764,0.10533893,0.141080203,0.028552752,0.070968203
3692,14.768,0.105336484,0.1410785,0.028551244140624998,0.070962664
3693,14.772,0.105336016,0.141076281,0.028550238281249998,0.070961664
3694,14.776,0.105336648,0.141074109,0.028550572265624997,0.070965484
3695,14.78,0.10533654687499999,0.141071594,0.028551512,0.070969539
3696,14.784,0.10533430468749999,0.14106846874999998,0.028550807,0.070967563
3697,14.788,0.105331219,0.14106525,0.028548628906249998,0.070962297
3698,14.792,0.10532944531249999,0.141061563,0.028546818,0.070961562
3699,14.796,0.105328305,0.141058313,0.028547891,0.070964547
3700,14.8,0.10532820312499999,0.141055734,0.02855141,0.070967328
3701,14.804,0.10532675781249999,0.141053313,0.028551914,0.070964375
3702,14.808,0.10532410937499999,0.14105110937499998,0.028549064,0.070959648
3703,14.812,0.10532243749999999,0.141049125,0.028547119140624997,0.070958313
3704,14.816,0.10532207,0.141047656,0.028548025,0.070960555
3705,14.82,0.105321867,0.141045906,0.028551076,0.070963406
3706,14.824,0.105320625,0.141043297,0.028551076,0.070962234
3707,14.828,0.10531821093749999,0.141040438,0.028548226562499997,0.07095807
3708,14.832,0.10531667187499999,0.141036953,0.028545678,0.070956969
3709,14.836,0.105315898,0.14103382812499998,0.028546046874999998,0.070960289
3710,14.84,0.10531522656249999,0.141031188,0.028548729,0.070963
3711,14.844,0.105313586,0.141028203,0.028550136718749997,0.070960625
3712,14.848,0.105311336,0.141025359,0.028548695312499997,0.07095643
3713,14.852,0.10530962499999999,0.14102281249999998,0.028548461,0.070956164
3714,14.856,0.10530899218749999,0.14101992187499998,0.028550404296874998,0.070961156
3715,14.86,0.10530824999999999,0.14101676562499998,0.028552383,0.070964844
3716,14.864,0.105306039,0.141014328,0.028552752,0.070961391
3717,14.868,0.105303797,0.14101287499999998,0.028550673828124998,0.070956938
3718,14.872,0.105302789,0.141010938,0.028549130859374997,0.070955797
3719,14.876,0.105302789,0.141009063,0.028549332,0.070957336
3720,14.88,0.10530225,0.141008359,0.028551544921874998,0.070958578
3721,14.884,0.105299773,0.14100775,0.02855349,0.070954992
3722,14.888,0.10529658593749999,0.141006953,0.028552986,0.070951336
3723,14.892,0.105294336,0.141005844,0.028551377,0.07095093
3724,14.896,0.10529343749999999,0.141005266,0.028550473,0.070954688
3725,14.9,0.10529343749999999,0.141004906,0.028552049,0.070957539
3726,14.904,0.10529185937499999,0.141004328,0.028552115234374998,0.070954188
3727,14.908,0.10529011718749999,0.141003219,0.028549836,0.070948383
3728,14.912,0.105289477,0.14100145312499998,0.028548326,0.070947578
3729,14.916,0.105289648,0.140999734,0.028547723,0.070951266
3730,14.92,0.10528903906249999,0.140999063,0.028548392578124998,0.070953484
3731,14.924,0.10528679687499999,0.140998797,0.028547052734374998,0.070949758
3732,14.928,0.10528464843749999,0.140997563,0.028546014,0.070943219
3733,14.932,0.105284586,0.140995609,0.028546548828124997,0.070941883
3734,14.936,0.105285188,0.1409935,0.028548695312499997,0.070945102
3735,14.94,0.10528492187499999,0.140991016,0.028551847656249997,0.070947617
3736,14.944,0.105283578,0.14098984374999998,0.028553221,0.070944492
3737,14.948,0.10528119531249999,0.140988266,0.028553758,0.070939766
3738,14.952,0.10527945312499999,0.140987328,0.028553389,0.07093843
3739,14.956,0.10527874999999999,0.140986703,0.028552652,0.070940875
3740,14.96,0.105277742,0.14098609374999999,0.028552752,0.070944633
3741,14.964,0.10527583593749999,0.14098646874999998,0.028552652,0.070942078
3742,14.968,0.10527328124999999,0.140986188,0.028551813,0.07093732
3743,14.972,0.105271375,0.140984922,0.028551813,0.070936352
3744,14.976,0.105270633,0.140983781,0.028552182,0.070937555
3745,14.98,0.105269766,0.140983484,0.028553088,0.07093943
3746,14.984,0.105267352,0.140981875,0.028554094,0.070936852
3747,14.988,0.10526443,0.140979859,0.028553088,0.070932961
3748,14.992,0.10526232031249999,0.140977516,0.028552484,0.070932461
3749,14.996,0.10526141406249999,0.14097485937499998,0.02855349,0.070935742
3750,15,0.105259805,0.14097325,0.028553355,0.070938195
3751,15.004,0.105256523,0.140971984,0.028551813,0.070936148
3752,15.008,0.105254172,0.14097070312499999,0.028549398437499998,0.070931289
3753,15.012,0.10525232812499999,0.140969063,0.028547789,0.070930719
3754,15.016,0.10525219531249999,0.140967047,0.028547723,0.070934305
3755,15.02,0.10525203124999999,0.140963797,0.028549130859374997,0.070937758
3756,15.024,0.105249984,0.140961344,0.028549467,0.070934508
3757,15.028,0.105247906,0.140960313,0.028548628906249998,0.070928102
3758,15.032,0.105247164,0.140960109,0.028546515624999998,0.07092575
3759,15.036,0.10524726562499999,0.14095976562499998,0.028545978515624997,0.070929375
3760,15.04,0.105246492,0.140957969,0.028546918,0.070933797
3761,15.044,0.10524414843749999,0.140956594,0.028546650390624997,0.070930148
3762,15.048,0.105241469,0.140955141,0.028544035156249998,0.070924813
3763,15.052,0.105240227,0.140952969,0.02854199,0.070924008
3764,15.056,0.105241094,0.140950219,0.028543029296874998,0.070926656
3765,15.06,0.105241133,0.140946328,0.028544303,0.07092968
3766,15.064,0.10523958593749999,0.140943203,0.028543029296874998,0.070926258
3767,15.068,0.105237039,0.140940734,0.028541486328124997,0.070921828
3768,15.072,0.10523610156249999,0.140938047,0.028539910156249997,0.070922773
3769,15.076,0.105235797,0.140935094,0.02853924,0.070928805
3770,15.08,0.10523542968749999,0.140932422,0.028539978515624998,0.070932961
3771,15.084,0.10523325,0.14092949999999999,0.028538805,0.07093018
3772,15.088,0.105230875,0.140926484,0.028537631,0.070924914
3773,15.092,0.10522949999999999,0.14092382812499998,0.028537832031249998,0.070923773
3774,15.096,0.10522946093749999,0.14092253124999998,0.028537496,0.070927031
3775,15.1,0.105228891,0.140921016,0.028537732,0.070929406
3776,15.104,0.105227047,0.14091967187499999,0.028536793,0.070925891
3777,15.108,0.105224203,0.140917594,0.028534982421874997,0.070922602
3778,15.112,0.105222922,0.140915313,0.028535217,0.070922063
3779,15.116,0.105222188,0.140912438,0.028536994140624997,0.070924984
3780,15.12,0.105222188,0.140910078,0.028537496,0.07092807
3781,15.124,0.105221313,0.140908641,0.028537766,0.070926023
3782,15.128,0.105218805,0.14090714062499998,0.028537564453124997,0.070921227
3783,15.132,0.105217531,0.140904625,0.028538972656249998,0.070918609
3784,15.136,0.105217961,0.140902,0.028540246,0.070920492
3785,15.14,0.105217664,0.140899766,0.028540582031249997,0.070923578
3786,15.144,0.10521655468749999,0.14089731249999998,0.028539375,0.070920422
3787,15.148,0.10521440624999999,0.1408945,0.028539306640624998,0.070916094
3788,15.152,0.105212633,0.140892375,0.028539542968749998,0.070916703
3789,15.156,0.105211359,0.140889594,0.028540312499999998,0.070921062
3790,15.16,0.105210719,0.140886656,0.028540783,0.070923609
3791,15.164,0.105208945,0.140885078,0.028539744,0.070920922
3792,15.168,0.105207,0.140884344,0.028538570312499997,0.070915797
3793,15.172,0.105206195,0.140883156,0.028537966796874998,0.070914453
3794,15.176,0.105205789,0.14088095312499999,0.028537564453124997,0.070918445
3795,15.18,0.10520622656249999,0.140878703,0.028538838,0.070920156
3796,15.184,0.105204656,0.140876719,0.028539039,0.070916063
3797,15.188,0.105203211,0.140875047,0.02853733,0.070910766
3798,15.192,0.105202672,0.14087279687499998,0.028537061,0.070910133
3799,15.196,0.105202844,0.140870594,0.028539844,0.070913516
3800,15.2,0.105202875,0.14086875,0.028542525,0.070916031
3801,15.204,0.10520129687499999,0.14086801562499998,0.02854199,0.070913516
3802,15.208,0.105198414,0.140867375,0.028540615,0.070908617
3803,15.212,0.10519650781249999,0.14086623437499998,0.028539876953124998,0.070907484
3804,15.216,0.105195,0.140864625,0.028541084,0.070910938
3805,15.22,0.105193391,0.14086278124999999,0.028543933593749998,0.070914117
3806,15.224,0.10519144531249999,0.140860531,0.028543666,0.070912008
3807,15.228,0.105189602,0.14085918749999998,0.028541756,0.070907617
3808,15.232,0.105188125,0.140858125,0.028540682,0.070907148
3809,15.236,0.10518805468749999,0.14085670312499998,0.028541587890624998,0.070910969
3810,15.24,0.10518755468749999,0.140855234,0.028543363281249998,0.070914391
3811,15.244,0.10518560937499999,0.140854094,0.02854266,0.070910938
3812,15.248,0.105184102,0.140853297,0.028539039,0.070906742
3813,15.252,0.105182961,0.140851203,0.028537463,0.070905805
3814,15.256,0.105182258,0.140847516,0.028538939,0.070908617
3815,15.26,0.105182023,0.140843734,0.028541756,0.070910703
3816,15.264,0.105180344,0.140840656,0.028540916015624997,0.070908188
3817,15.268,0.105177664,0.140837203,0.028538033,0.070906039
3818,15.272,0.10517625781249999,0.14083367187499998,0.028535586,0.070907578
3819,15.276,0.105175047,0.14083118749999998,0.028535117,0.070911539
3820,15.28,0.105173172,0.140828641,0.028536658,0.070914789
3821,15.284,0.105169852,0.140825234,0.028536592,0.070912078
3822,15.288,0.1051665,0.140822578,0.028534646,0.07090668
3823,15.292,0.10516502343749999,0.14082106249999998,0.028531965,0.070906344
3824,15.296,0.105165094,0.14081976562499998,0.028531965,0.070909328
3825,15.3,0.10516502343749999,0.140818016,0.028533473,0.070911641
3826,15.304,0.10516294531249999,0.140815766,0.028534313,0.070907578
3827,15.308,0.10516113281249999,0.140813656,0.028533574,0.070902555
3828,15.312,0.10516083593749999,0.140811578,0.028530959,0.07090332
3829,15.316,0.105161266,0.140810078,0.028530691,0.070906914
3830,15.32,0.10516049999999999,0.1408085,0.028532501953124997,0.070909422
3831,15.324,0.105157711,0.140806719,0.028533139,0.070906203
3832,15.328,0.10515503124999999,0.140804938,0.028532869,0.070900875
3833,15.332,0.105154125,0.140802156,0.028532400390624997,0.070900406
3834,15.336,0.10515332031249999,0.14079951562499998,0.028532568,0.070904867
3835,15.34,0.105151516,0.140797297,0.02853458,0.07090825
3836,15.344,0.105149367,0.140795891,0.028534277343749997,0.070905
3837,15.348,0.10514859374999999,0.140794688,0.028531629,0.070899969
3838,15.352,0.105148461,0.140792297,0.02853059,0.070899703
3839,15.356,0.105149234,0.140789453,0.028530691,0.070903555
3840,15.36,0.105148766,0.140786969,0.028531596,0.07090557
3841,15.364,0.10514718749999999,0.140786406,0.028530154,0.070901516
3842,15.368,0.10514490624999999,0.14078542187499998,0.028527104,0.070896555
3843,15.372,0.10514403124999999,0.140783391,0.028524587890624998,0.07089568
3844,15.376,0.10514386718749999,0.140780094,0.028523885,0.070899938
3845,15.38,0.105144,0.140777547,0.028525561,0.070903289
3846,15.384,0.105143063,0.140775266,0.028525092,0.070901344
3847,15.388,0.105141555,0.140772688,0.028524587890624998,0.070895414
3848,15.392,0.10514128906249999,0.140770047,0.028524623,0.070893766
3849,15.396,0.105141617,0.140767563,0.0285265,0.070897023
3850,15.4,0.105141352,0.140764703,0.02852841,0.070898969
3851,15.404,0.10513900781249999,0.140762188,0.028528277,0.070895984
3852,15.408,0.105136992,0.140759344,0.028525695,0.070891758
3853,15.412,0.10513622656249999,0.140755516,0.028525259765624998,0.070891922
3854,15.416,0.10513582031249999,0.140752,0.028527404,0.070895477
3855,15.42,0.10513475,0.14074875,0.028531193,0.070896078
3856,15.424,0.105131969,0.140745531,0.028531496093749997,0.070892094
3857,15.428,0.10512917968749999,0.140742609,0.028530289,0.070887469
3858,15.432,0.105127609,0.140739828,0.028529785156249998,0.070887797
3859,15.436,0.10512730468749999,0.140736609,0.028529953,0.070893164
3860,15.44,0.10512680468749999,0.140733594,0.028530256,0.070896313
3861,15.444,0.105124922,0.140730484,0.028529283,0.070893836
3862,15.448,0.105122844,0.140727734,0.028527439453124998,0.070889547
3863,15.452,0.10512307812499999,0.14072504687499998,0.028526734374999998,0.070887469
3864,15.456,0.105124055,0.140722125,0.028527807,0.070888836
3865,15.46,0.105124016,0.140719016,0.028529082,0.07089132
3866,15.464,0.105122406,0.140716094,0.028528713,0.070888508
3867,15.468,0.105120602,0.140713078,0.028526635,0.070883977
3868,15.472,0.105119563,0.140710531,0.028525561,0.07088368
3869,15.476,0.105119563,0.140707438,0.028526566,0.070886563
3870,15.48,0.105119523,0.140704156,0.028528277,0.070889641
3871,15.484,0.105116641,0.14070201562499998,0.028528578,0.070887227
3872,15.488,0.10511369531249999,0.140700109,0.028527807,0.070882266
3873,15.492,0.105113727,0.140697359,0.02852898,0.070881328
3874,15.496,0.10511419531249999,0.140694469,0.028531428,0.070885383
3875,15.5,0.10511419531249999,0.140692016,0.028533205,0.070887367
3876,15.504,0.105113055,0.140689844,0.028531697,0.070883609
3877,15.508,0.10511171093749999,0.140687938,0.028528578,0.070879188
3878,15.512,0.10511118,0.140684578,0.028526734374999998,0.070879953
3879,15.516,0.105110641,0.140680219,0.028527473,0.070883609
3880,15.52,0.10510996874999999,0.140675859,0.028530389,0.070883812
3881,15.524,0.10510698437499999,0.140672547,0.028531629,0.070878141
3882,15.528,0.105103969,0.14067023437499998,0.028529584,0.070874156
3883,15.532,0.10510316406249999,0.140668219,0.028529617,0.070875633
3884,15.536,0.105103133,0.140664828,0.028531830078124997,0.070880156
3885,15.54,0.10510253124999999,0.14066151562499998,0.028533841796874997,0.0708815
3886,15.544,0.10510024999999999,0.140659828,0.028534916,0.0708765
3887,15.548,0.105097938,0.140658688,0.028535117,0.070871305
3888,15.552,0.105096328,0.140656484,0.028535451,0.070871711
3889,15.556,0.105094852,0.140653563,0.028536088,0.070875125
3890,15.56,0.105092969,0.140651359,0.028535853515624997,0.070877305
3891,15.564,0.10509109374999999,0.14064928124999998,0.028534178,0.070873219
3892,15.568,0.105088914,0.140647094,0.028532802734374998,0.070868188
3893,15.572,0.105087039,0.140644406,0.028532703,0.070868391
3894,15.576,0.10508603124999999,0.140641766,0.028534277343749997,0.070871375
3895,15.58,0.105084688,0.140639547,0.028536457,0.07087268
3896,15.584,0.10508218,0.140637063,0.028535484,0.070868055
3897,15.588,0.105079328,0.140633719,0.028533373046874998,0.070864328
3898,15.592,0.10507768749999999,0.140629688,0.028531361328124998,0.070866578
3899,15.596,0.10507714843749999,0.140625641,0.028530322265624998,0.070872445
3900,15.6,0.10507627343749999,0.140621844,0.028530791015624998,0.070875461
3901,15.604,0.105073859,0.140619375,0.028530121,0.070871711
3902,15.608,0.105071313,0.140617484,0.028528545,0.070867516
3903,15.612,0.105070945,0.140615844,0.028527908203124997,0.070867688
3904,15.616,0.10507138281249999,0.140613766,0.028528545,0.070871336
3905,15.62,0.10507064062499999,0.14061048437499998,0.02853002,0.070873047
3906,15.624,0.105068836,0.140607266,0.028529115,0.070867852
3907,15.628,0.105066953,0.140604453,0.028525191406249997,0.070863289
3908,15.632,0.10506632031249999,0.14060146874999999,0.028524086,0.070864062
3909,15.636,0.105066953,0.140598609,0.028525561,0.07086782
3910,15.64,0.105067258,0.140595656,0.028525728515624998,0.07087107
3911,15.644,0.10506514843749999,0.140592641,0.028524152343749998,0.07086943
3912,15.648,0.105063063,0.140589797,0.028522645,0.070865773
3913,15.652,0.105062063,0.140586844,0.028522576171874998,0.070865469
3914,15.656,0.105061859,0.140583656,0.028523482,0.070868391
3915,15.66,0.105061188,0.140581047,0.028524387,0.070871172
3916,15.664,0.10505914062499999,0.140579063,0.028523749999999997,0.070867719
3917,15.668,0.105057133,0.14057725,0.028522209,0.070863992
3918,15.672,0.105056531,0.140573969,0.028523381,0.070864133
3919,15.676,0.10505656249999999,0.14057095312499998,0.028525125,0.070867586
3920,15.68,0.105055352,0.140568,0.028526902343749997,0.070870469
3921,15.684,0.105052773,0.140564953,0.028526835937499998,0.070866742
3922,15.688,0.105050563,0.140562203,0.02852432,0.070861516
3923,15.692,0.105049625,0.140558141,0.028522812499999998,0.070861078
3924,15.696,0.105049523,0.140554797,0.028523281249999997,0.070865938
3925,15.7,0.10504921874999999,0.140552922,0.028524521,0.07086825
3926,15.704,0.105047305,0.140551234,0.02852308,0.070865742
3927,15.708,0.105044797,0.140549469,0.028519963,0.07086175
3928,15.712,0.105043516,0.140547891,0.028518889,0.070862758
3929,15.716,0.10504365624999999,0.140546047,0.028521738,0.070866609
3930,15.72,0.105042477,0.140542859,0.028525561,0.070868758
