,time,F8,F4,F3,F7
4903,19.612,0.084942578,0.097644313,0.141293266,0.11633407812499999
4904,19.616,0.084966008,0.097662445,0.141252469,0.11635764843749999
4905,19.62,0.084965477,0.097671836,0.141211297,0.11636432031249999
4906,19.624,0.0849065,0.097642031,0.141226547,0.116316508
4907,19.628,0.084893023,0.097626578,0.14127670312499999,0.116299313
4908,19.632,0.084935703,0.097648102,0.141286297,0.11633418
4909,19.636,0.08495957,0.097665836,0.141244094,0.116358117
4910,19.64,0.084961922,0.097673578,0.141203047,0.11636569531249999
4911,19.644,0.084900063,0.097642938,0.141219172,0.116317383
4912,19.648,0.084882828,0.097627477,0.14127003124999998,0.116303469
4913,19.652,0.084926148,0.097649305,0.14128126562499999,0.116341188
4914,19.656,0.084952234,0.097665969,0.14124003124999998,0.11636321093749999
4915,19.66,0.084953844,0.097674016,0.141198891,0.11636864062499999
4916,19.664,0.084894125,0.097644273,0.14121451562499998,0.116317883
4917,19.668,0.084882797,0.0976305,0.141265484,0.116301117
4918,19.672,0.084925547,0.097652391,0.141276234,0.116337094
4919,19.676,0.084948508,0.097669258,0.14123420312499999,0.11635918749999999
4920,19.68,0.084949016,0.097677,0.141193391,0.116365328
4921,19.684,0.084889531,0.097645016,0.141210297,0.11631570312499999
4922,19.688,0.084876461,0.097630867,0.141261422,0.116299039
4923,19.692,0.084919773,0.097653398,0.141271984,0.116334008
4924,19.696,0.084944586,0.097669687,0.14123020312499998,0.116355766
4925,19.7,0.084945422,0.097677437,0.141189906,0.116362406
4926,19.704,0.084885008,0.097648102,0.141207109,0.116314063
4927,19.708,0.084873406,0.097634656,0.141257734,0.11629693
4928,19.712,0.0849175,0.097656719,0.141266313,0.116331898
4929,19.716,0.084942242,0.097674453,0.141222625,0.116357547
4930,19.72,0.08494268,0.097683641,0.141180828,0.11636599218749999
4931,19.724,0.084882258,0.097652789,0.141196141,0.116317078
4932,19.728,0.084874953,0.097637906,0.1412455,0.116301453
4933,19.732,0.084922055,0.097658492,0.141254281,0.116335922
4934,19.736,0.084949352,0.097675156,0.141210391,0.116357008
4935,19.74,0.084953742,0.097682703,0.141167547,0.116362641
4936,19.744,0.084896039,0.097650883,0.141181859,0.116315805
4937,19.748,0.084886648,0.097637367,0.141229172,0.116302227
4938,19.752,0.084932281,0.097660102,0.141235234,0.116337633
4939,19.756,0.084958633,0.09767757,0.141189938,0.116360063
4940,19.76,0.084959742,0.09768568,0.14114671874999998,0.116366664
4941,19.764,0.084897617,0.097655008,0.141161203,0.116319125
4942,19.768,0.084887391,0.097641391,0.141209078,0.11630802343749999
4943,19.772,0.084932883,0.097663391,0.141215484,0.116345008
4944,19.776,0.084958602,0.097679312,0.141169688,0.11636599218749999
4945,19.78,0.0849585,0.097686156,0.14112714062499998,0.116371391
4946,19.784,0.084896914,0.097655641,0.141142438,0.11632324999999999
4947,19.788,0.084889,0.097643875,0.14119051562499998,0.116315266
4948,19.792,0.084933828,0.097667781,0.141197719,0.116353117
4949,19.796,0.084958836,0.097685352,0.141154297,0.116377695
4950,19.8,0.08496125,0.097692391,0.14111326562499998,0.116385008
4951,19.804,0.084901938,0.097660773,0.141129563,0.116334945
4952,19.808,0.084892555,0.097647898,0.141178344,0.11632042968749999
4953,19.812,0.084935867,0.097670258,0.141185891,0.11635835156249999
4954,19.816,0.084959102,0.097686922,0.141142297,0.11638182
4955,19.82,0.084957766,0.097693297,0.14110232812499998,0.116388898
4956,19.824,0.084897852,0.097661945,0.141119766,0.116339203
4957,19.828,0.084890813,0.097648703,0.141168609,0.116324352
4958,19.832,0.084936711,0.097670898,0.141175625,0.116361305
4959,19.836,0.084962695,0.097688266,0.14113132812499998,0.116384805
4960,19.84,0.084963797,0.097694734,0.141091063,0.11638839062499999
4961,19.844,0.084902609,0.097663117,0.141109234,0.116337734
4962,19.848,0.084892789,0.09765018,0.14115892187499998,0.116323281
4963,19.852,0.084937281,0.09767207,0.141166813,0.11635871874999999
4964,19.856,0.084961219,0.097688633,0.14112435937499998,0.116381852
4965,19.86,0.084961281,0.097694469,0.14108456249999998,0.116385539
4966,19.864,0.084900836,0.097662352,0.141102828,0.116335148
4967,19.868,0.084891945,0.097650242,0.141152625,0.11632368
4968,19.872,0.084933258,0.097672242,0.14116043749999999,0.11636022656249999
4969,19.876,0.084955719,0.097687797,0.141117188,0.11638117968749999
4970,19.88,0.084957297,0.097694102,0.141078266,0.11638407031249999
4971,19.884,0.084899156,0.097662586,0.14109717187499998,0.11633283593749999
4972,19.888,0.084890977,0.097650945,0.141146922,0.116319156
4973,19.892,0.084933156,0.097672172,0.141155031,0.116355266
4974,19.896,0.084956656,0.097687023,0.141112328,0.11637964062499999
4975,19.9,0.084955547,0.097693125,0.141073672,0.116384602
4976,19.904,0.084895102,0.097661609,0.141093453,0.116335422
4977,19.908,0.084887961,0.097649375,0.141143469,0.116324016
4978,19.912,0.084930844,0.097670359,0.141151859,0.116358922
4979,19.916,0.084954273,0.097686859,0.141109641,0.116379242
4980,19.92,0.084953,0.097693398,0.14107095312499998,0.116383766
4981,19.924,0.084892352,0.097661883,0.14109023437499998,0.11633437499999999
4982,19.928,0.08488518,0.097650445,0.141140313,0.116322141
4983,19.932,0.084928094,0.097672406,0.14114782812499999,0.11635486718749999
4984,19.936,0.084950961,0.097688164,0.141105391,0.11637668749999999
4985,19.94,0.084948344,0.097693961,0.141067563,0.11638088281249999
4986,19.944,0.084887594,0.097662117,0.141088016,0.11633039062499999
4987,19.948,0.084880781,0.097651117,0.141138703,0.11631905468749999
4988,19.952,0.084924805,0.097673445,0.14114682812499998,0.116355133
4989,19.956,0.084948781,0.097689906,0.141104781,0.11637907
4990,19.96,0.084948273,0.097696211,0.14106820312499999,0.11638232
4991,19.964,0.084886414,0.097663523,0.141089953,0.116332063
4992,19.968,0.084877797,0.097652992,0.141142063,0.116319289
4993,19.972,0.084921891,0.097675961,0.141149938,0.11635365624999999
4994,19.976,0.08494375,0.097691953,0.14110789062499998,0.116378531
4995,19.98,0.084943484,0.09769732,0.141070891,0.116382523
4996,19.984,0.084886352,0.097666234,0.141092438,0.11633199999999999
4997,19.988,0.084880445,0.097655711,0.141144,0.11631885156249999
4998,19.992,0.084922828,0.097676836,0.141152219,0.11634983593749999
4999,19.996,0.084945727,0.097692492,0.141110953,0.11636958593749999
5000,20,0.08494318,0.097698227,0.141074969,0.116373438
5001,20.004,0.084881656,0.097666539,0.141096641,0.116325461
5002,20.008,0.084875758,0.097654906,0.141147938,0.116313258
5003,20.012,0.084919445,0.097676125,0.14115614062499998,0.116346313
5004,20.016,0.084943344,0.09769182,0.141115109,0.11636743749999999
5005,20.02,0.084941133,0.097697047,0.141079531,0.11637075781249999
5006,20.024,0.084880281,0.097665133,0.141101703,0.11631905468749999
5007,20.028,0.084875922,0.097654469,0.1411535,0.116307289
5008,20.032,0.084919875,0.097676195,0.141161906,0.116344102
5009,20.036,0.084944422,0.097692727,0.141120297,0.11636710156249999
5010,20.04,0.084943148,0.097698555,0.141084328,0.116370453
5011,20.044,0.084882961,0.097666305,0.14110662499999999,0.1163205
5012,20.048,0.084877367,0.09765568,0.14115792187499998,0.116308492
5013,20.052,0.084920852,0.097678711,0.141164625,0.116342227
5014,20.056,0.08494593,0.097695203,0.141121672,0.11636528906249999
5015,20.06,0.08494425,0.097699398,0.141085469,0.11636992187499999
5016,20.064,0.084883164,0.097665,0.141107234,0.116318586
5017,20.068,0.084878805,0.097655375,0.14115724999999998,0.116308195
5018,20.072,0.084922562,0.097678773,0.141164094,0.11634490624999999
5019,20.076,0.084946531,0.097695906,0.14112120312499998,0.116369648
5020,20.08,0.084943344,0.097701273,0.141084328,0.11637299999999999
5021,20.084,0.084882125,0.097667883,0.141106859,0.11632146874999999
5022,20.088,0.084877969,0.097655875,0.141158563,0.11630939843749999
5023,20.092,0.084921188,0.097677672,0.14116556249999998,0.116341352
5024,20.096,0.084945023,0.097694703,0.14112328124999998,0.116361703
5025,20.1,0.084942445,0.097700164,0.14108725,0.116364016
5026,20.104,0.084881859,0.097667844,0.141109438,0.11631204687499999
5027,20.108,0.084877266,0.097657086,0.14116040624999998,0.116304273
5028,20.112,0.084920078,0.097677937,0.141167281,0.116340242
5029,20.116,0.084943344,0.097693664,0.141125531,0.116361703
5030,20.12,0.084938953,0.09769832,0.141090625,0.116363852
5031,20.124,0.084877133,0.097665664,0.141113703,0.116312516
5032,20.128,0.08487425,0.097656852,0.14116429687499998,0.116303531
5033,20.132,0.084917766,0.097679852,0.14117045312499998,0.116339375
5034,20.136,0.084942508,0.097696914,0.14112724999999998,0.11636341406249999
5035,20.14,0.08493882,0.097702148,0.141090266,0.116364891
5036,20.144,0.084877703,0.097669391,0.141112016,0.116311242
5037,20.148,0.084874953,0.097659469,0.141161078,0.116301391
5038,20.152,0.084916492,0.097681492,0.14116489062499998,0.11633739843749999
5039,20.156,0.084940094,0.097699227,0.141119563,0.11635925781249999
5040,20.16,0.084936813,0.097704391,0.141082016,0.11636113281249999
5041,20.164,0.084875789,0.097672273,0.141103578,0.116311578
5042,20.168,0.084873508,0.097664227,0.14115239062499998,0.116303234
5043,20.172,0.084916828,0.097687258,0.141155875,0.116339578
5044,20.176,0.084940125,0.097703422,0.141110719,0.116363047
5045,20.18,0.08493818,0.097708148,0.14107265624999998,0.11636549218749999
5046,20.184,0.084876961,0.097676125,0.14109371874999999,0.11631174999999999
5047,20.188,0.084873742,0.09766768,0.14114145312499998,0.11630192187499999
5048,20.192,0.084914008,0.097689945,0.141144672,0.116336828
5049,20.196,0.084938516,0.097706469,0.14109957812499999,0.116360023
5050,20.2,0.084937242,0.097711234,0.141062297,0.116361398
5051,20.204,0.084876461,0.097678508,0.14108456249999998,0.11631064062499999
5052,20.208,0.084874914,0.09766882,0.14113240624999998,0.11630262499999999
5053,20.212,0.084917398,0.097691016,0.141135359,0.116338367
5054,20.216,0.084939086,0.097707039,0.141091031,0.116362438
5055,20.22,0.084935102,0.097711063,0.14105448437499998,0.116366836
5056,20.224,0.084874078,0.097678109,0.14107675,0.116314359
5057,20.228,0.084872773,0.097669117,0.14112476562499998,0.116303969
5058,20.232,0.08491475,0.097691047,0.141128016,0.11633807
5059,20.236,0.084937281,0.097707945,0.14108345312499998,0.116361367
5060,20.24,0.084932719,0.097712906,0.141047344,0.116363547
5061,20.244,0.084871664,0.09768025,0.141070719,0.116311078
5062,20.248,0.08487193,0.097671906,0.14111923437499999,0.116303234
5063,20.252,0.084913539,0.097694734,0.14112171874999999,0.11633947656249999
5064,20.256,0.084936375,0.097712641,0.141076078,0.11636374999999999
5065,20.26,0.08493225,0.097718336,0.141038625,0.116365758
5066,20.264,0.084871563,0.097685148,0.14105925,0.11631369531249999
5067,20.268,0.084871766,0.097676734,0.141105781,0.116304773
5068,20.272,0.084914445,0.097698828,0.141107359,0.11633964062499999
5069,20.276,0.084936273,0.097714883,0.14106004687499998,0.11636092968749999
5070,20.28,0.084931242,0.097718906,0.141022172,0.116360867
5071,20.284,0.084871734,0.097686352,0.141043156,0.11630856249999999
5072,20.288,0.084870422,0.097679047,0.14108925,0.116302828
5073,20.292,0.084912969,0.09769943,0.141091031,0.116338875
5074,20.296,0.084936844,0.097714688,0.14104473437499998,0.116363445
5075,20.3,0.084931109,0.097717672,0.14100825,0.116368211
5076,20.304,0.084868711,0.097683406,0.14103125,0.11631798437499999
5077,20.308,0.084868883,0.097676094,0.141079266,0.116311375
5078,20.312,0.084912336,0.097699359,0.14108137499999998,0.116344977
5079,20.316,0.084937375,0.097716594,0.141036281,0.116366227
5080,20.32,0.084933117,0.097722164,0.141000438,0.11636807031249999
5081,20.324,0.084871734,0.097689273,0.141024016,0.11631731249999999
5082,20.328,0.084871664,0.097682531,0.141072453,0.116312891
5083,20.332,0.08491307,0.097704859,0.14107575,0.116347156
5084,20.336,0.084935367,0.09772018,0.141031594,0.11636723437499999
5085,20.34,0.08493007,0.0977235,0.14099789062499998,0.11636884374999999
5086,20.344,0.084869383,0.09768957,0.141023469,0.11631909374999999
5087,20.348,0.084870961,0.097681797,0.141073641,0.116312555
5088,20.352,0.084913508,0.097705297,0.141077281,0.116348664
5089,20.356,0.084935297,0.097722125,0.141033672,0.11636864062499999
5090,20.36,0.084928664,0.097726086,0.141001609,0.116366031
5091,20.364,0.084866398,0.097692891,0.141029719,0.116315602
5092,20.368,0.084866469,0.097684813,0.141081203,0.116310906
5093,20.372,0.084909148,0.097706539,0.141086609,0.116344773
5094,20.376,0.084933422,0.097722766,0.141044938,0.116367
5095,20.38,0.08492625,0.097725852,0.141014016,0.11636593
5096,20.384,0.084862375,0.097692023,0.141043094,0.11631308593749999
5097,20.388,0.084863352,0.097685047,0.141095453,0.116307828
5098,20.392,0.084905828,0.097706469,0.141100891,0.116341117
5099,20.396,0.084928391,0.09772293,0.14105864062499998,0.11636203906249999
5100,20.4,0.084921523,0.097726852,0.141027125,0.116361031
5101,20.404,0.0848605,0.097692992,0.141054391,0.11630892968749999
5102,20.408,0.084859492,0.097685586,0.141104547,0.116305547
5103,20.412,0.084901266,0.097707812,0.141108266,0.116343227
5104,20.416,0.084925578,0.097723703,0.141064875,0.116364852
5105,20.42,0.084919609,0.097726383,0.141032266,0.116363109
5106,20.424,0.084858727,0.097692188,0.141059516,0.116309133
5107,20.428,0.084860031,0.09768632,0.14110967187499998,0.116304234
5108,20.432,0.084901336,0.097709484,0.141113531,0.116339273
5109,20.436,0.084924836,0.097726086,0.141070516,0.11636022656249999
5110,20.44,0.084917664,0.097728734,0.141039063,0.116358617
5111,20.444,0.084854664,0.097694133,0.141066531,0.116306719
5112,20.448,0.08485775,0.097687195,0.141116375,0.11630357
5113,20.452,0.084900563,0.097709422,0.141118922,0.1163385
5114,20.456,0.084923227,0.097724977,0.14107524999999999,0.11636183593749999
5115,20.46,0.084916828,0.097727797,0.14104195312499998,0.11635932
5116,20.464,0.084855,0.097692391,0.141067531,0.116304508
5117,20.468,0.084858289,0.097684641,0.14111593749999998,0.116303398
5118,20.472,0.084899492,0.097705133,0.141118219,0.116337594
5119,20.476,0.084921148,0.097719445,0.141074672,0.11635939062499999
5120,20.48,0.084914211,0.097720852,0.141042109,0.11636022656249999
5121,20.484,0.084852656,0.097685883,0.141068969,0.116307492
5122,20.488,0.084857016,0.097677969,0.141116922,0.116306852
5123,20.492,0.084901102,0.097699227,0.141116313,0.11634067968749999
5124,20.496,0.08492407,0.097714922,0.141069609,0.11635690624999999
5125,20.5,0.084915719,0.097715961,0.141035547,0.116352648
5126,20.504,0.084853391,0.097680484,0.141062406,0.11629877343749999
5127,20.508,0.08485832,0.097673914,0.141110609,0.116295922
5128,20.512,0.084901836,0.097695539,0.14111075,0.11633163281249999
5129,20.516,0.084923531,0.097709859,0.141065625,0.11635620312499999
5130,20.52,0.084914648,0.097711234,0.14103242187499998,0.11635818
5131,20.524,0.084852289,0.097676164,0.141060328,0.116304305
5132,20.528,0.084855805,0.097669156,0.141110047,0.11630038281249999
5133,20.532,0.084897914,0.097690273,0.141111656,0.116333711
5134,20.536,0.084918164,0.097706437,0.141067703,0.1163555
5135,20.54,0.084907703,0.097708117,0.14103601562499998,0.116355836
5136,20.544,0.084842828,0.097671906,0.141063813,0.116306383
5137,20.548,0.084844672,0.09766443,0.141112891,0.11630578124999999
5138,20.552,0.084885914,0.097684813,0.141114406,0.116342859
5139,20.556,0.084908211,0.097699164,0.14106946874999998,0.11636884374999999
5140,20.56,0.084899594,0.097700164,0.141036891,0.116368172
5141,20.564,0.084837367,0.097665969,0.141063844,0.116315266
5142,20.568,0.084839508,0.097659836,0.141111922,0.116315969
5143,20.572,0.084881156,0.097680922,0.14111215624999998,0.11635191406249999
5144,20.576,0.084904859,0.097696047,0.141066719,0.116374711
5145,20.58,0.084895805,0.097697117,0.141035281,0.116374883
5146,20.584,0.084833172,0.097662016,0.141064453,0.116322273
5147,20.588,0.084837805,0.097655844,0.141114906,0.11632076562499999
5148,20.592,0.084879344,0.09767693,0.141117078,0.116354594
5149,20.596,0.084902273,0.097691117,0.141073594,0.116375953
5150,20.6,0.084894766,0.097692289,0.141043328,0.116373805
5151,20.604,0.084832773,0.09765732,0.141073703,0.11632180468749999
5152,20.608,0.084836195,0.097651219,0.141124594,0.116319125
5153,20.612,0.084875086,0.097671672,0.141127781,0.116351477
5154,20.616,0.084897211,0.097685547,0.1410845,0.116371859
5155,20.62,0.084887828,0.097684875,0.141054391,0.11636925
5156,20.624,0.084826133,0.097648672,0.141084656,0.116314969
5157,20.628,0.084832438,0.097643305,0.14113410937499998,0.1163145
5158,20.632,0.084872836,0.097664492,0.141134453,0.116348664
5159,20.636,0.084895672,0.097680055,0.14108901562499998,0.116368609
5160,20.64,0.084888594,0.097680289,0.141058016,0.11636499218749999
5161,20.644,0.084829789,0.097645352,0.14108674999999998,0.116313758
5162,20.648,0.084836055,0.097641461,0.141135328,0.116314227
5163,20.652,0.084877602,0.097662352,0.141134344,0.116348125
5164,20.656,0.084902445,0.097677969,0.141087484,0.116368781
5165,20.66,0.084894094,0.097678375,0.141055063,0.116365125
5166,20.664,0.084832742,0.097642133,0.14108325,0.11631208593749999
5167,20.668,0.084839445,0.09763643,0.141129594,0.116311078
5168,20.672,0.084879508,0.097658094,0.14112724999999998,0.116346617
5169,20.676,0.084903117,0.097673578,0.141080063,0.116367836
5170,20.68,0.084895969,0.097674617,0.141047109,0.116365094
5171,20.684,0.084835086,0.097640086,0.14107414062499998,0.116313156
5172,20.688,0.084842727,0.097635289,0.141120109,0.116311852
5173,20.692,0.084885078,0.097657383,0.141117453,0.11634718749999999
5174,20.696,0.084907539,0.097673648,0.141070375,0.11636710156249999
5175,20.7,0.084897383,0.097673547,0.141037953,0.116363344
5176,20.704,0.084834313,0.097636969,0.141066531,0.116311781
5177,20.708,0.084842094,0.097631164,0.1411135,0.11631057
5178,20.712,0.084883633,0.097652492,0.141110344,0.116344508
5179,20.716,0.084906531,0.097668555,0.141062406,0.11636626562499999
5180,20.72,0.08489825,0.097668719,0.141029313,0.116361234
5181,20.724,0.084837602,0.097632539,0.141056469,0.11630628124999999
5182,20.728,0.084844945,0.097627477,0.14110232812499998,0.116306016
5183,20.732,0.084885648,0.097649102,0.14109975,0.11634142187499999
5184,20.736,0.084907539,0.09766443,0.141052953,0.11636404687499999
5185,20.74,0.084897008,0.097664227,0.141020484,0.116362008
5186,20.744,0.084833977,0.097627617,0.141049359,0.116309234
5187,20.748,0.084840984,0.09762275,0.141096641,0.11630946874999999
5188,20.752,0.084883133,0.097644445,0.141094156,0.11634343
5189,20.756,0.084907305,0.097660203,0.141047453,0.116364219
5190,20.76,0.084896477,0.097660438,0.14101643749999998,0.11635905468749999
5191,20.764,0.084834117,0.097625164,0.14104675,0.11630440624999999
5192,20.768,0.084840883,0.097620805,0.141095453,0.11630403906249999
5193,20.772,0.084880211,0.097642398,0.14109431249999999,0.11633934374999999
5194,20.776,0.08490325,0.097657922,0.141049422,0.11636079687499999
5195,20.78,0.084893055,0.097656516,0.14101962499999998,0.116356711
5196,20.784,0.084832938,0.097620508,0.141050266,0.116305477
5197,20.788,0.084840953,0.09761682,0.141098813,0.116307625
5198,20.792,0.084881055,0.097638641,0.14109687499999998,0.11634242187499999
5199,20.796,0.08490368,0.097654906,0.141049797,0.116365758
5200,20.8,0.084893156,0.09765568,0.141019188,0.116361438
5201,20.804,0.084831703,0.097620141,0.141050094,0.11630842968749999
5202,20.808,0.084840484,0.097616445,0.141097734,0.1163095
5203,20.812,0.084881117,0.097637938,0.141095859,0.116344773
5204,20.816,0.084902945,0.097653969,0.141049563,0.11636757
5205,20.82,0.084891281,0.097654031,0.141020125,0.116364719
5206,20.824,0.084829289,0.097618695,0.141050797,0.116312984
5207,20.828,0.084838305,0.097614672,0.141098641,0.116316305
5208,20.832,0.084880148,0.097636031,0.14109606249999998,0.11634957
5209,20.836,0.084903281,0.097651789,0.141048859,0.11636967968749999
5210,20.84,0.084889867,0.097650852,0.141019109,0.116363547
5211,20.844,0.08482818,0.097615172,0.141050203,0.11631147656249999
5212,20.848,0.084838203,0.097612664,0.141097969,0.11631274999999999
5213,20.852,0.084878641,0.097634688,0.141095563,0.116348531
5214,20.856,0.084901172,0.09765132,0.141049063,0.116372234
5215,20.86,0.084889102,0.097650547,0.14101975,0.11636673437499999
5216,20.864,0.084828211,0.09761457,0.141051766,0.11631292187499999
5217,20.868,0.084837805,0.097610445,0.14110035937499998,0.116313258
5218,20.872,0.084878742,0.097633617,0.141098484,0.116344938
5219,20.876,0.084901234,0.097650812,0.14105237499999998,0.116361734
5220,20.88,0.084887219,0.097650008,0.141023203,0.11635046874999999
5221,20.884,0.084823719,0.09761343,0.141055328,0.11629324218749999
5222,20.888,0.084835391,0.097609641,0.14110354687499999,0.11629857031249999
5223,20.892,0.084877133,0.097632109,0.141101563,0.116341117
5224,20.896,0.084898484,0.097647898,0.141055328,0.116364383
5225,20.9,0.084884906,0.09764575,0.141026125,0.11635643749999999
5226,20.904,0.084822383,0.097609508,0.141058578,0.116302156
5227,20.908,0.084832938,0.097607695,0.14110625,0.116305211
5228,20.912,0.084873945,0.097629422,0.141102766,0.116340109
5229,20.916,0.084894695,0.09764518,0.141056,0.116363383
5230,20.92,0.084881789,0.097644711,0.141027234,0.116358281
5231,20.924,0.084820773,0.097608906,0.141058578,0.116306352
5232,20.928,0.084831227,0.097606656,0.141105859,0.11630957
5233,20.932,0.084871766,0.097628992,0.141103063,0.116344641
5234,20.936,0.084893625,0.097644609,0.141057141,0.11636391406249999
5235,20.94,0.084880281,0.097643234,0.141029203,0.11635365624999999
5236,20.944,0.084819969,0.097608234,0.14106153124999998,0.116296625
5237,20.948,0.084830664,0.097606289,0.141108734,0.11629864062499999
5238,20.952,0.084868578,0.097627914,0.14110575,0.11633428124999999
5239,20.956,0.084890508,0.09764307,0.141059781,0.116355805
5240,20.96,0.084876359,0.097640422,0.141031219,0.116349734
5241,20.964,0.084815438,0.09760418,0.141062375,0.11629793749999999
5242,20.968,0.084826672,0.097602234,0.141108531,0.116301156
5243,20.972,0.084867711,0.097625438,0.141104172,0.11633441406249999
5244,20.976,0.084891344,0.097642633,0.141056063,0.116356242
5245,20.98,0.084878031,0.097641766,0.141025719,0.11635017187499999
5246,20.984,0.08481725,0.097605453,0.141055422,0.116297094
5247,20.988,0.084828984,0.097603844,0.14109975,0.11629843749999999
5248,20.992,0.084869422,0.097627477,0.14109301562499998,0.116332969
5249,20.996,0.084889734,0.097643406,0.141043453,0.116355633
5250,21,0.084875422,0.09764143,0.141012547,0.116350641
5251,21.004,0.084815609,0.097606625,0.141042719,0.11629877343749999
5252,21.008,0.084828617,0.097607195,0.14108634374999998,0.116304469
5253,21.012,0.084870359,0.097630328,0.141079125,0.116340109
5254,21.016,0.084893188,0.097646961,0.14102904687499998,0.11636063281249999
5255,21.02,0.084877469,0.097646023,0.140997828,0.116352688
5256,21.024,0.084816812,0.097611219,0.141028172,0.11630038281249999
5257,21.028,0.084829523,0.097610383,0.141072828,0.11630614843749999
5258,21.032,0.084868383,0.097632305,0.141065953,0.116339875
5259,21.036,0.084889672,0.097648969,0.141016234,0.116360664
5260,21.04,0.084872398,0.097648469,0.140985625,0.11635349218749999
5261,21.044,0.084810242,0.097613094,0.14101617187499998,0.116300352
5262,21.048,0.084825266,0.097611891,0.141059516,0.116306313
5263,21.052,0.084866266,0.097634188,0.14105129687499998,0.11634125
5264,21.056,0.084887961,0.097651484,0.141000906,0.116361703
5265,21.06,0.084873305,0.097651219,0.140969563,0.116354156
5266,21.064,0.084811922,0.097617055,0.141000234,0.11630132
5267,21.068,0.084825633,0.097617625,0.141044594,0.116309031
5268,21.072,0.084866906,0.097639484,0.141038031,0.116345375
5269,21.076,0.084888125,0.097656414,0.140990313,0.11636827343749999
5270,21.08,0.084874578,0.097655813,0.140961719,0.116360023
5271,21.084,0.084815,0.097621844,0.14099410937499998,0.11630537499999999
5272,21.088,0.084827344,0.097621578,0.141040641,0.11630993749999999
5273,21.092,0.084865164,0.097643234,0.141034703,0.11634205468749999
5274,21.096,0.084885477,0.097659703,0.140986219,0.116363242
5275,21.1,0.084870359,0.09765782,0.140958328,0.116355336
5276,21.104,0.084810172,0.097622383,0.140992656,0.11630212499999999
5277,21.108,0.084824727,0.097621813,0.14103946874999998,0.116307922
5278,21.112,0.084865297,0.097643438,0.141034875,0.11634101562499999
5279,21.116,0.084887023,0.097659227,0.140988938,0.116362477
5280,21.12,0.084871164,0.09765668,0.140962391,0.11635412499999999
5281,21.124,0.084810078,0.097621211,0.140996656,0.116299578
5282,21.128,0.084824391,0.097621008,0.141042594,0.11630628124999999
5283,21.132,0.08486318,0.097642336,0.141037484,0.11634125
5284,21.136,0.084882289,0.097657758,0.140992563,0.116361703
5285,21.14,0.084864625,0.097655344,0.140966609,0.116353352
5286,21.144,0.084803336,0.097619805,0.141001016,0.11629927343749999
5287,21.148,0.084819594,0.097620102,0.141048188,0.11630296093749999
5288,21.152,0.084860164,0.0976425,0.141043719,0.11633632031249999
5289,21.156,0.084880648,0.097659602,0.140997563,0.11635925781249999
5290,21.16,0.084863383,0.097657453,0.140971234,0.116349734
5291,21.164,0.084801859,0.097621375,0.14100593749999998,0.11629495312499999
5292,21.168,0.084816445,0.097621313,0.141052281,0.11629954687499999
5293,21.172,0.084855031,0.097644242,0.141047109,0.116332031
5294,21.176,0.084876289,0.097661406,0.14100078124999998,0.116352852
5295,21.18,0.084859023,0.097659094,0.140974828,0.116343133
5296,21.184,0.084797867,0.097622984,0.141010031,0.11629005468749999
5297,21.188,0.08481232,0.097623625,0.141057406,0.11629685937499999
5298,21.192,0.084851109,0.097645719,0.14105278124999998,0.116329047
5299,21.196,0.084872,0.09766168,0.141007375,0.11634842968749999
5300,21.2,0.084854563,0.097658961,0.140982531,0.11633793
5301,21.204,0.084795453,0.097624766,0.141018313,0.116285258
5302,21.208,0.08481175,0.097626477,0.141064344,0.11629233593749999
5303,21.212,0.084851414,0.097647164,0.14105867187499999,0.11632784374999999
5304,21.216,0.084872734,0.097662047,0.14101328124999998,0.116351742
5305,21.22,0.084854867,0.097659766,0.140988672,0.116346117
5306,21.224,0.084795453,0.097624828,0.14102418749999998,0.11629407812499999
5307,21.228,0.084811648,0.097626406,0.141070609,0.11630246093749999
5308,21.232,0.084848766,0.097648297,0.141064578,0.116336086
5309,21.236,0.084871328,0.097663789,0.141018016,0.116356844
5310,21.24,0.084854063,0.097660875,0.140992828,0.11634678124999999
5311,21.244,0.084793445,0.097625773,0.141028203,0.11629418
5312,21.248,0.084809406,0.097627813,0.141074109,0.116305273
5313,21.252,0.084847523,0.097650312,0.141069047,0.116343195
5314,21.256,0.084868078,0.097665031,0.141023281,0.11636348437499999
5315,21.26,0.084850039,0.097660672,0.14099829687499998,0.116355469
5316,21.264,0.084788852,0.097625133,0.141033906,0.116302859
5317,21.268,0.084804172,0.097626305,0.141079359,0.11630939843749999
5318,21.272,0.084842867,0.097648266,0.141072219,0.116342594
5319,21.276,0.084863617,0.097664023,0.141025125,0.116365422
5320,21.28,0.084844977,0.097660305,0.141000234,0.11635731249999999
5321,21.284,0.084785836,0.097624063,0.14103490624999998,0.116306219
5322,21.288,0.084803539,0.097624727,0.141079438,0.116316375
5323,21.292,0.084842563,0.097646188,0.14107154687499998,0.11634980468749999
5324,21.296,0.084864391,0.097662617,0.141024016,0.116370117
5325,21.3,0.084845945,0.097660336,0.14099896874999998,0.116357375
5326,21.304,0.084786273,0.09762607,0.14103501562499998,0.116303063
5327,21.308,0.084803031,0.097627648,0.141080578,0.116312219
5328,21.312,0.084839008,0.097648602,0.141073594,0.116347016
5329,21.316,0.084858758,0.097663586,0.1410275,0.11637146093749999
5330,21.32,0.084840648,0.09766,0.14100396874999999,0.116361031
