time,F8,F4,Fz,F3,F7
25.816,0.014421434,0.053185222656249996,0.071349406,0.012549016601562499,0.05605468
25.82,0.014424584960937499,0.053186160156249995,0.071354273,0.012549185,0.056058605468749995
25.824,0.014425893,0.053188137,0.071355375,0.012551128906249999,0.056059207031249995
25.828,0.014425725,0.053188371,0.071353898,0.012552168,0.056058871
25.832,0.014421701171874999,0.053185890624999996,0.071349008,0.012553208007812499,0.056056625
25.836,0.014417846,0.05318368,0.071346797,0.012554851,0.056054515624999995
25.84,0.014420293,0.053185488,0.071351586,0.012557968749999999,0.056058
25.844,0.014421265624999999,0.053187164,0.071351859,0.012561254,0.056059074
25.848,0.014419958007812499,0.053186832,0.071351922,0.012562596,0.056059207031249995
25.852,0.014416236,0.053184887,0.071348234,0.012562025390624999,0.056055453124999995
25.856,0.014411442382812499,0.053181297,0.071345953,0.012560449218749999,0.056052
25.86,0.014413018,0.053182773,0.071351656,0.012561053,0.056055789
25.864,0.014415298,0.053184316406249994,0.071352094,0.012562428,0.056056191
25.868,0.014415666,0.053184348,0.07134907,0.012563232421874999,0.056054078
25.872,0.014413152,0.053182641,0.071342602,0.012562931,0.056049351562499995
25.876,0.014409564453124999,0.053179891,0.071339484,0.012561254,0.056046434
25.88,0.014411543,0.053180258,0.071344414,0.012561958007812499,0.056050559
25.884,0.014411676757812499,0.053181363,0.071345453,0.0125634,0.056052367
25.888,0.014410804687499999,0.053181465,0.071344148,0.012562931,0.056053273437499995
25.892,0.014408357421874999,0.053178917968749996,0.071338477,0.012560650390624999,0.056049417968749994
25.896,0.014404401,0.053176234,0.071335156,0.012558236,0.056046066
25.9,0.014406413,0.053176469,0.071339414,0.012558471679687499,0.05604982
25.904,0.014407754,0.053176773,0.071340156,0.012558807,0.056050559
25.908,0.014406514,0.053175801,0.071338477,0.012559141601562499,0.056050324218749996
25.912,0.014403429,0.053173855468749996,0.071333313,0.012558236,0.056046703
25.916,0.014399439,0.05317107,0.071331672,0.012557733,0.056043046874999995
25.92,0.014401718749999999,0.053171543,0.071336469,0.012558739,0.056045496093749994
25.924,0.014401987304687499,0.053172582,0.07133657,0.012559443,0.056047136718749994
25.928,0.014401082,0.053172882812499996,0.071335828,0.012558673,0.056046734
25.932,0.014398097656249999,0.053171375,0.071331203,0.012557532,0.05604268
25.936,0.014394175,0.053168289,0.071327953,0.012554851,0.056040031
25.94,0.014396556,0.053169863,0.07133325,0.012553007,0.056043148437499996
25.944,0.014398132,0.053171640624999995,0.071334523,0.012552067382812499,0.056042512
25.948,0.014398466796874999,0.053172211,0.071332109,0.012551665,0.056041438
25.952,0.014395684,0.053170667968749995,0.07132725,0.012550592773437499,0.056037714843749996
25.956,0.014392265,0.053167453,0.071324766,0.012551564453124999,0.056034062499999995
25.96,0.014394611,0.053167050781249996,0.071330094,0.012555354,0.056035972656249995
25.964,0.014395517,0.05316752,0.071332578,0.012556626953124999,0.056037313
25.968,0.014394175,0.053166613,0.071334086,0.012557029,0.056036543
25.972,0.014391493,0.053164398437499996,0.071331539,0.012556292,0.056032586
25.976,0.014388207,0.05316125,0.071329625,0.012555186,0.056029504
25.98,0.014389984,0.053161515624999996,0.071335391,0.012556023,0.056031984374999996
25.984,0.014390756,0.05316232,0.071339484,0.012556191,0.056033223
25.988,0.014390822265624999,0.053161852,0.071339414,0.012555621,0.056032453
25.992,0.014388073242187499,0.053159305,0.071335492,0.012554046,0.056027559
25.996,0.014384452148437499,0.053155414062499996,0.071333211,0.012551162,0.056024508
26,0.014386665,0.053155984,0.071339414,0.012549955,0.056028832031249996
26.004,0.014386899,0.053156824218749996,0.07134193,0.012549854,0.056030543
26.008,0.014385793,0.053157227,0.071342438,0.012550928,0.056031277
26.012,0.014382507812499999,0.053155953124999995,0.071340125,0.012552034,0.056029133
26.016,0.014378919921874999,0.053153539,0.071338078,0.012551262695312499,0.056026316
26.02,0.014381501953124999,0.053155148,0.07134468,0.012551765624999999,0.056030375
26.024,0.014383446289062499,0.053157227,0.071346023,0.012552168,0.056030875
26.028,0.014381334,0.053157023,0.071346023,0.012551765624999999,0.056030808593749995
26.032,0.014378351,0.053155148,0.071343375,0.012550759765624999,0.056027757812499995
26.036,0.014374562,0.053151961,0.071341633,0.012549016601562499,0.056023734374999995
26.04,0.014376238281249999,0.053152094,0.071346695,0.012549419,0.056027355
26.044,0.014378015,0.053152699218749995,0.071346992,0.012550928,0.056029101562499996
26.048,0.014377345,0.053152465,0.071346492,0.012552303,0.056029972656249996
26.052,0.014373588867187499,0.053151258,0.0713425,0.012553274,0.056028094
26.056,0.014370639,0.053149113,0.071339719,0.012552671,0.056024039062499996
26.06,0.014373187,0.053149816406249994,0.071345383,0.012553174,0.056026484
26.064,0.014375232,0.053151191,0.071346461,0.01255361,0.056026820312499996
26.068,0.014373588867187499,0.053151023,0.071346258,0.012553744,0.056027054687499994
26.072,0.014370002,0.053149414,0.071342102,0.012554380859374999,0.056024742
26.076,0.014366280273437499,0.053146765624999995,0.071339414,0.012555286,0.056021722656249995
26.08,0.014368862304687499,0.053147504,0.071344445,0.012558236,0.056025246093749995
26.084,0.014371142,0.053148004,0.07134418,0.01256159,0.056026082
26.088,0.014370371093749999,0.053147234,0.071342031,0.012563501,0.056026383
26.092,0.014367856445312499,0.053144652343749994,0.071336672,0.012564104492187499,0.056023667968749996
26.096,0.014365509,0.053140898,0.071333211,0.012562395,0.056020582031249995
26.1,0.014366012,0.053141734,0.071337945,0.012562428,0.056023667968749996
26.104,0.014366683,0.053143882812499994,0.071339617,0.012564238281249999,0.056024844
26.108,0.014367286132812499,0.053144753906249995,0.071338578,0.012564842,0.056021722656249995
26.112,0.014365141,0.053143109,0.071332547,0.012564472656249999,0.056016058593749994
26.116,0.014361821,0.053140094,0.071328859,0.012564004,0.056013141
26.12,0.01436276,0.053141265624999996,0.071334188,0.012564439,0.056017800781249995
26.124,0.014362692382812499,0.053142539,0.071335094,0.012564708,0.056020582031249995
26.128,0.014362357,0.053141969,0.071333687,0.012564909,0.05602132
26.132,0.014359508,0.053140059,0.07132768,0.012566015,0.05601827
26.136,0.014354948242187499,0.053137008,0.071324766,0.012567256,0.056015687499999994
26.14,0.014355886718749999,0.053137211,0.071328891,0.012569972,0.056018809
26.144,0.014358971679687499,0.053137308593749995,0.071328016,0.012573022,0.056017902343749995
26.148,0.014359575,0.053137043,0.071326508,0.012573961,0.056016797
26.152,0.014358233,0.053134762,0.071320477,0.012574128906249999,0.056012336
26.156,0.014353942,0.053131844,0.071317656,0.012574162,0.056009453
26.16,0.014355618164062499,0.053132816,0.071321883,0.012574833,0.056013074
26.164,0.014356725,0.053133824,0.071322789,0.012576274,0.056014551
26.168,0.014356322265624999,0.053133688,0.071320977,0.012577146,0.056015188
26.172,0.014354008789062499,0.053131910156249997,0.071315211,0.012577012,0.056011597656249995
26.176,0.014350321289062499,0.053129801,0.071312094,0.012576073,0.056008078
26.18,0.014353942,0.053130335937499995,0.071314711,0.012576342,0.056011297
26.184,0.014355484,0.05313057,0.071314742,0.012576644,0.056011765624999994
26.188,0.014354277,0.053130035,0.071312766,0.012577079,0.056012234
26.192,0.014350589843749999,0.053127886718749996,0.071307734,0.012577380859374999,0.056010996093749994
26.196,0.014348108,0.053125809,0.071304484,0.012577247070312499,0.056007004
26.2,0.014349617,0.053125874999999996,0.071308641,0.012579124023437499,0.056009085937499994
26.204,0.014350052734374999,0.053126277,0.071309508,0.012580532,0.056010457031249995
26.208,0.014350288,0.053125238,0.071305953,0.012581437499999999,0.056009417968749996
26.212,0.01434841,0.053122289062499994,0.071300563,0.012582108,0.056005867187499996
26.216,0.014345526,0.05311877,0.071297813,0.012581538,0.056003382812499995
26.22,0.014347706,0.053119641,0.071302875,0.012582041,0.056008145
26.224,0.014349349,0.053122355,0.071303211,0.01258184,0.056008816406249995
26.228,0.014349147,0.053122961,0.071301398,0.012580532,0.05600734
26.232,0.014345493164062499,0.053121453124999995,0.071296703,0.012578722,0.056003953
26.236,0.014342676757812499,0.053118566,0.071293922,0.012577213,0.056000902
26.24,0.01434489,0.053119273437499996,0.071299422,0.012577247070312499,0.056005562499999995
26.244,0.014345191406249999,0.053121183593749996,0.071300125,0.012577582,0.056008043
26.248,0.014345560546874999,0.053122258,0.071298711,0.012578018,0.056006804687499995
26.252,0.014343548828124998,0.053120715,0.071292039,0.012578286,0.056001304687499996
26.256,0.014338854492187499,0.053116926,0.071288625,0.012577916992187499,0.055998457
26.26,0.014340732421874999,0.053117496,0.071293891,0.012579325,0.056003148
26.264,0.014342543,0.053118800781249996,0.071294391,0.012580532,0.056003117
26.268,0.014341738281249999,0.05311877,0.071292648,0.012582443359374999,0.056002078
26.272,0.014339827,0.053116723,0.071286344,0.01258469,0.055996746
26.276,0.014337212,0.053113574,0.071282352,0.012584019531249999,0.055993762
26.28,0.014339525,0.053113238281249996,0.07128668,0.012583516601562499,0.055997418
26.284,0.014340632,0.053113875,0.071288016,0.012583685,0.055997918
26.288,0.014342106445312499,0.053113406249999995,0.071285641,0.012582510742187499,0.055995941
26.292,0.01433976,0.05311193,0.071280578,0.012580801,0.055991148
26.296,0.014336105468749999,0.053109917968749996,0.071278734,0.012579996093749999,0.055988566406249995
26.3,0.014339022,0.053110453,0.071283125,0.012580834,0.055991215
26.304,0.01433976,0.053110687499999996,0.071282656,0.012582343,0.055991449218749996
26.308,0.014339224,0.053110422,0.071280844,0.012584522460937499,0.05599091
26.312,0.014336842773437499,0.053108645,0.071276656,0.012585562,0.055987793
26.316,0.014332283203124999,0.053106598,0.071273336,0.012585964,0.055984374999999996
26.32,0.014333926,0.053107504,0.071277828,0.012588109,0.055986855
26.324,0.014335569,0.053108074218749995,0.071278836,0.012588813476562499,0.055988867
26.328,0.014335771,0.053108343749999995,0.07127732,0.012589216,0.055986586
26.332,0.014331144,0.053107101562499995,0.071273234,0.012589552,0.055981691
26.336,0.014327288085937499,0.053104688,0.071271727,0.012587405,0.05597941
26.34,0.014330774414062499,0.053106195,0.071277258,0.012585897460937499,0.055982195
26.344,0.014332819,0.053107101562499995,0.071278227,0.012586031249999999,0.055982464843749996
26.348,0.014331445,0.053106262,0.071276484,0.012586132,0.055982226562499994
26.352,0.014328126,0.053104387,0.071271523,0.012585696,0.055979813
26.356,0.014324706054687499,0.053101301,0.071267734,0.012583449218749999,0.055976695
26.36,0.014326818,0.053101672,0.071272297,0.012583147,0.055979175781249994
26.364,0.014328059,0.053102640624999996,0.071272328,0.012583852,0.055978136718749995
26.368,0.014326147460937499,0.053102711,0.071270852,0.012584053,0.055975992
26.372,0.014323733,0.053100598,0.071266297,0.012583047,0.055970124999999996
26.376,0.014320012,0.053097176,0.071263375,0.012581035,0.055967074218749996
26.38,0.014322058,0.053098285,0.071269078,0.012581940429687499,0.055969555
26.384,0.014323398437499999,0.053099121,0.07127132,0.01258469,0.055971902
26.388,0.014323129882812499,0.053098551,0.071270617,0.012586902,0.055974214843749995
26.392,0.014320951171874999,0.053095769531249996,0.071266094,0.01258821,0.055972304687499995
26.396,0.014317766,0.05309225,0.071262844,0.012589115,0.055970191406249994
26.4,0.01431904,0.05309275,0.071267766,0.012590590820312499,0.055973445312499995
26.404,0.01431971,0.053093789,0.071268945,0.012592268,0.055975793
26.408,0.014319509,0.053094359,0.071267633,0.012594011,0.055975555
26.412,0.014316860351562499,0.05309302,0.071262234,0.012594748,0.055970258
26.416,0.014314043945312499,0.053089632812499996,0.071259219,0.012593307,0.055965766
26.42,0.01431609,0.053090171874999995,0.071263813,0.012592971679687499,0.055968852
26.424,0.014316593,0.053091445,0.071263648,0.012593575,0.055968852
26.428,0.014317196289062499,0.053092113,0.071261031,0.012592636,0.055966101562499995
26.432,0.014313475,0.053090839843749994,0.071256172,0.012589753,0.055962445
26.436,0.014310256,0.053088324218749997,0.071252984,0.012586768554687499,0.055957688
26.44,0.014311563476562499,0.053089129,0.071257109,0.012585797,0.055960402
26.444,0.014312469,0.053089531249999995,0.071256539,0.012586165,0.055960972656249997
26.448,0.014311529,0.053088059,0.071253789,0.012585126,0.055960031
26.452,0.014307942,0.053084906,0.071247953,0.012582645,0.055956211
26.456,0.014304924804687499,0.053081957031249995,0.071244102,0.012580331,0.055953027343749996
26.46,0.014307641,0.053082125,0.071248625,0.012579928710937499,0.055957015624999995
26.464,0.014308579,0.053082624999999994,0.071249695,0.012579896,0.055958859374999996
26.468,0.014307003906249999,0.053082293,0.071248594,0.012580129882812499,0.055958523
26.472,0.014303517,0.053080480468749996,0.071243961,0.012579425781249999,0.055955844
26.476,0.014299996,0.053078367187499996,0.071241617,0.012577549,0.055952824218749996
26.48,0.014301907226562499,0.053079207,0.07124732,0.012576644,0.055955773437499995
26.484,0.014302578,0.053080445312499995,0.071249164,0.012576979,0.055957148
26.488,0.014301236,0.053081387,0.071248789,0.012577414,0.055957453
26.492,0.014298386718749998,0.053080113,0.071245203,0.012577046,0.055954835937499996
26.496,0.014296073242187499,0.053077597656249996,0.071243625,0.012575872070312499,0.055953027343749996
26.5,0.014299158203124999,0.053079004,0.071249898,0.012577515,0.055958793
26.504,0.014301404296874999,0.053079609374999996,0.071251203,0.012578419921874999,0.055960906
26.508,0.014300935,0.05307827,0.071249633,0.012577313,0.055959964843749994
26.512,0.014297280273437499,0.053075988,0.0712445,0.012575167968749999,0.055957352
26.516,0.014293794,0.053072301,0.071239906,0.012572955,0.055952355
26.52,0.014295973,0.053071328,0.071245203,0.012573961,0.055954164
26.524,0.014296979,0.053072098,0.071246609,0.012574766,0.055955039062499996
26.528,0.014296476,0.053071695,0.071245875,0.012574498046874999,0.0559545
26.532,0.014293089843749999,0.053070523437499996,0.071243023,0.01257309,0.055951515624999996
26.536,0.014289904,0.053069281249999996,0.071241719,0.012571413,0.055948097656249994
26.54,0.014291748046874999,0.053070957,0.071249359,0.012571178710937499,0.055952019531249994
26.544,0.014292352,0.053072469,0.071251141,0.012571043945312499,0.055954199
26.548,0.01429262,0.053072402,0.071249969,0.012570709,0.055952691
26.552,0.014289301,0.053070891,0.071246211,0.012570776,0.055949605
26.556,0.014286820312499999,0.053067238,0.07124182,0.012570541015624999,0.055945953124999996
26.56,0.014288362,0.053066969,0.071245805,0.012572251,0.055948668
26.564,0.014289401,0.05306784,0.07124675,0.012573794,0.055948566
26.568,0.014288126953124999,0.053067437499999995,0.071246281,0.012574498046874999,0.055947828124999995
26.572,0.014284708007812499,0.053064855,0.071241453,0.012575269,0.055945383
26.576,0.014281623046874999,0.053062074,0.071238367,0.012574967,0.055943035156249994
26.58,0.01428397,0.053063582,0.071244063,0.012575771,0.055945316
26.584,0.014284809,0.053065359374999996,0.071245977,0.012576644,0.055945785
26.588,0.014284708007812499,0.053066098,0.071244969,0.012577179687499999,0.055945551
26.592,0.014282729,0.053065089843749996,0.071239773,0.012576676757812499,0.055942800781249996
26.596,0.014279946,0.053062242,0.071236391,0.012577012,0.055940352
26.6,0.014282327,0.053062711,0.071239938,0.012577951171874999,0.055943941406249996
26.604,0.0142834,0.053063883,0.071240242,0.012577916992187499,0.055947125
26.608,0.014282662,0.053064320312499996,0.071239508,0.012577851,0.055947895
26.612,0.014279511,0.05306291,0.071235414,0.012576777,0.055944710937499996
26.616,0.014277197,0.053060398437499996,0.071233469,0.012574766,0.055940621
26.62,0.014280046874999999,0.053060867,0.071237523,0.012574732,0.055943371
26.624,0.014281052734374999,0.053062074,0.071238297,0.012575839,0.055945648437499995
26.628,0.014280918945312499,0.053062644531249994,0.071237023,0.012576644,0.055945012
26.632,0.01427884,0.053060398437499996,0.071231727,0.012576676757812499,0.055940621
26.636,0.014275756,0.053056844,0.071228641,0.012575705078124999,0.055938039
26.64,0.014277466,0.053059359,0.071234477,0.012576408,0.055942531
26.644,0.014276694,0.053060598,0.071236086,0.012577682617187499,0.055944812499999996
26.648,0.014274582,0.053060129,0.071237461,0.012578588,0.055948031249999995
26.652,0.014271397,0.05305882,0.071234039,0.012578655,0.055946957031249994
26.656,0.014268782226562499,0.053057613,0.071231523,0.012577549,0.055943136718749994
26.66,0.014270960937499999,0.053060098,0.071235852,0.012577749999999999,0.055945551
26.664,0.014271833,0.053061,0.071236055,0.012580029,0.055947593749999996
26.668,0.014272369,0.053060129,0.07123357,0.012581472,0.055946555
26.672,0.014270357,0.053057379,0.071226164,0.012581504882812499,0.055941191
26.676,0.014266635742187499,0.053053625,0.071223445,0.012580532,0.055937
26.68,0.014267943,0.053054797,0.071228039,0.01258117,0.05593834
26.684,0.014268614,0.053056809,0.071230281,0.012581035,0.055939445312499995
26.688,0.014269486328124999,0.053056406,0.071227633,0.012581035,0.055939078
26.692,0.014265362,0.053054261718749995,0.071221734,0.012581371,0.05593643
26.696,0.014261171,0.053051277343749995,0.071219188,0.012581639,0.055934082
26.7,0.014264256,0.053051781,0.071224352,0.012583750976562499,0.055937972656249994
26.704,0.014265731445312499,0.053051980468749996,0.071224586,0.0125863,0.055939012
26.708,0.014264625,0.053051781,0.071223648,0.012588043,0.05594032
26.712,0.01426211,0.053050539,0.07121932,0.012587573242187499,0.055936832031249994
26.716,0.014259092773437499,0.053048496093749994,0.071215836,0.01258536,0.055932305
26.72,0.014261942,0.053048429687499996,0.071219828,0.012584724,0.055935894531249995
26.724,0.014262915039062499,0.053049265624999994,0.071220867,0.01258469,0.055935289
26.728,0.01426211,0.053050039,0.071219727,0.012583852,0.055933648
26.732,0.014258656,0.053048429687499996,0.071214695,0.012583182,0.055931234
26.736,0.014255001953124999,0.053044977,0.071212109,0.012581975,0.055929121
26.74,0.014255303710937499,0.053046249999999996,0.071217609,0.012582276367187499,0.055933379
26.744,0.014256242187499999,0.053048429687499996,0.071219688,0.012581807,0.055936933593749995
26.748,0.014256611,0.053048863,0.071219156,0.012579862,0.05593777
26.752,0.014253057617187499,0.05304732,0.071213992,0.012578387,0.055934016
26.756,0.014249436523437499,0.053044574218749994,0.071211172,0.012575771,0.055929055
26.76,0.014251951,0.053045141,0.071213656,0.012574464,0.055929254
26.764,0.014252990234374999,0.053046148437499996,0.071213188,0.012573927734374999,0.055930695
26.768,0.01425289,0.053045645,0.071210977,0.012573659,0.055930863
26.772,0.014249269,0.053044101562499994,0.071205742,0.012572653,0.055928718749999995
26.776,0.014246854492187499,0.05304132,0.071202258,0.012572017,0.055925266
26.78,0.014249336,0.053041824,0.071205711,0.012573727,0.055927379
26.784,0.014250777,0.053042492,0.071205203,0.012574866210937499,0.055928047
26.788,0.014251884,0.053042527,0.071202727,0.01257433,0.055926473
26.792,0.014248833,0.053040684,0.071197391,0.012572989,0.055921844
26.796,0.014244944335937499,0.053037801,0.071194172,0.012572620117187499,0.055918258
26.8,0.014247156249999999,0.053039813,0.071199,0.012572653,0.055919632812499995
26.804,0.01424833,0.053041421874999994,0.071199203,0.012573156,0.055919531249999994
26.808,0.014247995117187499,0.053040882812499995,0.071196727,0.012573961,0.055920234374999996
26.812,0.014244005,0.053038269531249994,0.071190484,0.012574464,0.055916613
26.816,0.014240048828124999,0.053034949218749995,0.071188578,0.012573558593749999,0.055913363281249996
26.82,0.014243904,0.053035285,0.071192531,0.012574363281249999,0.055915273437499996
26.824,0.014245748,0.053034949218749995,0.071191391,0.012575771,0.055915477
26.828,0.014245715,0.053033574,0.071188875,0.012577247070312499,0.055915676
26.832,0.014242865234374999,0.053031898437499995,0.071183781,0.012577851,0.055913129
26.836,0.014238641,0.053030223,0.071181672,0.012577816,0.055911453124999996
26.84,0.014241658203124999,0.053032066406249995,0.07118643,0.012580431640624999,0.055914973
26.844,0.014243669921874999,0.053033609,0.07118643,0.012583182,0.055915141
26.848,0.014241926757812499,0.053033574,0.071184586,0.012584724,0.055915171874999996
26.852,0.014238774414062499,0.053031262,0.071178516,0.01258469,0.055911585937499994
26.856,0.014236092773437499,0.05302848,0.071176305,0.012582679,0.055907832
26.86,0.014238306,0.053030391,0.071181602,0.012581739,0.05591068
26.864,0.014239948,0.053032234,0.071182242,0.012580868,0.055911417968749995
26.868,0.014237635,0.053033140624999996,0.071180969,0.012580499023437499,0.055911652
26.872,0.01423512,0.053033172,0.071176203,0.012580431640624999,0.055909441406249996
26.876,0.014234182,0.053030992,0.071172984,0.012579158,0.055905316406249995
26.88,0.014236562,0.053032434,0.071178555,0.012578454101562499,0.055909773
26.884,0.014237333007812498,0.053033441,0.071179492,0.012578722,0.055913129
26.888,0.014237434,0.053033574,0.07117832,0.012577012,0.055912187499999995
26.892,0.014233176,0.053033039062499995,0.071174156,0.01257433,0.05590991
26.896,0.014230392578124999,0.053031128906249995,0.071172383,0.012572486,0.055908265624999995
26.9,0.014233108,0.053031999999999996,0.071176242,0.012573357421874999,0.055909977
26.904,0.014233846679687499,0.053032101562499996,0.071176039,0.012573961,0.055909539
26.908,0.014231801,0.053030589843749996,0.071174461,0.01257547,0.055908566
26.912,0.014226738,0.053028781,0.071170672,0.012575537,0.055906253906249995
26.916,0.014223185,0.053026199,0.07116893,0.012573927734374999,0.05590498
26.92,0.014225464,0.053027574,0.071174227,0.012574162,0.055909473
26.924,0.014227241,0.053029148,0.071174898,0.012574128906249999,0.055911219
26.928,0.014226637695312499,0.053029050781249996,0.071173023,0.0125749,0.055911351562499996
26.932,0.014222548,0.053026703,0.071168055,0.012575604,0.055909070312499996
26.936,0.014219194,0.053023215,0.07116507,0.012575738,0.055907328124999996
26.94,0.014222045,0.053023652,0.071170367,0.012576241,0.05591068
26.944,0.014222447265624999,0.053024793,0.071170133,0.012576744140624999,0.055910648437499995
26.948,0.014221743,0.053025195312499995,0.071169398,0.012576945312499999,0.055909339843749996
26.952,0.014217921,0.053023449,0.071164672,0.012576877929687499,0.055904645
26.956,0.014214500976562499,0.053020668,0.071162625,0.012575839,0.055899617
26.96,0.014216646,0.053021738281249994,0.071168359,0.012576141,0.055902465
26.964,0.014217854,0.053022848,0.071169703,0.012575336,0.055903438
26.968,0.014217987304687499,0.053023281,0.071169195,0.012573190429687499,0.055901023437499996
26.972,0.014212824,0.053022008,0.071165641,0.012569972,0.055896867
26.976,0.014208901367187499,0.053019426,0.071164836,0.012565881,0.055893984
26.98,0.014211148,0.053019996,0.07117168,0.012563333,0.055898543
26.984,0.014212757812499999,0.053020367,0.071174531,0.01256112,0.055902031
26.988,0.014211114,0.053019023,0.071174664,0.012559410156249999,0.055902230468749994
26.992,0.014206555,0.053016844,0.071171141,0.012557532,0.055900523437499995
26.996,0.014204341796874999,0.053012519531249996,0.071169602,0.012555722,0.055897773
27,0.014206286132812499,0.053011848,0.071174898,0.012555521,0.055900523437499995
27.004,0.014206253,0.053012417968749996,0.071176539,0.012556626953124999,0.055900488
27.008,0.014204208,0.053011113,0.071177078,0.012558203124999999,0.055899011718749995
27.012,0.014200083984374999,0.05300843,0.071173859,0.012559477539062499,0.055895359374999995
27.016,0.014196631,0.053005511718749995,0.071173789,0.012559141601562499,0.055892676
27.02,0.01419948,0.053006921874999995,0.071181734,0.012558572,0.055897539062499994
27.024,0.014202095703124999,0.053008465,0.07118368,0.012559108,0.05589898
27.028,0.014202833007812499,0.053008465,0.071182914,0.012559141601562499,0.055899078124999994
27.032,0.014200989,0.053005578,0.071177984,0.012559477539062499,0.055895125
27.036,0.014197637,0.053001421874999996,0.071177211,0.012559141601562499,0.055891906
27.04,0.014199447,0.053001757812499994,0.071184086,0.012559913085937499,0.055895527343749994
27.044,0.014199513671874999,0.053002695,0.071187234,0.012561220703124999,0.055898609
27.048,0.014197904,0.053002999999999995,0.071188641,0.012562562,0.055898843749999996
27.052,0.014195088,0.053001421874999996,0.071185188,0.012562395,0.055893582
27.056,0.014191702148437499,0.052998406,0.071184422,0.012560785156249999,0.055890027343749996
27.06,0.014193613,0.052998238,0.071190625,0.012560114,0.055893246093749994
27.064,0.014193880859374999,0.052998906,0.071194648,0.012558638671874999,0.055894488281249995
27.068,0.014193345,0.052998976562499994,0.071195078,0.012557063,0.055891906
27.072,0.014189321,0.052997434,0.071192734,0.012555118,0.055886305
27.076,0.014185800781249999,0.052995218749999996,0.07119307,0.012552872,0.055883523
27.08,0.014189120117187499,0.052995957,0.071199945,0.012553341796874999,0.055886441
27.084,0.014191266601562499,0.052996328,0.071203164,0.012554415039062499,0.055888316
27.088,0.014190025,0.052996227,0.071205039,0.012556225,0.055890832
27.092,0.014187678710937499,0.052994012,0.071201352,0.012557197,0.055888051
27.096,0.014184896,0.052990324218749996,0.071198867,0.012556325195312499,0.055884761718749995
27.1,0.014186806640624999,0.052990457,0.071205109,0.012557532,0.055889121
27.104,0.014187008,0.052991598,0.071206578,0.012558807,0.055890395
27.108,0.014186907,0.052990996,0.071207016,0.012557331054687499,0.055889054687499995
27.112,0.014183019,0.052989016,0.071202961,0.012554113,0.055886238
27.116,0.014179699,0.052986805,0.071201484,0.012551330078124999,0.055885031249999995
27.12,0.014181542968749999,0.052988012,0.071207016,0.012550391601562499,0.055889492
27.124,0.014181912,0.05298818,0.071208992,0.012549486,0.055891535
27.128,0.014182146,0.052987945,0.071208695,0.012548513671874999,0.055890898437499996
27.132,0.014180202,0.052985464843749996,0.071203125,0.012544758789062499,0.055886707031249996
27.136,0.014175441,0.052981773,0.071200344,0.01254154,0.055883957
27.14,0.014177720703124999,0.052982277343749995,0.071205305,0.012542211,0.055887109
27.144,0.014178895,0.052982980468749996,0.07120675,0.012542512695312499,0.055887715
27.148,0.01417819,0.052983383,0.071206414,0.01254278,0.055887613
27.152,0.014174669921874999,0.052981304687499994,0.071201617,0.012543384,0.055882785156249996
27.156,0.014170814,0.052978457031249995,0.071200281,0.012543317382812499,0.055880574
27.16,0.014174066,0.052979027,0.071205477,0.012544523,0.055883824218749996
27.164,0.014175474609374999,0.052979027,0.071205508,0.012546334,0.055883355
27.168,0.014173228515624999,0.052979226562499995,0.071203898,0.012547239257812499,0.055883289
27.172,0.014169373,0.052977449,0.071198195,0.012546803710937499,0.055881578
27.176,0.014166019531249999,0.052974902,0.07119575,0.012546066406249999,0.0558795
27.18,0.014168835937499999,0.052975539,0.071201047,0.012546736328124999,0.055882749999999995
27.184,0.014168970703124999,0.052976879,0.071202023,0.012547507812499999,0.055883289
27.188,0.014170043,0.05297698,0.071200445,0.012547742187499999,0.055882516
27.192,0.014167696,0.0529745,0.071195414,0.012547072265624999,0.055878594
27.196,0.014164276367187499,0.052971316406249996,0.071193234,0.012547173,0.055875843749999994
27.2,0.014166992,0.052972320312499994,0.071199711,0.012548111,0.055879297
27.204,0.014169104,0.052972855468749996,0.071200516,0.012548983,0.055880539
27.208,0.014168702,0.052971882812499996,0.071198703,0.012549788,0.055879938
27.212,0.014165282,0.052969269531249995,0.071193336,0.012550492,0.055877121093749996
27.216,0.014162398,0.052966184,0.07118982,0.012549653,0.055874804687499995
27.22,0.014165516601562499,0.052966820312499996,0.071193805,0.012549185,0.055876883
27.224,0.014166388671874999,0.052966988281249995,0.071193805,0.012548815429687499,0.055876480468749996
27.228,0.014165382812499999,0.052966723,0.07119243,0.01254962,0.05587541
27.232,0.014164042,0.052964879,0.071187469,0.012550022,0.055869441
27.236,0.014161292,0.052962093749999994,0.071184117,0.012549721,0.055865887
27.24,0.014163136718749999,0.052963101562499997,0.071190055,0.012550458,0.055872055
27.244,0.014163840820312499,0.052964574,0.071190992,0.012551866,0.055875914
27.248,0.014163874,0.052964844,0.071189547,0.012552369,0.055876316406249994
27.252,0.014160622,0.052964476562499994,0.071185086,0.012551498,0.055872695
27.256,0.014157638,0.052962464843749994,0.071182172,0.012551128906249999,0.055870516
27.26,0.014160588867187499,0.05296216,0.071186227,0.012551330078124999,0.055873027
27.264,0.014159717,0.052961828,0.071186664,0.012552437,0.055873832
27.268,0.014158006835937499,0.052960988281249996,0.071185258,0.012553140624999999,0.055874234
27.272,0.014153883,0.052959312499999994,0.071180063,0.012553476,0.055869711
