,time,F8,F4,F3,F7
438,1.752,0.128606086,0.12725519531249999,0.13559182812499998,0.098561156
439,1.756,0.12860568749999998,0.127254727,0.135591125,0.098561258
440,1.76,0.128604914,0.12725382,0.135590063,0.098561859
441,1.764,0.12860475,0.127253719,0.135590063,0.098560617
442,1.768,0.128605586,0.127254828,0.13559096874999998,0.098559414
443,1.772,0.128605922,0.127255258,0.135591297,0.098558375
444,1.776,0.12860598437499998,0.127255695,0.135591172,0.098558172
445,1.78,0.12860518,0.12725532812499998,0.135590188,0.098558711
446,1.784,0.12860518,0.127255258,0.135589984,0.098558039
447,1.788,0.128605922,0.127256,0.135590734,0.098556969
448,1.792,0.128606727,0.12725686718749998,0.135591469,0.098553781
449,1.796,0.128606727,0.127257203,0.135591203,0.098551867
450,1.8,0.12860598437499998,0.12725686718749998,0.135590219,0.098551937
451,1.804,0.12860575,0.127257039,0.13558985937499998,0.098552172
452,1.808,0.128606125,0.127257672,0.135590063,0.098554383
453,1.812,0.128606023,0.127257906,0.13559015624999998,0.098555391
454,1.816,0.12860598437499998,0.12725810937499998,0.135589984,0.098554617
455,1.82,0.128605414,0.127257844,0.13558915624999998,0.098554117
456,1.824,0.128605414,0.12725810937499998,0.135588953,0.098552844
457,1.828,0.12860568749999998,0.12725851562499998,0.135589797,0.098552844
458,1.832,0.128605383,0.127258617,0.135589984,0.09855375
459,1.836,0.12860475,0.127258008,0.13558925,0.098555055
460,1.84,0.128603977,0.127257305,0.135588609,0.098555086
461,1.844,0.128603508,0.12725707,0.135588578,0.098554953
462,1.848,0.128603641,0.127257539,0.135588984,0.098555055
463,1.852,0.12860390624999998,0.127257773,0.135589281,0.098554047
464,1.856,0.128603805,0.127257875,0.135588984,0.098553242
465,1.86,0.128603336,0.127257172,0.135588281,0.09855368
466,1.864,0.12860347656249999,0.127257039,0.135588219,0.098553844
467,1.868,0.12860431249999998,0.12725794531249998,0.135589047,0.098552336
468,1.872,0.128604883,0.127258281,0.135589656,0.098549219
469,1.876,0.12860525,0.127258383,0.135589797,0.098547172
470,1.88,0.128604477,0.127257773,0.135589125,0.098546
471,1.884,0.12860418,0.127257609,0.13558907812499998,0.098545898
472,1.888,0.128604945,0.127258078,0.135589984,0.098546336
473,1.892,0.128605484,0.127258383,0.135590531,0.098545734
474,1.896,0.128606023,0.127258445,0.135590422,0.098543453
475,1.9,0.128605922,0.127258078,0.135589891,0.098541875
476,1.904,0.128606289,0.127258445,0.135589891,0.098540773
477,1.908,0.128606594,0.12725881249999998,0.135590219,0.098542016
478,1.912,0.12860709374999998,0.12725918749999998,0.135590594,0.098540602
479,1.916,0.128607695,0.127259383,0.13559045312499998,0.098537188
480,1.92,0.128607195,0.12725894531249998,0.13558945312499998,0.098535508
481,1.924,0.128606828,0.127258711,0.13558889062499999,0.098535914
482,1.928,0.128607398,0.127259383,0.13558956249999998,0.098536516
483,1.932,0.128608,0.127259953,0.135590125,0.098534438
484,1.936,0.128607563,0.127259688,0.135589594,0.098534438
485,1.94,0.128606828,0.127259281,0.135588844,0.098533734
486,1.944,0.128606828,0.12725951562499999,0.13558848437499998,0.0985335
487,1.948,0.128608102,0.127260828,0.135589359,0.098531086
488,1.952,0.128608703,0.12726142968749998,0.135589688,0.098528063
489,1.956,0.128607828,0.12726075781249999,0.135588609,0.098530945
490,1.96,0.12860709374999998,0.127260156,0.135588047,0.098530844
491,1.964,0.128607328,0.127260391,0.135588313,0.098529711
492,1.968,0.128607828,0.127260797,0.13558874999999998,0.098529508
493,1.972,0.12860833593749998,0.127261063,0.13558889062499999,0.098528398
494,1.976,0.12860887499999998,0.127261531,0.135588984,0.098526289
495,1.98,0.128608773,0.127261695,0.135588313,0.098525617
496,1.984,0.128608367,0.12726156249999998,0.135587875,0.098528234
497,1.988,0.128608305,0.127261695,0.135588047,0.098531414
498,1.992,0.128608938,0.127262367,0.135588656,0.098528805
499,1.996,0.128608836,0.12726196874999998,0.135587906,0.098528867
500,2,0.128607898,0.12726089062499998,0.135586578,0.098530141
501,2.004,0.12860779687499999,0.127260859,0.135586531,0.098530711
502,2.008,0.12860857,0.12726183593749998,0.135587516,0.098529375
503,2.012,0.128608367,0.127262,0.135587438,0.098529039
504,2.016,0.1286085,0.12726213281249998,0.135587344,0.098527328
505,2.02,0.1286085,0.127261797,0.135586875,0.098524445
506,2.024,0.128608133,0.127261531,0.135586344,0.098526555
507,2.028,0.1286085,0.12726213281249998,0.135586844,0.098526789
508,2.032,0.128608836,0.127262398,0.135587172,0.098524211
509,2.036,0.128608906,0.12726253906249999,0.135586938,0.098524141
510,2.04,0.12860833593749998,0.12726196874999998,0.135586203,0.098524648
511,2.044,0.128608,0.127261461,0.135585859,0.098525117
512,2.048,0.128608672,0.127261797,0.135586469,0.098525984
513,2.052,0.12860903906249999,0.12726196874999998,0.1355865,0.098526055
514,2.056,0.128608938,0.127261867,0.135586141,0.098524711
515,2.06,0.128608602,0.127261602,0.135585734,0.098523977
516,2.064,0.128608234,0.127261531,0.13558559374999998,0.098524242
517,2.068,0.128608438,0.12726183593749998,0.135586094,0.098525078
518,2.072,0.12860887499999998,0.127262203,0.13558637499999998,0.098523805
519,2.076,0.1286085,0.12726226562499998,0.135585969,0.098523641
520,2.08,0.12860749999999999,0.127261531,0.135585234,0.098524742
521,2.084,0.128607266,0.12726129687499999,0.135585031,0.098525383
522,2.088,0.12860763281249998,0.12726196874999998,0.135585469,0.098525648
523,2.092,0.12860749999999999,0.127262367,0.135585531,0.098525984
524,2.096,0.128606992,0.127262031,0.135585094,0.098525617
525,2.1,0.12860652343749998,0.12726142968749998,0.135584359,0.098526352
526,2.104,0.12860625781249999,0.1272615,0.13558425,0.098526188
527,2.108,0.12860639062499998,0.127262203,0.135584734,0.098526961
528,2.112,0.128606656,0.127262438,0.13558499999999998,0.098526219
529,2.116,0.12860632,0.1272625,0.135584797,0.098524711
530,2.12,0.128605516,0.127262398,0.13558429687499998,0.098524109
531,2.124,0.128605516,0.127262602,0.135584125,0.098525047
532,2.128,0.128605789,0.12726307,0.135584688,0.098526289
533,2.132,0.12860575,0.127263477,0.135584766,0.098527297
534,2.136,0.12860525,0.127263039,0.13558429687499998,0.098528703
535,2.14,0.128604477,0.1272625,0.13558325,0.098529477
536,2.144,0.128603844,0.12726196874999998,0.135582688,0.098531148
537,2.148,0.128603945,0.127262,0.135582984,0.098532758
538,2.152,0.128604008,0.127262,0.13558292187499998,0.09853457
539,2.156,0.12860390624999998,0.127261734,0.135582578,0.098534203
540,2.16,0.12860374218749998,0.127261633,0.13558225,0.098532891
541,2.164,0.128603438,0.127261398,0.135581938,0.098534203
542,2.168,0.128603305,0.127261063,0.135581938,0.098537453
543,2.172,0.128602836,0.12726075781249999,0.135581578,0.09853943
544,2.176,0.12860223437499999,0.127260227,0.135580672,0.09854168
545,2.18,0.12860196093749998,0.127259852,0.135579828,0.098540641
546,2.184,0.12860196093749998,0.127259719,0.13558,0.098541273
547,2.188,0.128602063,0.127260086,0.1355805,0.098543625
548,2.192,0.128602297,0.127260461,0.1355805,0.098543891
549,2.196,0.128601867,0.127260125,0.13557973437499998,0.098545164
550,2.2,0.12860096093749998,0.127259422,0.135578594,0.098547711
551,2.204,0.128600625,0.12725951562499999,0.135578188,0.098549492
552,2.208,0.128601156,0.127260227,0.135578719,0.098549492
553,2.212,0.128601328,0.127260523,0.135578766,0.098548781
554,2.216,0.128601398,0.127260797,0.13557862499999998,0.098548953
555,2.22,0.128600688,0.127260156,0.13557795312499998,0.09855143
556,2.224,0.128600688,0.127260086,0.135578219,0.098550594
557,2.228,0.128600758,0.12726032031249998,0.135578594,0.098552508
558,2.232,0.12860082812499998,0.12726032031249998,0.135578297,0.09855418
559,2.236,0.12860096093749998,0.127260461,0.135577922,0.098555289
560,2.24,0.128600156,0.127259617,0.135576688,0.098556594
561,2.244,0.128599984,0.127259453,0.135576406,0.098557031
562,2.248,0.128599984,0.12725975,0.135576719,0.098559477
563,2.252,0.128599953,0.127260156,0.13557657812499999,0.098558578
564,2.256,0.128599953,0.127260359,0.135575969,0.098557805
565,2.26,0.128598445,0.127259281,0.135574328,0.09856082
566,2.264,0.128597305,0.127258445,0.13557339062499998,0.098566625
567,2.268,0.12859710156249998,0.127258477,0.135573234,0.098571016
568,2.272,0.128596664,0.127258047,0.135572656,0.098573961
569,2.276,0.128596531,0.127258047,0.13557228124999998,0.098574469
570,2.28,0.12859642968749999,0.127257641,0.135571891,0.098574672
571,2.284,0.128596367,0.12725727343749998,0.13557175,0.098575672
572,2.288,0.128596602,0.127257172,0.135572047,0.098577852
573,2.292,0.12859626562499998,0.127256906,0.135571859,0.098580469
574,2.296,0.128595766,0.12725686718749998,0.135571453,0.09858107
575,2.3,0.128594758,0.12725643749999999,0.135570344,0.098582312
576,2.304,0.128594289,0.127256203,0.135569641,0.098584391
577,2.308,0.128594656,0.12725673437499999,0.13557001562499998,0.098586773
578,2.312,0.12859485937499998,0.12725740624999998,0.135570078,0.098586906
579,2.316,0.128594289,0.127257102,0.135569031,0.098587914
580,2.32,0.128592914,0.127256063,0.135567297,0.098590195
581,2.324,0.128592477,0.12725593,0.135566797,0.098592602
582,2.328,0.12859294531249998,0.127256469,0.135566953,0.098594117
583,2.332,0.128593047,0.127256531,0.13556671874999998,0.098595391
584,2.336,0.128592742,0.127256203,0.13556574999999998,0.098596828
585,2.34,0.128592313,0.127255969,0.135564781,0.09859643
586,2.344,0.128592172,0.127256,0.135564406,0.09859807
587,2.348,0.12859240624999999,0.1272565,0.135564469,0.098600922
588,2.352,0.128591977,0.127256531,0.135564141,0.098603633
589,2.356,0.128591469,0.127256203,0.135563406,0.098604172
590,2.36,0.128590734,0.127255727,0.135562469,0.098605313
591,2.364,0.128590266,0.127255297,0.135561828,0.098609172
592,2.368,0.12859070312499998,0.127255828,0.13556215624999998,0.098611617
593,2.372,0.128590938,0.127256266,0.135562297,0.098612117
594,2.376,0.128590367,0.12725593,0.135561688,0.098612289
595,2.38,0.12858975781249998,0.127255594,0.135561125,0.098611047
596,2.384,0.128589422,0.12725546093749998,0.135561016,0.098611078
597,2.388,0.128589391,0.12725532812499998,0.135561328,0.098613258
598,2.392,0.128589258,0.127255023,0.135561328,0.098613859
599,2.396,0.12858882,0.127254828,0.135561094,0.098613797
600,2.4,0.12858781249999998,0.12725432,0.135560281,0.098613727
601,2.404,0.128587648,0.127254422,0.135560391,0.098612055
602,2.408,0.128588617,0.127255297,0.135561656,0.098607625
603,2.412,0.128588891,0.127255563,0.135562391,0.098604813
604,2.416,0.12858835156249998,0.12725516406249998,0.135562031,0.098605516
605,2.42,0.128587578,0.127254289,0.135561391,0.098605078
606,2.424,0.128587648,0.127254422,0.135561734,0.098603164
607,2.428,0.12858838281249999,0.127255258,0.135562625,0.098601453
608,2.432,0.128589258,0.12725616406249998,0.135563578,0.098598844
609,2.436,0.128588992,0.127256203,0.13556323437499998,0.098596727
610,2.44,0.12858808593749999,0.127255563,0.13556226562499998,0.098596125
611,2.444,0.128587648,0.127255258,0.135561922,0.098598203
612,2.448,0.128588586,0.127256938,0.135563297,0.098594453
613,2.452,0.128588719,0.127257773,0.135563703,0.098594281
614,2.456,0.128588148,0.127257711,0.135563203,0.09859475
615,2.46,0.128587781,0.12725781249999998,0.135562906,0.098592875
616,2.464,0.128587578,0.127258078,0.13556285937499998,0.09859418
617,2.468,0.128587617,0.127258617,0.13556334374999998,0.098595453
618,2.472,0.128587313,0.127258617,0.135563203,0.098595453
619,2.476,0.128587313,0.12725878124999998,0.135562906,0.098593242
620,2.48,0.128587047,0.127258547,0.135562625,0.098591734
621,2.484,0.128586578,0.127258281,0.135562391,0.098594078
622,2.488,0.128586539,0.127258344,0.13556267187499998,0.098596094
623,2.492,0.128586375,0.127258383,0.135562391,0.098595891
624,2.496,0.128585906,0.127258281,0.1355615,0.098596531
625,2.5,0.128585836,0.127258383,0.135560922,0.098594852
626,2.504,0.128585398,0.127258445,0.135560625,0.098596766
627,2.508,0.12858489843749998,0.127258445,0.135560281,0.098602633
628,2.512,0.12858432812499998,0.127258211,0.135559688,0.098604945
629,2.516,0.128583859,0.127258008,0.135559141,0.098605914
630,2.52,0.128583461,0.12725781249999998,0.135558609,0.098605852
631,2.524,0.128583219,0.127257508,0.135558578,0.098607258
632,2.528,0.128583695,0.127257672,0.135558813,0.098609602
633,2.532,0.128583859,0.127257609,0.135558813,0.098609773
634,2.536,0.128583188,0.127257008,0.135557734,0.098610844
635,2.54,0.128582586,0.127256367,0.135556797,0.098611445
636,2.544,0.128582453,0.12725593,0.135556828,0.09861225
637,2.548,0.12858278906249998,0.12725603124999998,0.135557266,0.098613023
638,2.552,0.128583391,0.12725643749999999,0.135557438,0.098610305
639,2.556,0.128582891,0.127255633,0.135556469,0.098612484
640,2.56,0.128581648,0.12725408593749998,0.13555492187499998,0.098615742
641,2.564,0.128581617,0.127253852,0.13555475,0.098617148
642,2.568,0.12858168,0.127253883,0.13555492187499998,0.098620297
643,2.572,0.128581945,0.127253688,0.135554859,0.098620164
644,2.576,0.128582352,0.127253453,0.13555462499999998,0.098618727
645,2.58,0.12858171093749998,0.127252344,0.135553953,0.098618789
646,2.584,0.12858175,0.12725214062499998,0.135554078,0.09861882
647,2.588,0.12858171093749998,0.127252211,0.135554422,0.098622078
648,2.592,0.128581211,0.12725200781249998,0.135554156,0.098625094
649,2.596,0.128580813,0.12725157,0.13555340624999998,0.098626773
650,2.6,0.128580438,0.12725146874999999,0.13555321874999998,0.098626133
651,2.604,0.128580305,0.127251805,0.13555325,0.098627711
652,2.608,0.128580906,0.127253016,0.135553984,0.098628617
653,2.612,0.12858128124999998,0.127253516,0.135554078,0.09862875
654,2.616,0.128580945,0.127253117,0.135553047,0.098629586
655,2.62,0.128580672,0.127252883,0.135552406,0.098628383
656,2.624,0.128581047,0.12725318,0.13555273437499998,0.098627539
657,2.628,0.128582383,0.127253984,0.135553578,0.098626938
658,2.632,0.12858332,0.127254391,0.135554016,0.098628047
659,2.636,0.128583391,0.127254258,0.135553688,0.098627773
660,2.64,0.12858295312499998,0.127253648,0.135552641,0.098627813
661,2.644,0.128583219,0.127253984,0.135552672,0.098628445
662,2.648,0.12858406249999998,0.12725492187499998,0.135553078,0.098627875
663,2.652,0.12858473437499998,0.127255594,0.135553641,0.09862657
664,2.656,0.128584563,0.12725492187499998,0.135553281,0.098627672
665,2.66,0.128583859,0.12725395312499999,0.13555214062499998,0.098630422
666,2.664,0.128583891,0.127253883,0.135552266,0.09863257
667,2.668,0.128583727,0.12725392187499998,0.135552578,0.098634781
668,2.672,0.128583859,0.127253852,0.13555243749999998,0.098634148
669,2.676,0.128583594,0.127253617,0.135551766,0.098633914
670,2.68,0.128582719,0.127253016,0.13555106249999999,0.098635383
671,2.684,0.128582383,0.127252883,0.135550938,0.098636664
672,2.688,0.128583125,0.12725375,0.13555143749999998,0.098637031
673,2.692,0.12858332,0.127254258,0.135551469,0.098637063
674,2.696,0.128583023,0.12725432,0.135550938,0.098635922
675,2.7,0.12858228124999999,0.12725392187499998,0.13555,0.098637328
676,2.704,0.128581477,0.12725324999999998,0.135549156,0.098640883
677,2.708,0.128581477,0.127253148,0.135549219,0.098642125
678,2.712,0.128581852,0.127253484,0.135549484,0.098642867
679,2.716,0.128581617,0.127253313,0.135548813,0.098644805
680,2.72,0.12858087499999998,0.127252344,0.13554775,0.098647055
681,2.724,0.12858087499999998,0.127252039,0.135547375,0.098648125
682,2.728,0.12858087499999998,0.127252211,0.135547313,0.098649031
683,2.732,0.128580977,0.127252078,0.135547141,0.098649063
684,2.736,0.12858071093749998,0.12725157,0.13554617187499998,0.098650773
685,2.74,0.12858017187499998,0.127251273,0.135545594,0.098649773
686,2.744,0.128580273,0.127251406,0.135545703,0.098650141
687,2.748,0.128580539,0.127251703,0.135546,0.098651578
688,2.752,0.128580375,0.12725157,0.135545406,0.098652852
689,2.756,0.128580375,0.127251336,0.13554468749999998,0.098651617
690,2.76,0.128578961,0.12725,0.13554301562499999,0.098655773
691,2.764,0.12857822656249998,0.127249625,0.13554231249999998,0.098659562
692,2.768,0.12857879687499998,0.127250133,0.135542922,0.098659359
693,2.772,0.12857933593749998,0.12725057,0.135543078,0.098659125
694,2.776,0.128579031,0.127250336,0.135542844,0.09865768
695,2.78,0.128578695,0.12724989843749998,0.13554242187499999,0.098655305
696,2.784,0.12857879687499998,0.127249461,0.135541875,0.098658719
697,2.788,0.128579102,0.127249461,0.135542047,0.098662945
698,2.792,0.12857863281249998,0.127249391,0.135542109,0.098664891
699,2.796,0.128578594,0.127249156,0.135541672,0.098664422
700,2.8,0.128578297,0.127248859,0.135541281,0.098663688
701,2.804,0.128578195,0.127248758,0.135541109,0.098666867
702,2.808,0.12857843,0.127249156,0.135541438,0.098669117
703,2.812,0.128578828,0.127249664,0.135542141,0.098666703
704,2.816,0.128578594,0.12724922656249998,0.135541516,0.098667234
705,2.82,0.128577727,0.127248219,0.135540344,0.098668211
706,2.824,0.128577422,0.12724811718749998,0.13554020312499998,0.098670523
707,2.828,0.128577422,0.12724825,0.135540375,0.098674984
708,2.832,0.12857698437499998,0.127248156,0.13554,0.098676258
709,2.836,0.128576648,0.127248016,0.135539359,0.098676992
710,2.84,0.12857618,0.127247883,0.135538734,0.098676156
711,2.844,0.128575648,0.127247617,0.135538359,0.098678102
712,2.848,0.128575711,0.12724782031249998,0.135538625,0.098680484
713,2.852,0.128575914,0.12724811718749998,0.135538766,0.098681555
714,2.856,0.128575344,0.127247586,0.135538094,0.098681922
715,2.86,0.128575141,0.12724741406249998,0.13553782812499998,0.098681758
716,2.864,0.12857490624999998,0.12724744531249998,0.13553782812499998,0.098683469
717,2.868,0.128575078,0.127247781,0.135538391,0.098683797
718,2.872,0.128575242,0.127247648,0.135538359,0.098684133
719,2.876,0.12857460937499998,0.127247211,0.13553771874999998,0.098683969
720,2.88,0.128573805,0.127246844,0.13553712499999998,0.098683063
721,2.884,0.128574039,0.12724728124999998,0.135537484,0.098682727
722,2.888,0.128574641,0.12724839062499999,0.135538359,0.09868407
