,time,F8,F4,F3,F7
4835,19.34,0.022479861,0.051764187499999996,0.06450907,0.032206759765624995
4836,19.344,0.022490154,0.051776390624999995,0.064509172,0.032213195
4837,19.348,0.022471613,0.051770926,0.064507195,0.032192678
4838,19.352,0.022440130859374997,0.051749637,0.064505418,0.032165050781249996
4839,19.356,0.022441707031249997,0.051745277,0.064502836,0.03216827
4840,19.36,0.022477212890624997,0.051763984374999995,0.064503305,0.032200857
4841,19.364,0.022489049,0.051776660156249994,0.064503875,0.032208201
4842,19.368,0.022469669921874998,0.051769351562499996,0.064504211,0.032192408
4843,19.372,0.022438557,0.051750305,0.064506187,0.032161967
4844,19.376,0.022438220703124998,0.051743699218749994,0.064505652,0.032166258
4845,19.38,0.022474195,0.051762109,0.06450384,0.032203977
4846,19.384,0.022487506,0.05177391,0.064502367,0.032209006
4847,19.388,0.022467893,0.051767672,0.064502801,0.032187246
4848,19.392,0.022433326,0.051750305,0.064503035,0.032159955
4849,19.396,0.022432689453124998,0.051742761718749995,0.064501461,0.032164179687499996
4850,19.4,0.022470709,0.051760062499999995,0.064502465,0.032198143
4851,19.404,0.022487037,0.051773742,0.064502801,0.032205854
4852,19.408,0.022469803,0.051768848,0.064501629,0.032186138671874996
4853,19.412,0.022437181640624998,0.05175148,0.064498609,0.032156568
4854,19.416,0.022435304687499998,0.051744371,0.064497203,0.032161061
4855,19.42,0.022470574218749997,0.051762242187499995,0.064499617,0.032194254
4856,19.424,0.022483482,0.051777328,0.064500621,0.032206055
4857,19.428,0.022466048828124998,0.05176727,0.064499148,0.032183289062499995
4858,19.432,0.022435371,0.051750003906249994,0.064497637,0.032154053
4859,19.436,0.022436879,0.05174427,0.064496801,0.032156701171874996
4860,19.44,0.022472988,0.051760230468749995,0.064495223,0.032191135
4861,19.444,0.022487304687499998,0.051772805,0.064494254,0.032200221
4862,19.448,0.022467926,0.051767473,0.064493684,0.032177824
4863,19.452,0.022432453124999998,0.051747488,0.064492844,0.032148455
4864,19.456,0.022429873,0.051739945,0.064491234,0.032156199
4865,19.46,0.022466953124999998,0.051755637,0.064490965,0.032193482421874996
4866,19.464,0.022482578,0.051769281,0.064492508,0.032199550781249996
4867,19.468,0.022467490234374998,0.051765394531249995,0.064492406,0.032176584
4868,19.472,0.022435203,0.051747891,0.064491738,0.03214842
4869,19.476,0.022430844,0.051738035,0.064491133,0.032150064
4870,19.48,0.022468630859374998,0.051755199,0.064490867,0.032187045
4871,19.484,0.022486869140624997,0.051771293,0.064490664,0.032199517578124996
4872,19.488,0.022466887,0.051765292968749994,0.064490027,0.032180674
4873,19.492,0.022431984,0.051744874999999996,0.064488953,0.03215023
4874,19.496,0.022429972656249998,0.051735890624999996,0.064486676,0.032149594
4875,19.5,0.022466451,0.051752855,0.064486977,0.03218376
4876,19.504,0.02248241,0.051767875,0.064488719,0.032194152
4877,19.508,0.022465445,0.051764285,0.064489391,0.032171656
4878,19.512,0.022430576171874998,0.051742426,0.064489895,0.032141045
4879,19.516,0.022423603515624998,0.051732738281249996,0.064489223,0.032138697
4880,19.52,0.0224576,0.051751179687499996,0.064489258,0.032178361
4881,19.524,0.022476844,0.051766199218749996,0.064489523,0.032191135
4882,19.528,0.022459878906249998,0.051761539,0.064489625,0.032171857
4883,19.532,0.022424844,0.051743132812499995,0.064488586,0.0321391
4884,19.536,0.022418539,0.051733710937499996,0.064487109,0.032138162
4885,19.54,0.022454246093749998,0.051749667968749996,0.06448577,0.032176046874999996
4886,19.544,0.022472585937499998,0.051766668,0.064485098,0.032187648
4887,19.548,0.022455051,0.051764824,0.064484363,0.032165083984374995
4888,19.552,0.022420451171874998,0.051745379,0.064482113,0.032131221
4889,19.556,0.022415791,0.05173257,0.064478395,0.032134472656249996
4890,19.56,0.022454549,0.051749234374999994,0.064477555,0.032173533
4891,19.564,0.022471246093749998,0.051765292968749994,0.064477488,0.032189492
4892,19.568,0.022453207,0.051763046874999996,0.064477422,0.032172225
4893,19.572,0.022419343749999997,0.051743098,0.064477355,0.03213957
4894,19.576,0.022415891,0.051734582,0.064475309,0.032136184
4895,19.58,0.022455689,0.051753727,0.064473934,0.032172896
4896,19.584,0.022475873046874997,0.051770019531249996,0.064473832,0.032185168
4897,19.588,0.022456257812499998,0.051765965,0.064475344,0.032171287
4898,19.592,0.022421223,0.051745879,0.06447568,0.032135748046874996
4899,19.596,0.022416427734374997,0.051736558593749996,0.064474438,0.032131724609374995
4900,19.6,0.02245418,0.051755535,0.064475277,0.032171621
4901,19.604,0.022473156249999997,0.051771429687499995,0.064477254,0.032189425781249996
4902,19.608,0.022457431640624997,0.051764926,0.064477855,0.032171186
4903,19.612,0.022423468749999998,0.051747054687499995,0.064475879,0.032134842
4904,19.616,0.022416629,0.051737632812499997,0.064474035,0.032131791
4905,19.62,0.022453945312499998,0.051753992,0.064475074,0.032174304687499995
4906,19.624,0.022475672,0.051769585937499994,0.064476281,0.032189627
4907,19.628,0.022460248,0.051766566,0.064476348,0.032169342
4908,19.632,0.022422094,0.051746785156249996,0.064474672,0.032134508
4909,19.636,0.022412908203124998,0.051735922,0.064473398,0.032134574218749996
4910,19.64,0.022451063,0.051753023,0.064472594,0.032176484
4911,19.644,0.022471313,0.051769785,0.064474973,0.032191973
4912,19.648,0.022453240234374998,0.051766734,0.064477992,0.032163508
4913,19.652,0.022413143,0.051746617187499996,0.064476414,0.032130986
4914,19.656,0.022406537,0.051735988,0.064475039,0.032134842
4915,19.66,0.022448279,0.051754664,0.064475578,0.032170381
4916,19.664,0.022471246093749998,0.051768914,0.064477219,0.032184932
4917,19.668,0.022455723,0.051763648,0.064477219,0.032169543
4918,19.672,0.022418172,0.05174323,0.064476617,0.032135949
4919,19.676,0.022413143,0.051733375,0.064473734,0.032130148
4920,19.68,0.022451967,0.051747891,0.064472359,0.032166792968749996
4921,19.684,0.022473021484374998,0.051765492,0.064471555,0.032185436
4922,19.688,0.022457365,0.051763917968749996,0.064472059,0.032166792968749996
4923,19.692,0.022421793,0.05174427,0.064472727,0.032131926
4924,19.696,0.02241492,0.051733507812499996,0.064471688,0.032126795
4925,19.7,0.022452738,0.051751648,0.064470547,0.032168168
4926,19.704,0.022473257812499998,0.051770523,0.064469141,0.032181646
4927,19.708,0.022457063,0.051767102,0.064466859,0.032159988281249996
4928,19.712,0.022421256,0.05174732,0.064465352,0.032129712890624995
4929,19.716,0.022411902343749998,0.051734684,0.064465789,0.032130852
4930,19.72,0.022449888671874998,0.051751144531249994,0.064467766,0.032163307
4931,19.724,0.022470406249999998,0.05176677,0.064470348,0.032178764
4932,19.728,0.022453207,0.051763785,0.064471723,0.032162771
4933,19.732,0.022419277,0.051746082031249994,0.0644735,0.032128572265624995
4934,19.736,0.022413746,0.051735555,0.064472527,0.032127467
4935,19.74,0.022449453124999998,0.051751379,0.064471688,0.03216884
4936,19.744,0.022468630859374998,0.051768746,0.064472125,0.032183926
4937,19.748,0.022455654,0.051765394531249995,0.064472625,0.032161598
4938,19.752,0.022422229,0.05174682,0.064472492,0.032125287
4939,19.756,0.022416764,0.051736258,0.064471586,0.032122537
4940,19.76,0.022455018,0.051755703,0.064472727,0.032161328
4941,19.764,0.022476074,0.051773641,0.06447568,0.032177824
4942,19.768,0.022459544921874998,0.051768043,0.064476414,0.032157908
4943,19.772,0.022425682,0.051745477,0.06447323,0.032122335937499996
4944,19.776,0.022418037,0.051735387,0.064469977,0.032120324218749996
4945,19.78,0.022452068,0.051750874999999995,0.064470918,0.032160322
4946,19.784,0.022472352,0.051765394531249995,0.064471352,0.032177389
4947,19.788,0.022456962890624998,0.051763449,0.064470313,0.032158479
4948,19.792,0.022421490234374997,0.051745445,0.064470984,0.032123074
4949,19.796,0.022416998046874997,0.051736726562499995,0.064469375,0.032115463
4950,19.8,0.022453441,0.051753188,0.064468738,0.032152812499999996
4951,19.804,0.022471346,0.051770355468749994,0.064466594,0.032170113281249996
4952,19.808,0.022455085937499997,0.051765292968749994,0.064463406,0.032155025
4953,19.812,0.022421021484374998,0.051747222656249994,0.064459988,0.032122470703124996
4954,19.816,0.022414986,0.051737632812499997,0.064457605,0.032117777
4955,19.82,0.022454314,0.05175416,0.064456199,0.032157139
4956,19.824,0.022474766,0.051771863,0.064456266,0.032174136718749996
4957,19.828,0.0224576,0.051768277343749995,0.064456434,0.032155662
4958,19.832,0.022422027343749998,0.051749835937499995,0.06445573,0.032122437499999996
4959,19.836,0.022416494,0.051740047,0.064454188,0.032115195
4960,19.84,0.022454113,0.051756105,0.064453449,0.032152242
4961,19.844,0.022474128906249998,0.051773039,0.064455426,0.032169408
4962,19.848,0.022457801,0.051772871,0.064454691,0.032147482
4963,19.852,0.022423367187499998,0.051753289,0.064453551,0.03211818
4964,19.856,0.02241626,0.051740816,0.064453113,0.032117441406249995
4965,19.86,0.022454648,0.051757715,0.064454051,0.032155093749999995
4966,19.864,0.022476141,0.051775117,0.064455527,0.032171219
4967,19.868,0.022458103515624998,0.051770222656249996,0.064455527,0.032153919921874996
4968,19.872,0.022420652,0.051748328,0.064453617,0.032120996
4969,19.876,0.022413074,0.051740082031249995,0.06444966,0.032116267578124996
4970,19.88,0.022447273437499998,0.051759059,0.064448152,0.032152209
4971,19.884,0.022466451,0.051774883,0.064449227,0.032170918
4972,19.888,0.022455588,0.051770085937499995,0.064449527,0.032151438
4973,19.892,0.022424039062499998,0.051752184,0.06444832,0.032118414062499996
4974,19.896,0.02241492,0.051742593749999996,0.064444766,0.032118547
4975,19.9,0.022451531,0.051759292968749995,0.064443727,0.032156803
4976,19.904,0.0224749,0.05177582,0.064443996,0.032172023437499996
4977,19.908,0.022461254,0.051773273437499996,0.064445133,0.032154188
4978,19.912,0.022426787,0.051754027343749995,0.064445234,0.032124248
4979,19.916,0.02241968,0.051742328,0.064444363,0.032118279296874996
4980,19.92,0.022454984,0.051760598,0.064446676,0.032156099609374995
4981,19.924,0.022476006,0.051777261718749995,0.064448555,0.032172461
4982,19.928,0.022461959,0.051772938,0.064448656,0.032157439
4983,19.932,0.02242491,0.051754664,0.064448488,0.032126461
4984,19.936,0.022411800781249998,0.051744102,0.064448988,0.032119318359374996
4985,19.94,0.022448210937499997,0.051760363,0.064451234,0.032154188
4986,19.944,0.02247282,0.051777664,0.064453215,0.032172896
4987,19.948,0.022459611,0.051773609374999995,0.064452746,0.032154893
4988,19.952,0.022423703,0.051753492,0.064450363,0.032119252
4989,19.956,0.022413477,0.05174209,0.064446711,0.032112178
4990,19.96,0.022449619,0.051758184,0.06444748,0.032151338
4991,19.964,0.022470139,0.051775988,0.064449527,0.032173130859374996
4992,19.968,0.022457431640624997,0.051773875,0.064449359,0.03215925
4993,19.972,0.022424541,0.051753355,0.064448555,0.032123107
4994,19.976,0.022414248046874998,0.051741188,0.064448219,0.032116838
4995,19.98,0.022449553,0.051759023437499996,0.064450332,0.032153686
4996,19.984,0.022471514,0.051776559,0.064451875,0.032166927734374996
4997,19.988,0.022456023,0.051775383,0.064453551,0.032154557
4998,19.992,0.02242082,0.051756273,0.06445402,0.032125287
4999,19.996,0.022410092,0.051742293,0.064451707,0.032117576171874995
5000,20,0.022445529,0.051756441,0.064452879,0.03215677
5001,20.004,0.022467256,0.051777632812499995,0.064456301,0.032175545
5002,20.008,0.022452637,0.051776660156249994,0.064456031,0.032156099609374995
5003,20.012,0.022419613,0.051753859374999996,0.064454289,0.03211999
5004,20.016,0.022410057,0.051740484,0.064450902,0.032112748
5005,20.02,0.022443752,0.051756945,0.064448086,0.032150902343749996
5006,20.024,0.022465211,0.051773004,0.064448152,0.032171621
5007,20.028,0.022453810546874998,0.051773039,0.064451,0.032155863281249995
5008,20.032,0.022416896,0.051753492,0.064455426,0.032122168
5009,20.036,0.022404627,0.051742629,0.064456133,0.032114961
5010,20.04,0.022442142578124998,0.05175557,0.064455094,0.032150164
5011,20.044,0.02246558,0.051773773,0.064455191,0.032168771
5012,20.048,0.022452973,0.051773371,0.064454289,0.032154355
5013,20.052,0.022418976562499998,0.051755601562499996,0.064451539,0.032120895
5014,20.056,0.022406436,0.051741051,0.06444832,0.032114691
5015,20.06,0.022441908,0.051758117,0.064446375,0.03215184
5016,20.064,0.022466686,0.051778671874999994,0.064447379,0.032169342
5017,20.068,0.022454146,0.051776023,0.064445738,0.032150834
5018,20.072,0.022417031,0.051756609,0.064442316,0.032118213
5019,20.076,0.022406805,0.051742227,0.064440508,0.032111674
5020,20.08,0.022445195,0.051758086,0.064442855,0.032149023
5021,20.084,0.02246843,0.051776660156249994,0.064446977,0.032166156
5022,20.088,0.022454984,0.051776895,0.064449059,0.032146174
5023,20.092,0.022419211,0.05175775,0.064449559,0.032118246
5024,20.096,0.022405699,0.0517435,0.064446645,0.032112881
5025,20.1,0.022444055,0.051759894531249996,0.06444423,0.032148119
5026,20.104,0.022469736,0.05177877,0.064441582,0.032167598
5027,20.108,0.022455689,0.051777598,0.06443957,0.032151674
5028,20.112,0.022415926,0.051759324,0.06443816,0.03211791
5029,20.116,0.022405263671874998,0.051747559,0.064437488,0.032110434
5030,20.12,0.022445631,0.05176318,0.064436281,0.032145973
5031,20.124,0.022467457,0.051777395,0.064437859,0.032166023437499996
5032,20.128,0.022454045,0.051777664,0.06444007,0.032149158
5033,20.132,0.022419947,0.051760062499999995,0.064439805,0.032115564453124995
5034,20.136,0.022408783203124998,0.051745710937499995,0.064436953,0.032110265624999995
5035,20.14,0.022445261718749998,0.051761402,0.064435313,0.032146645
5036,20.144,0.022467457,0.051779074,0.064435074,0.032166426
5037,20.148,0.022453744,0.051777867,0.064435848,0.032151707
5038,20.152,0.022418941,0.051758855,0.064435949,0.032114691
5039,20.156,0.022407308593749998,0.05174568,0.064435914,0.032103896
5040,20.16,0.022442244140624998,0.051760598,0.064438496,0.032144197
5041,20.164,0.022467121,0.051777160156249995,0.064441012,0.032164984
5042,20.168,0.022454314,0.051775652,0.064441848,0.032148689
5043,20.172,0.02241502,0.051756910156249995,0.064441211,0.032116502
5044,20.176,0.02239916,0.051743969,0.064441781,0.032103662
5045,20.18,0.022436813,0.051757852,0.06444168,0.032137961
5046,20.184,0.022465177734374998,0.051774312499999996,0.064440676,0.032162703
5047,20.188,0.022449486,0.051775551,0.064438832,0.03215268
5048,20.192,0.022410828,0.051759527,0.064438227,0.032122102
5049,20.196,0.022401574218749998,0.051745277,0.064438227,0.032110265624999995
5050,20.2,0.022439527343749998,0.051760999999999995,0.064438629,0.032143961
5051,20.204,0.022465982,0.051778871,0.064438863,0.032163508
5052,20.208,0.022454012,0.051778671874999994,0.064438863,0.032149494
5053,20.212,0.022417635,0.051760531,0.064439973,0.032118648
5054,20.216,0.022398322,0.051745309,0.064440707,0.032109025
5055,20.22,0.02243242,0.051759695,0.064440941,0.032145839843749996
5056,20.224,0.022461589843749998,0.051776992187499996,0.064439973,0.032165789
5057,20.228,0.022450759765624998,0.051775754,0.064439066,0.032152611
5058,20.232,0.022412002,0.051756105,0.0644395,0.032119252
5059,20.236,0.022397550781249997,0.051742964843749996,0.064438965,0.032106512
5060,20.24,0.022436947,0.051758453,0.064438227,0.032145805
5061,20.244,0.022462629,0.051776425781249996,0.064438863,0.032167531
5062,20.248,0.022450222656249998,0.051776289062499994,0.064440273,0.032148656
5063,20.252,0.022412002,0.05175852,0.064440305,0.032111139
5064,20.256,0.022398424,0.051745144531249995,0.064438094,0.032101717
5065,20.26,0.022436477,0.051758050781249995,0.064434035,0.03214034
5066,20.264,0.022463971,0.051779441406249994,0.064432695,0.032163139
5067,20.268,0.022447441406249997,0.051780449218749997,0.06443273,0.03215174
5068,20.272,0.022410494140624997,0.051760363,0.064431051,0.032116805
5069,20.276,0.022402916,0.051744203,0.064427934,0.032104768
5070,20.28,0.022440166,0.051758753906249996,0.064424852,0.032140642578124996
5071,20.284,0.022465511718749998,0.05177659,0.064425488,0.03216049
5072,20.288,0.022451027,0.051777328,0.064426527,0.032148086
5073,20.292,0.02241502,0.051760164062499996,0.064427566,0.032115697
5074,20.296,0.022400502,0.051745949,0.064427699,0.032103795
5075,20.3,0.022437115,0.051758050781249995,0.064427465,0.032142720703124995
5076,20.304,0.022460986328124998,0.051776793,0.064429945,0.032163475
5077,20.308,0.022448346,0.051777395,0.064432191,0.03214708
5078,20.312,0.022415188,0.051760230468749995,0.064431621,0.032113283203124995
5079,20.316,0.02239973,0.051747156249999995,0.064430953,0.032102086
5080,20.32,0.022434599609374998,0.051761035156249996,0.064429711,0.032133568359374996
5081,20.324,0.022459377,0.051774816,0.064427164,0.032153449
5082,20.328,0.022444592,0.051774781,0.064425086,0.032140943
5083,20.332,0.022406873046874998,0.051756441,0.064423977,0.032109193359374996
5084,20.336,0.022391182,0.051743199,0.06442227,0.032099705
5085,20.34,0.022427558593749997,0.051758184,0.064422168,0.032132496
5086,20.344,0.022451867,0.051776390624999995,0.064423645,0.032153047
5087,20.348,0.022438891,0.051776828,0.064426727,0.032138832
5088,20.352,0.022405633,0.051758152343749995,0.064428539,0.032101852
5089,20.356,0.022391115234374998,0.051743464843749996,0.064425922,0.03209025
5090,20.36,0.022424977,0.051757613281249996,0.064425117,0.032125186
5091,20.364,0.022449787109374997,0.051773773,0.064426695,0.032145236
5092,20.368,0.022437214843749997,0.051773609374999995,0.064428473,0.032130818
5093,20.372,0.022402111328124998,0.051755871093749996,0.064428437,0.032098197265624996
5094,20.376,0.022387057,0.051741925781249996,0.064429039,0.032089379
5095,20.38,0.022422396,0.051757047,0.064430984,0.032126359374999996
5096,20.384,0.022445563,0.05177277,0.064432125,0.032144029
5097,20.388,0.02243242,0.051770085937499995,0.06443407,0.032127197
5098,20.392,0.022399664062499998,0.051754094,0.064435578,0.032091424
5099,20.396,0.022385314,0.051740348,0.064434105,0.032083008
5100,20.4,0.022423234,0.051755199,0.064431453,0.032121498046874995
5101,20.404,0.022451228515624998,0.051773105,0.064429945,0.032138027
5102,20.408,0.022440097656249998,0.05177277,0.064430719,0.032121934
5103,20.412,0.02240523,0.051753156249999994,0.064430852,0.032094273
5104,20.416,0.022389371,0.051740047,0.064428473,0.032081701
5105,20.42,0.022425044921874998,0.051755769531249995,0.064428168,0.032115396484374996
5106,20.424,0.022450123,0.051773371,0.064428203,0.032142186
5107,20.428,0.022437650390624998,0.051770422,0.064427129,0.032130986
5108,20.432,0.022404123,0.05175198,0.064425855,0.032096352
5109,20.436,0.022390443359374998,0.051738773437499996,0.064424012,0.032085557
5110,20.44,0.022427994140624997,0.051754262,0.064424883,0.032125186
5111,20.444,0.022454314,0.051772871,0.064427598,0.03214215
5112,20.448,0.022441775390624998,0.051772066,0.064428707,0.032125924
5113,20.452,0.022408246,0.05175366,0.064427699,0.032090988281249996
5114,20.456,0.022394232,0.05173723,0.064426961,0.032079957
5115,20.46,0.02242776,0.051751078124999995,0.064429914,0.032118414062499996
5116,20.464,0.022453309,0.051773070312499996,0.064431691,0.032136787109374995
5117,20.468,0.022441977,0.051773609374999995,0.064431219,0.032120525
5118,20.472,0.02240999,0.051754363,0.064430551,0.032086193
5119,20.476,0.022396379,0.051739277,0.064429344,0.032081533
5120,20.48,0.022431447265624998,0.051755336,0.064431387,0.032123141
5121,20.484,0.022455453,0.051771695,0.064434203,0.032143057
5122,20.488,0.022440701171874997,0.051770085937499995,0.06443484,0.03212418
5123,20.492,0.022402781,0.051753757812499995,0.064434977,0.032089313
5124,20.496,0.022388332,0.051740582031249996,0.064433668,0.032078884765624996
5125,20.5,0.022426922,0.051753859374999996,0.0644335,0.032113619
5126,20.504,0.022452873,0.051769585937499994,0.064436551,0.032134508
5127,20.508,0.022441842,0.051767641,0.064440105,0.032118582031249995
5128,20.512,0.022407844,0.051751246093749995,0.064440105,0.032083746
5129,20.516,0.022394367,0.051739007812499994,0.064436484,0.032071777343749996
5130,20.52,0.022427826,0.051753992,0.064436551,0.032110467
5131,20.524,0.022449553,0.051768109374999996,0.064437824,0.032130115
5132,20.528,0.022436143,0.051765191,0.064437793,0.032114255859374996
5133,20.532,0.022402045,0.05174957,0.06443568,0.032085121
5134,20.536,0.022391551,0.051739746,0.064433301,0.032073822265624996
5135,20.54,0.022427324,0.051755937499999995,0.064433301,0.032109863
5136,20.544,0.022451063,0.051772973,0.064433199,0.032129377
5137,20.548,0.02243832,0.051773941406249996,0.064431555,0.032112547
5138,20.552,0.022405934,0.051754934,0.064430484,0.032080594
5139,20.556,0.022392389,0.051739914062499996,0.064429309,0.032072145
5140,20.56,0.022426352,0.051754465,0.06442998,0.032110836
5141,20.564,0.022450357421874997,0.051772570312499995,0.064431152,0.032131556640624996
5142,20.568,0.022439395,0.051773609374999995,0.064432461,0.032116637
5143,20.572,0.022407844,0.051758453,0.064431891,0.032083914062499996
5144,20.576,0.022390578124999998,0.051746851562499994,0.064430785,0.032073051
5145,20.58,0.022422295,0.051759124999999996,0.064430516,0.032106041015624996
5146,20.584,0.022449351562499997,0.051774816,0.064431086,0.03212475
5147,20.588,0.022437918,0.051774144531249996,0.06443075,0.032116469
5148,20.592,0.022404257812499998,0.051758621,0.064429176,0.032085188
5149,20.596,0.022390443359374998,0.051742426,0.064426227,0.032072714843749996
5150,20.6,0.022425748,0.051759124999999996,0.064425586,0.032107584
5151,20.604,0.022450592,0.051777296874999997,0.064426461,0.032127869
5152,20.608,0.022439461,0.051776727,0.064426227,0.032112277343749995
5153,20.612,0.022404961,0.05175966,0.064424449,0.032080863
5154,20.616,0.022387762,0.051745309,0.064421766,0.032066613281249996
5155,20.62,0.022421925781249998,0.051759292968749995,0.064421766,0.032100443
5156,20.624,0.022448849609374998,0.051776188,0.064423008,0.032125555
5157,20.628,0.02243916,0.051777328,0.064423141,0.032110367187499995
5158,20.632,0.022404189453124997,0.051760566,0.064422,0.032077174
5159,20.636,0.022387326,0.051746515624999996,0.064420426,0.032068289
5160,20.64,0.022424943359374998,0.051761875,0.064418277,0.032102555
5161,20.644,0.022451798828124998,0.051779242,0.064417207,0.032119754
5162,20.648,0.022438959,0.051777563,0.064416973,0.032102220703124996
5163,20.652,0.022402816406249998,0.051757145,0.064415129,0.032070234
5164,20.656,0.022382531,0.051743199,0.064413684,0.032063628906249995
5165,20.66,0.022420518,0.051759258,0.064412547,0.032103292968749995
5166,20.664,0.022450861,0.051779676,0.064411473,0.032121666
5167,20.668,0.022439662109374998,0.051779309,0.064410098,0.032105404
5168,20.672,0.022403687499999998,0.051758957,0.064406344,0.032071877
5169,20.676,0.022386186,0.051745109,0.064401781,0.032059439
5170,20.68,0.022420451171874998,0.051759223,0.064399973,0.03209776
5171,20.684,0.022446,0.051776727,0.064401781,0.032122470703124996
5172,20.688,0.022434365,0.051776961,0.064403059,0.032108959
5173,20.692,0.02239849,0.051760465,0.064404332,0.032072279
5174,20.696,0.022381861,0.051743699218749994,0.064403391,0.032059137
5175,20.7,0.022418506,0.051756945,0.064402723,0.032095783
5176,20.704,0.022443148437499998,0.05177723,0.064403996,0.03211915
5177,20.708,0.022427492,0.051775855,0.064407148,0.032106947
5178,20.712,0.022395977,0.051757684,0.064406813,0.032073889
5179,20.716,0.022381693,0.051740414,0.064403492,0.032059875
5180,20.72,0.022418337890624997,0.051755199,0.064403996,0.032099203124999996
5181,20.724,0.022447105,0.051775688,0.064406344,0.032122404
5182,20.728,0.022437181640624998,0.051776961,0.064408992,0.032105639
5183,20.732,0.022401172,0.051760195,0.06441023,0.0320701
5184,20.736,0.022383303,0.051744809,0.064409328,0.032055416
5185,20.74,0.022417533,0.051757715,0.064409359,0.032094777
5186,20.744,0.022444424,0.051776121093749995,0.064410332,0.032118414062499996
5187,20.748,0.022433593749999998,0.051777395,0.064408758,0.032104801
5188,20.752,0.022397586,0.051759391,0.064405504,0.032075129
5189,20.756,0.022378474609374997,0.051743098,0.064402152,0.032063595703124996
5190,20.76,0.0224116,0.051759124999999996,0.064400711,0.032099269531249995
5191,20.764,0.022440130859374997,0.051777766,0.064401379,0.032125555
5192,20.768,0.022431984,0.051778906,0.064401918,0.03211077
5193,20.772,0.022396713,0.051759792968749996,0.064402453,0.03207533
5194,20.776,0.022373847656249998,0.05174377,0.064401582,0.032058835937499995
5195,20.78,0.022403922,0.051757211,0.064403125,0.032091457
5196,20.784,0.022435470703124998,0.051774883,0.064405,0.032116168
5197,20.788,0.022427089843749998,0.051776258,0.064405973,0.032106645
5198,20.792,0.022392523,0.051757882812499996,0.064408187,0.032074291
5199,20.796,0.022374853515624998,0.051740719,0.064407953,0.032057359
5200,20.8,0.022409488,0.051754496,0.064409258,0.032093771
5201,20.804,0.022437818,0.051774883,0.064409527,0.032121096
5202,20.808,0.022427021,0.051777563,0.064409227,0.032111875
5203,20.812,0.022389975,0.051761472656249995,0.064411672,0.03207741
5204,20.816,0.022370529,0.051741188,0.06441402,0.032059404296874996
5205,20.82,0.022404793,0.051758016,0.064416301,0.032092027343749996
5206,20.824,0.022430879,0.051774883,0.064418145,0.032122303
5207,20.828,0.022424609374999998,0.051775484,0.064417574,0.032108992
5208,20.832,0.02238927,0.051760332031249995,0.064415094,0.032072648
5209,20.836,0.022368349609374998,0.051744906,0.064411371,0.032058299
5210,20.84,0.022402982,0.051753828,0.064408855,0.032090451
5211,20.844,0.022435203,0.051772637,0.064407852,0.032116300781249996
5212,20.848,0.022427592,0.051776457,0.064407148,0.032101549
5213,20.852,0.022388164,0.051760027,0.064404332,0.032069363
5214,20.856,0.022366975,0.051743969,0.064400508,0.03205384
5215,20.86,0.022401172,0.051755402,0.064399703,0.03208958
5216,20.864,0.022432287109374997,0.051777395,0.064400645,0.032115328
5217,20.868,0.022425715,0.051780918,0.064401516,0.032104164062499996
5218,20.872,0.022389470703124997,0.051764121,0.064401078,0.032072949
5219,20.876,0.022366873,0.051745547,0.064398027,0.032053672
5220,20.88,0.022399228515624998,0.051755769531249995,0.064394742,0.032086193
5221,20.884,0.022430576171874998,0.051776156,0.064395648,0.032112547
5222,20.888,0.022424072265624997,0.051781051,0.06439843,0.032101047
5223,20.892,0.022386152,0.051762543,0.064398898,0.032064634765624996
5224,20.896,0.022360906,0.051742695312499996,0.064395984,0.032045625
5225,20.9,0.022392824,0.051753023,0.064394406,0.032082875
5226,20.904,0.022425346,0.051776727,0.064394543,0.03210926
5227,20.908,0.022419009765624998,0.051783633,0.064395914,0.032095816
5228,20.912,0.022386488,0.051765359,0.064397191,0.03206202
5229,20.916,0.022366506,0.051744503906249996,0.064394875,0.032044049
5230,20.92,0.022399764,0.051756441,0.064392965,0.032080058593749995
5231,20.924,0.022429972656249998,0.051777496,0.064393836,0.032106545
5232,20.928,0.022421490234374997,0.051780246093749996,0.064393602,0.032094139
5233,20.932,0.022383035156249998,0.051762140624999994,0.064391223,0.032058835937499995
5234,20.936,0.022359934,0.051741992187499995,0.064389043,0.032042574
5235,20.94,0.022395171874999998,0.051753859374999996,0.064388539,0.032076807
5236,20.944,0.022428934,0.05177609,0.064389445,0.0321046
5237,20.948,0.022421994,0.051780312499999995,0.064389715,0.032095883
5238,20.952,0.022385849609374998,0.051762008,0.064389043,0.032061316
5239,20.956,0.022360201,0.051742996,0.064387301,0.032043043
5240,20.96,0.022391013671874998,0.051755367,0.064387703,0.032076807
5241,20.964,0.022424207,0.051776727,0.064390082,0.032106242
5242,20.968,0.022417433593749998,0.051777464843749996,0.064393199,0.032095346
5243,20.972,0.022381056640624997,0.051759023437499996,0.064393805,0.032056891
5244,20.976,0.022360537,0.051743266,0.064389344,0.032039691
5245,20.98,0.022391752,0.051755035,0.064386395,0.032075934
5246,20.984,0.02242377,0.051776559,0.064386359,0.032103059
5247,20.988,0.022419178,0.051779879,0.064386359,0.032094072265624995
5248,20.992,0.022383068359374998,0.05176184,0.06438559,0.032057863
5249,20.996,0.022358492,0.051742395,0.064383109,0.032040193
5250,21,0.022390443359374998,0.051755066406249994,0.064382805,0.032078113
